Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
818710,GNRL,"St. Jude Medical, Inc.",MN,100000000310,56.62,09/12/2014,GNRL,164704124
818710,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,36.45,12/10/2014,GNRL,188179730
818710,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,25.79,01/14/2015,GNRL,260096906
818710,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,20.06,03/03/2015,GNRL,319042882
818710,GNRL,"Novo Nordisk Inc",NJ,100000000144,17.98,07/10/2015,GNRL,266823406
818710,GNRL,"UCB, Inc.",GA,100000000073,16.99,04/10/2015,GNRL,260210872
818710,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.20,12/19/2014,GNRL,149013792
818710,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.03,09/18/2015,GNRL,321046140
818710,GNRL,"Astellas Pharma US Inc",IL,100000000137,15.92,10/31/2014,GNRL,168843770
818710,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.79,11/17/2015,GNRL,319358290
818710,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.60,01/23/2015,GNRL,260054336
818710,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.60,05/08/2015,GNRL,260085604
818710,GNRL,"UCB, Inc.",GA,100000000073,15.35,07/22/2015,GNRL,260201616
818710,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.25,02/17/2015,GNRL,260054230
818710,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.13,11/24/2015,GNRL,260043154
818710,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,14.89,01/28/2015,GNRL,319042855
818710,GNRL,"Lilly USA, LLC",IN,100000000066,14.14,02/06/2015,GNRL,267870390
818710,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.79,05/01/2015,GNRL,266603910
818710,GNRL,"Amgen Inc.",CA,100000000203,13.63,05/26/2015,GNRL,297465550
818710,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,13.47,07/28/2015,GNRL,319042898
818710,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.23,01/06/2015,GNRL,260126016
818710,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.88,02/04/2015,GNRL,260097126
818710,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.84,11/24/2015,GNRL,332172871
818710,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.80,11/18/2015,GNRL,319563260
818710,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.79,11/18/2014,GNRL,150553498
818710,GNRL,"Lilly USA, LLC",IN,100000000066,12.75,10/23/2015,GNRL,267870388
818710,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.31,03/11/2015,GNRL,260060026
818710,GNRL,"Amgen Inc.",CA,100000000203,12.11,10/30/2015,GNRL,297465554
818710,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.02,09/22/2015,GNRL,260104772
818710,GNRL,"Amgen Inc.",CA,100000000203,11.24,09/30/2015,GNRL,297465552
818710,GNRL,"Lilly USA, LLC",IN,100000000066,11.17,06/02/2015,GNRL,267870384
818710,GNRL,"Purdue Pharma L.P.",CT,100000005432,11.05,03/27/2015,GNRL,251055682
818710,GNRL,"Ironwood Pharmaceuticals, Inc",MA,100000000245,11.02,12/02/2015,GNRL,325018482
818710,GNRL,"Lilly USA, LLC",IN,100000000066,10.77,08/28/2015,GNRL,267870386
818710,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,10.77,12/16/2015,GNRL,319042926
818710,GNRL,"Pfizer Inc.",NY,100000000286,10.28,08/11/2015,GNRL,323244510
818710,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,10.25,10/12/2015,GNRL,263311332
