Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
196680,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,144.21,03/18/2014,"In-kind items and services",173226184,"Food and Beverage","",NUVIGIL,"",""
196680,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,105.33,01/26/2015,"In-kind items and services",298768214,"Food and Beverage","","","",""
196680,"Pfizer Inc.",NY,100000000286,98.87,03/18/2015,"In-kind items and services",322593058,"Food and Beverage","",EMBEDA,"",""
196680,"Medtronic USA, Inc.",MN,100000010383,84.62,09/15/2015,"In-kind items and services",294935650,"Food and Beverage","","","",""
196680,"Medtronic USA, Inc.",MN,100000010383,78.95,10/05/2015,"In-kind items and services",294935658,"Food and Beverage","","","",""
196680,"AstraZeneca Pharmaceuticals LP",DE,100000000146,57.55,08/25/2015,"In-kind items and services",260098038,"Food and Beverage","",MOVANTIK,"","Informational Meal"
196680,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,44.05,10/12/2015,"In-kind items and services",298768216,"Food and Beverage","","","",""
196680,"Stryker Corporation",MI,100000010503,35.95,04/10/2015,"Cash or cash equivalent",333917988,"Food and Beverage","","","",""
196680,"Stryker Corporation",MI,100000010503,31.43,08/17/2015,"Cash or cash equivalent",324511210,"Food and Beverage","","","",""
196680,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,18.45,03/11/2014,"In-kind items and services",173226200,"Food and Beverage","",AMRIX,"",""
196680,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,15.07,01/14/2014,"In-kind items and services",173226196,"Food and Beverage","",NUVIGIL,"",""
196680,"Pfizer Inc.",NY,100000000286,14.91,01/15/2015,"In-kind items and services",323195790,"Food and Beverage","",LYRICA,"",""
196680,"Pfizer Inc.",NY,100000000286,14.04,12/16/2014,"In-kind items and services",205971486,"Food and Beverage","",LYRICA,"",""
196680,"Pfizer Inc.",NY,100000000286,13.98,10/07/2014,"In-kind items and services",206637240,"Food and Beverage","",LYRICA,"",""
196680,"Pfizer Inc.",NY,100000000286,13.89,08/11/2015,"In-kind items and services",323915146,"Food and Beverage","",LYRICA,"",""
196680,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.41,05/05/2015,"In-kind items and services",337212164,"Food and Beverage","",Amitiza,"",""
196680,"Pfizer Inc.",NY,100000000286,13.21,02/26/2015,"In-kind items and services",323486126,"Food and Beverage","",EMBEDA,"",""
196680,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,12.99,01/08/2014,"In-kind items and services",173226206,"Food and Beverage","",NUVIGIL,"",""
196680,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.39,06/10/2015,"In-kind items and services",260077240,"Food and Beverage","",MOVANTIK,"","Informational Meal"
196680,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.38,05/07/2015,"In-kind items and services",260068913,"Food and Beverage","",MOVANTIK,"","Informational Meal"
196680,"Pfizer Inc.",NY,100000000286,11.96,09/24/2015,"In-kind items and services",323831666,"Food and Beverage","",LYRICA,"",""
196680,"Depomed, Inc.",CA,100000000324,11.26,08/24/2015,"In-kind items and services",282364928,"Food and Beverage","",Nucynta,Gralise,"Concur 230998 230998202270"
196680,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.19,07/14/2015,"In-kind items and services",260100598,"Food and Beverage","",MOVANTIK,"","Informational Meal"
196680,"Pfizer Inc.",NY,100000000286,11.09,11/03/2014,"In-kind items and services",206113894,"Food and Beverage","",LYRICA,"",""
196680,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.04,12/15/2015,"In-kind items and services",260115080,"Food and Beverage","",MOVANTIK,"","Informational Meal"
196680,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.43,08/18/2015,"In-kind items and services",260097746,"Food and Beverage","",MOVANTIK,"","Informational Meal"
196680,"XenoPort Inc.",CA,100000000275,10.38,10/15/2015,"In-kind items and services",322019696,"Food and Beverage","",Horizant,"",""
196680,"Pfizer Inc.",NY,100000000286,10.36,04/09/2015,"In-kind items and services",323904420,"Food and Beverage","",LYRICA,"",""
196680,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.27,11/18/2015,"In-kind items and services",260084588,"Food and Beverage","",MOVANTIK,"","Informational Meal"
196680,"Pfizer Inc.",NY,100000000286,9.58,06/23/2015,"In-kind items and services",323747250,"Food and Beverage","",LYRICA,"",""
196680,"Pfizer Inc.",NY,100000000286,9.46,11/30/2015,"In-kind items and services",322739848,"Food and Beverage","",LYRICA,"",""
