Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
147766,"Janssen Pharmaceuticals, Inc",NJ,100000000232,74.99,07/28/2014,"In-kind items and services",155877340,Education,"",Invokana,"","Medical Textbook"
147766,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,29.36,04/14/2014,"In-kind items and services",193556168,Education,"",Brintellix,"",""
147766,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,27.28,07/14/2014,"In-kind items and services",193556174,Education,"",Brintellix,"",""
147766,"Amgen Inc.",CA,100000000203,21.82,09/24/2015,"In-kind items and services",297258684,"Food and Beverage","",Prolia,Repatha,""
147766,"SHIONOGI INC",NJ,100000005589,19.32,08/20/2013,"In-kind items and services",103372764,"Food and Beverage","",Osphena,"",""
147766,"GlaxoSmithKline, LLC.",NC,100000005449,19.15,11/06/2015,"In-kind items and services",318336446,"Food and Beverage","",ANORO,"",""
147766,"Novartis Pharmaceuticals Corporation",NJ,100000000228,18.08,08/13/2013,"In-kind items and services",24042403,"Food and Beverage","","ARCAPTA NEOHALER","",""
147766,"Meda Pharmaceuticals, Inc.",NJ,100000011184,17.52,02/18/2014,"In-kind items and services",221138664,"Food and Beverage","",Dymista,"",""
147766,"Novo Nordisk Inc",NJ,100000000144,17.21,07/09/2015,"In-kind items and services",266864732,"Food and Beverage","",Levemir,NovoLog,""
147766,"Actavis Pharma Inc",NJ,100000010642,17.09,06/23/2015,"In-kind items and services",339619258,"Food and Beverage","",FETZIMA,VIIBRYD,""
147766,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,17.05,04/29/2015,"In-kind items and services",337530712,Education,"",Brintellix,"",""
147766,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.98,07/08/2015,"In-kind items and services",274882802,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
147766,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.07,08/12/2015,"In-kind items and services",274882804,"Food and Beverage","",Invokana,Xarelto,"Related to product discussion"
147766,"GlaxoSmithKline, LLC.",NC,100000005449,15.04,09/10/2014,"In-kind items and services",197857864,"Food and Beverage","",TANZEUM,"",""
147766,"Novo Nordisk Inc",NJ,100000000144,13.60,11/12/2014,"In-kind items and services",162250388,"Food and Beverage","",Levemir,Victoza,""
147766,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.09,03/04/2014,"In-kind items and services",149996208,"Food and Beverage","",FARXIGA,"","Informational Meal"
147766,"GlaxoSmithKline, LLC.",NC,100000005449,12.81,04/30/2014,"In-kind items and services",197857866,"Food and Beverage","","","",""
147766,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.59,06/03/2014,"In-kind items and services",155877342,"Food and Beverage","",Xarelto,Invokana,""
147766,"Actavis Pharma Inc",NJ,100000010642,12.49,04/30/2015,"In-kind items and services",339350246,"Food and Beverage","","NAMENDA XR","",""
147766,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.16,02/25/2014,"In-kind items and services",146813478,"Food and Beverage","",FETZIMA,VIIBRYD,""
147766,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.04,02/04/2014,"In-kind items and services",146813474,"Food and Beverage","",FETZIMA,VIIBRYD,""
147766,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.01,09/17/2013,"In-kind items and services",23818410,"Food and Beverage","",Xarelto,Invokana,""
147766,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.97,02/11/2014,"In-kind items and services",193556163,"Food and Beverage","",Brintellix,"",""
147766,"Purdue Pharma L.P.",CT,100000005432,11.73,08/27/2013,"Cash or cash equivalent",24359323,"Food and Beverage","",OXYCONTIN,BUTRANS,""
147766,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.62,04/22/2014,"In-kind items and services",149536418,"Food and Beverage","",FARXIGA,"","Informational Meal"
147766,"GlaxoSmithKline, LLC.",NC,100000005449,11.45,02/24/2015,"In-kind items and services",318336438,"Food and Beverage","",ARNUITY,ADVAIR,""
147766,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.93,06/03/2014,"In-kind items and services",155877338,"Food and Beverage","",Invokana,"",""
147766,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.79,01/13/2015,"In-kind items and services",274882806,"Food and Beverage","",Xarelto,Invokana,""
147766,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.78,03/11/2014,"In-kind items and services",149923564,"Food and Beverage","",FARXIGA,"","Informational Meal"
147766,"Valeritas, Inc.",NJ,100000010873,10.73,03/24/2015,"In-kind items and services",324683542,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
147766,"AbbVie, Inc.",IL,100000000204,10.43,09/19/2013,"In-kind items and services",104616180,"Food and Beverage","",Androgel,"",""
147766,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.43,10/01/2013,"In-kind items and services",23818412,"Food and Beverage","",Xarelto,Invokana,""
147766,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.00,10/11/2015,"In-kind items and services",336988558,Education,"",CONTRAVE,"",""
147766,"Janssen Pharmaceuticals, Inc",NJ,100000000232,9.75,09/29/2014,"In-kind items and services",155877348,"Food and Beverage","",Xarelto,Invokana,""
147766,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,8.72,03/26/2015,"In-kind items and services",337527192,Education,"",Brintellix,"",""
147766,"Janssen Pharmaceuticals, Inc",NJ,100000000232,7.08,07/07/2014,"In-kind items and services",155877344,"Food and Beverage","",Xarelto,Invokana,""
147766,"Janssen Pharmaceuticals, Inc",NJ,100000000232,6.66,07/28/2014,"In-kind items and services",155877346,"Food and Beverage","",Invokana,Xarelto,""
147766,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,0.30,02/10/2014,"In-kind items and services",193556152,"Food and Beverage","",Brintellix,"",""
