Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1198499,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,1012.20,06/26/2015,GNRL,301374122
1198499,GNRL,"WARDLOW ENTERPRISES",IA,100000010546,184.55,08/28/2014,GNRL,153915992
1198499,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,168.00,08/06/2015,GNRL,301459336
1198499,GNRL,"Stryker Corporation",MI,100000010503,137.91,03/12/2015,GNRL,324367502
1198499,GNRL,"WARDLOW ENTERPRISES",IA,100000010546,126.83,04/24/2014,GNRL,153915988
1198499,GNRL,"Stryker Corporation",MI,100000010503,94.75,10/15/2015,GNRL,316867856
1198499,GNRL,"Stryker Corporation",MI,100000010503,79.47,06/12/2014,GNRL,199011576
1198499,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,75.34,08/06/2015,GNRL,301435866
1198499,GNRL,"Stryker Corporation",MI,100000010503,60.88,04/14/2015,GNRL,324370314
1198499,GNRL,"Stryker Corporation",MI,100000010503,45.48,08/27/2015,GNRL,316867854
1198499,GNRL,"Stryker Corporation",MI,100000010503,37.24,12/01/2015,GNRL,316867858
1198499,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,27.40,08/07/2015,GNRL,301449242
1198499,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,26.01,08/06/2015,GNRL,301457288
1198499,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,23.26,08/07/2015,GNRL,301443179
1198499,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,16.81,08/07/2015,GNRL,301437372
1198499,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,12.30,08/07/2015,GNRL,301450844
1198499,GNRL,"Stryker Corporation",MI,100000010503,11.00,04/14/2015,GNRL,324370316
1198499,GNRL,"Stryker Corporation",MI,100000010503,9.87,03/12/2015,GNRL,324367496
1198499,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,5.68,08/06/2015,GNRL,301447972
