Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
23822,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,24.84,08/05/2014,GNRL,201925968
23822,GNRL,"Novo Nordisk Inc",NJ,100000000144,23.60,07/01/2014,GNRL,161778908
23822,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,20.20,05/21/2015,GNRL,331666589
23822,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.05,05/13/2015,GNRL,290334818
23822,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.59,08/21/2013,GNRL,104432828
23822,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,17.26,06/15/2015,GNRL,331702327
23822,GNRL,"Purdue Pharma L.P.",CT,100000005432,16.45,06/11/2014,GNRL,158217994
23822,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,16.40,06/10/2015,GNRL,318839987
23822,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.66,02/09/2015,GNRL,290334824
23822,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.89,11/09/2015,GNRL,332125119
23822,GNRL,"Purdue Pharma L.P.",CT,100000005432,13.83,06/11/2015,GNRL,251093458
23822,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.78,02/12/2015,GNRL,331549971
23822,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,13.70,02/05/2014,GNRL,201309652
23822,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.68,06/04/2014,GNRL,155993920
23822,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.46,04/29/2015,GNRL,337122342
23822,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,13.25,04/16/2015,GNRL,318839954
23822,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.16,04/08/2015,GNRL,290334822
23822,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,13.14,10/21/2015,GNRL,318840002
23822,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.06,04/29/2014,GNRL,155993918
23822,GNRL,"Purdue Pharma L.P.",CT,100000005432,12.87,04/02/2015,GNRL,251060264
23822,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.57,04/15/2015,GNRL,290334820
23822,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.37,10/28/2015,GNRL,290334816
23822,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.20,11/27/2013,GNRL,104359728
23822,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.19,10/16/2013,GNRL,14270854
23822,GNRL,"Pfizer Inc.",NY,100000000286,12.07,09/19/2014,GNRL,205510857
23822,GNRL,"MedImmune, LLC",MD,100000000169,11.97,08/22/2013,GNRL,10951254
23822,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,11.72,07/17/2014,GNRL,199574404
23822,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.65,01/10/2014,GNRL,200954296
23822,GNRL,"Pfizer Inc.",NY,100000000286,11.44,02/27/2014,GNRL,206687382
23822,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,10.97,10/15/2013,GNRL,104334466
23822,GNRL,"Purdue Pharma L.P.",CT,100000005432,10.82,09/10/2014,GNRL,158217998
23822,GNRL,"Astellas Pharma US Inc",IL,100000000137,10.76,03/09/2015,GNRL,294750262
23822,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.74,09/10/2013,GNRL,23817220
23822,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.47,02/19/2014,GNRL,201254165
23822,GNRL,"Pfizer Inc.",NY,100000000286,10.36,10/01/2013,GNRL,205335258
23822,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,10.28,10/01/2013,GNRL,171855758
23822,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,9.68,11/18/2014,GNRL,202484574
23822,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,9.15,09/17/2014,GNRL,202122106
23822,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,9.01,10/22/2014,GNRL,202249954
23822,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.74,04/17/2014,GNRL,201501232
23822,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,6.35,05/28/2014,GNRL,201729016
23822,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,3.48,09/08/2014,GNRL,202076764
