Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
218735,"DePuy Synthes Sales Inc.",MA,100000005615,173.35,02/07/2014,"In-kind items and services",120832921,Education,"","","","Medical Textbook"
218735,"Stryker Corporation",MI,100000010503,143.55,04/04/2014,"Cash or cash equivalent",199167090,"Food and Beverage","","","",""
218735,"DePuy Synthes Sales Inc.",MA,100000005615,142.34,02/07/2014,"In-kind items and services",120832923,Education,"","","","Medical Textbook"
218735,"Stryker Corporation",MI,100000010503,136.05,04/03/2014,"Cash or cash equivalent",199167088,"Food and Beverage","","","",""
218735,"WARDLOW ENTERPRISES",IA,100000010546,126.83,04/24/2014,"In-kind items and services",153916220,Education,"","","",""
218735,"Stryker Corporation",MI,100000010503,112.65,11/22/2013,"Cash or cash equivalent",104162262,"Food and Beverage","","","",""
218735,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,99.98,06/22/2015,"In-kind items and services",295605981,"Food and Beverage","",JUBLIA,"",""
218735,"Smith & Nephew, Inc.",TN,100000005456,87.22,11/06/2014,"In-kind items and services",227880440,"Food and Beverage","","","",""
218735,"Stryker Corporation",MI,100000010503,84.73,08/29/2013,"Cash or cash equivalent",104162260,"Food and Beverage","","","",""
218735,"Stryker Corporation",MI,100000010503,79.47,06/12/2014,"Cash or cash equivalent",199167096,"Food and Beverage","","","",""
218735,"Stryker Corporation",MI,100000010503,26.32,04/04/2014,"Cash or cash equivalent",199167082,"Food and Beverage","","","",""
218735,"Stryker Corporation",MI,100000010503,18.88,04/05/2014,"Cash or cash equivalent",199167074,"Food and Beverage","","","",""
218735,"Pfizer Inc.",NY,100000000286,12.33,01/26/2015,"In-kind items and services",323072878,"Food and Beverage","",LYRICA,"FLECTOR PATCH",""
218735,"Stryker Corporation",MI,100000010503,7.79,06/12/2014,"Cash or cash equivalent",199167100,"Food and Beverage","","","",""
218735,"Stryker Corporation",MI,100000010503,6.25,04/03/2014,"Cash or cash equivalent",199167124,"Travel and Lodging","","","",""
218735,"Stryker Corporation",MI,100000010503,6.25,04/03/2014,"Cash or cash equivalent",199167107,"Travel and Lodging","","","",""
218735,"Stryker Corporation",MI,100000010503,6.00,04/05/2014,"Cash or cash equivalent",199167112,"Travel and Lodging","","","",""
218735,"Stryker Corporation",MI,100000010503,5.00,04/04/2014,"Cash or cash equivalent",199167118,"Travel and Lodging","","","",""
218735,"Stryker Corporation",MI,100000010503,5.00,04/05/2014,"Cash or cash equivalent",199167116,"Travel and Lodging","","","",""
218735,"Stryker Corporation",MI,100000010503,5.00,04/04/2014,"Cash or cash equivalent",199167110,"Travel and Lodging","","","",""
