Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
267910,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.99,07/30/2014,GNRL,155782952
267910,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,77.47,01/14/2015,GNRL,260095734
267910,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,61.04,04/06/2015,GNRL,319266562
267910,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,41.02,08/23/2013,GNRL,104459122
267910,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,39.95,09/06/2013,GNRL,23817084
267910,GNRL,"LILLY USA, LLC",IN,100000000066,29.22,12/16/2013,GNRL,100092144
267910,GNRL,"Supernus Pharmaceuticals, Inc.",MD,100000011150,24.81,07/08/2015,GNRL,335839876
267910,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,23.54,09/18/2015,GNRL,260052939
267910,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,23.34,09/08/2014,GNRL,196253588
267910,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,22.29,04/28/2015,GNRL,290407484
267910,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,21.15,05/08/2014,GNRL,196253444
267910,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.48,07/14/2014,GNRL,148355382
267910,GNRL,"Novo Nordisk Inc",NJ,100000000144,20.12,05/08/2015,GNRL,269699908
267910,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.44,04/25/2014,GNRL,148390402
267910,GNRL,"Actavis Pharma Inc",NJ,100000010642,19.37,03/11/2015,GNRL,339771094
267910,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,19.36,10/30/2013,GNRL,13986545
267910,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,19.11,06/28/2014,GNRL,199577808
