Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
32619,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.95,06/06/2014,GNRL,156507252
32619,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,96.24,01/22/2015,GNRL,332309391
32619,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,90.90,03/12/2014,GNRL,187800262
32619,GNRL,"Pfizer Inc.",NY,100000000286,63.23,10/16/2015,GNRL,323271734
32619,GNRL,"Amgen Inc.",CA,100000000203,23.68,10/06/2015,GNRL,297625746
32619,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,20.73,05/27/2015,GNRL,337181774
32619,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.62,09/29/2014,GNRL,196267772
32619,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.48,07/21/2014,GNRL,196267774
32619,GNRL,"AbbVie, Inc.",IL,100000000204,16.43,10/06/2013,GNRL,104616318
32619,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.43,08/28/2013,GNRL,104424260
32619,GNRL,"Arbor Pharmaceuticals, Inc.",GA,100000005507,15.90,09/03/2014,GNRL,217675646
32619,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.72,09/24/2014,GNRL,162434702
32619,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,15.64,10/19/2015,GNRL,330984161
32619,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.99,03/03/2015,GNRL,275465656
32619,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,14.14,03/26/2014,GNRL,156507256
32619,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,14.06,09/28/2015,GNRL,319544020
32619,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.69,01/07/2015,GNRL,290421306
32619,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,13.67,05/21/2015,GNRL,319543998
32619,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.45,06/03/2015,GNRL,337468162
32619,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.81,06/29/2015,GNRL,254910574
32619,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,12.77,07/16/2014,GNRL,156507254
32619,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,12.36,04/20/2015,GNRL,330497521
32619,GNRL,"Pfizer Inc.",NY,100000000286,12.28,06/03/2014,GNRL,206127428
32619,GNRL,"Actavis Pharma Inc",NJ,100000010642,12.16,12/31/2015,GNRL,339329342
32619,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,11.98,08/14/2013,GNRL,104355082
32619,GNRL,"Actavis Pharma Inc",NJ,100000010642,11.97,06/15/2015,GNRL,339304240
32619,GNRL,"Amarin Pharma Inc.",NJ,100000010379,11.71,03/23/2015,GNRL,282430496
32619,GNRL,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,10.78,08/04/2014,GNRL,173481088
32619,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,10.21,08/17/2015,GNRL,319266024
32619,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,8.45,10/05/2015,GNRL,337363190
