Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
58324,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,73.99,10/02/2013,GNRL,23817425
58324,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,60.00,06/05/2015,GNRL,321232008
58324,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,30.00,05/29/2015,GNRL,321232060
58324,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,30.00,11/06/2015,GNRL,321232014
58324,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,25.00,11/06/2015,GNRL,321232022
58324,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,25.00,10/09/2015,GNRL,321232030
58324,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,25.00,05/29/2015,GNRL,321232052
58324,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,25.00,04/03/2015,GNRL,321232068
58324,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,22.24,02/27/2014,GNRL,149415656
58324,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,22.06,10/20/2015,GNRL,275488078
58324,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,21.61,03/12/2014,GNRL,196137038
58324,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,21.44,05/06/2014,GNRL,196137036
58324,GNRL,"Novo Nordisk Inc",NJ,100000000144,20.79,09/23/2014,GNRL,162317384
58324,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.19,09/16/2014,GNRL,196137028
58324,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,20.00,10/16/2015,GNRL,321232038
58324,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,20.00,05/22/2015,GNRL,321232046
58324,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,19.52,04/16/2014,GNRL,147280444
58324,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.12,11/25/2014,GNRL,196137022
58324,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.23,07/01/2014,GNRL,196137032
58324,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.58,02/17/2015,GNRL,260095516
