Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
308098,GNRL,"Celgene Corporation",NJ,100000000343,2000.00,10/01/2013,GNRL,101784088
308098,GNRL,"Celgene Corporation",NJ,100000000343,2000.00,10/01/2013,GNRL,225911560
308098,GNRL,"Celgene Corporation",NJ,100000000343,1500.00,10/15/2013,GNRL,101784558
308098,GNRL,"Celgene Corporation",NJ,100000000343,1500.00,08/20/2013,GNRL,101784556
308098,GNRL,"Celgene Corporation",NJ,100000000343,1500.00,10/15/2013,GNRL,225911558
308098,GNRL,"Celgene Corporation",NJ,100000000343,1500.00,08/20/2013,GNRL,225911556
308098,GNRL,"Celgene Corporation",NJ,100000000343,500.00,10/01/2013,GNRL,225911554
308098,GNRL,"Celgene Corporation",NJ,100000000343,404.04,08/02/2013,GNRL,225911562
308098,GNRL,"Celgene Corporation",NJ,100000000343,231.64,08/23/2013,GNRL,225911564
308098,GNRL,"Celgene Corporation",NJ,100000000343,216.15,08/20/2013,GNRL,225911566
308098,GNRL,"Celgene Corporation",NJ,100000000343,216.15,10/01/2013,GNRL,225911568
308098,GNRL,"Celgene Corporation",NJ,100000000343,200.00,11/05/2013,GNRL,225911572
308098,GNRL,"Celgene Corporation",NJ,100000000343,200.00,09/04/2013,GNRL,225911570
308098,GNRL,"Celgene Corporation",NJ,100000000343,196.60,08/23/2013,GNRL,225911574
308098,GNRL,"Celgene Corporation",NJ,100000000343,173.25,08/02/2013,GNRL,225911576
