Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
87135,"Alcon Laboratories Inc",TX,100000005405,495.00,08/16/2013,"Cash or cash equivalent",22993182,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
87135,"CooperVision Inc.",NY,100000005728,179.14,06/03/2014,"In-kind items and services",169245818,"Food and Beverage","","","",""
87135,"Alcon Laboratories Inc",TX,100000005405,150.00,12/31/2013,"Cash or cash equivalent",22991892,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","","","",""
87135,"Alcon Laboratories Inc",TX,100000005405,120.23,12/11/2013,"In-kind items and services",23036882,"Food and Beverage","","","",""
87135,"Alcon Laboratories Inc",TX,100000005405,98.17,08/19/2013,"In-kind items and services",23037987,"Food and Beverage","","","",""
87135,"Alcon Laboratories Inc",TX,100000005405,65.22,09/17/2014,"In-kind items and services",167485988,"Food and Beverage","","","",""
87135,"Alcon Laboratories Inc",TX,100000005405,52.10,04/13/2015,"In-kind items and services",315177168,"Food and Beverage","","","",""
87135,"Coopervision Inc.",NY,100000005728,19.74,12/13/2013,"In-kind items and services",103358702,"Food and Beverage","","","",""
87135,"Alcon Laboratories Inc",TX,100000005405,16.92,09/15/2015,"In-kind items and services",315399774,"Food and Beverage","","","",""
87135,"CooperVision Inc.",NY,100000005728,10.33,06/03/2014,"In-kind items and services",169245816,"Food and Beverage","","","",""
87135,"Alcon Laboratories Inc",TX,100000005405,6.04,09/09/2014,"In-kind items and services",221469516,"Food and Beverage","","","",""
