Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
550433,GNRL,"Medtronic Xomed, Inc.",MN,100000010388,6800.00,07/13/2015,GNRL,299380782
550433,GNRL,"Stryker Corporation",MI,100000010503,1198.35,03/19/2015,GNRL,324370720
550433,GNRL,"Globus Medical, Inc.",PA,100000005532,1110.44,10/10/2014,GNRL,180991774
550433,GNRL,"Medtronic Xomed, Inc.",MN,100000010388,1008.33,05/15/2015,GNRL,299380790
550433,GNRL,"Stryker Corporation",MI,100000010503,977.91,03/21/2015,GNRL,324367902
550433,GNRL,"Globus Medical, Inc.",PA,100000005532,826.70,10/09/2014,GNRL,180991767
550433,GNRL,"Globus Medical, Inc.",PA,100000005532,579.68,06/05/2014,GNRL,180991738
550433,GNRL,"Globus Medical, Inc.",PA,100000005532,578.04,05/14/2015,GNRL,330616389
550433,GNRL,"Stryker Corporation",MI,100000010503,488.79,03/22/2015,GNRL,324368608
550433,GNRL,"Stryker Corporation",MI,100000010503,488.79,03/22/2015,GNRL,324368610
550433,GNRL,"Medtronic Xomed, Inc.",MN,100000010388,154.22,05/16/2015,GNRL,299380836
550433,GNRL,"Globus Medical, Inc.",PA,100000005532,144.59,06/05/2014,GNRL,180991748
550433,GNRL,"Stryker Corporation",MI,100000010503,136.43,03/21/2015,GNRL,324368986
550433,GNRL,"Stryker Corporation",MI,100000010503,88.17,03/20/2015,GNRL,324368622
550433,GNRL,"Medtronic Xomed, Inc.",MN,100000010388,88.00,05/18/2015,GNRL,299380816
550433,GNRL,"Globus Medical, Inc.",PA,100000005532,81.48,06/06/2014,GNRL,180991760
550433,GNRL,"Globus Medical, Inc.",PA,100000005532,62.69,06/06/2014,GNRL,180991754
550433,GNRL,"Medtronic Xomed, Inc.",MN,100000010388,59.03,05/15/2015,GNRL,299380844
550433,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,54.23,03/16/2015,GNRL,298768412
550433,GNRL,"Stryker Corporation",MI,100000010503,50.00,03/20/2015,GNRL,324367904
550433,GNRL,"Stryker Corporation",MI,100000010503,50.00,03/20/2015,GNRL,324367906
550433,GNRL,"Stryker Corporation",MI,100000010503,49.87,03/21/2015,GNRL,324367910
550433,GNRL,"Stryker Corporation",MI,100000010503,49.87,03/21/2015,GNRL,324367912
550433,GNRL,"Stryker Corporation",MI,100000010503,48.31,03/19/2015,GNRL,324368950
550433,GNRL,"Medtronic Xomed, Inc.",MN,100000010388,47.07,05/19/2015,GNRL,299380798
550433,GNRL,"Stryker Corporation",MI,100000010503,44.98,03/22/2015,GNRL,324368952
550433,GNRL,"Stryker Corporation",MI,100000010503,40.00,11/11/2015,GNRL,324386350
550433,GNRL,"Stryker Corporation",MI,100000010503,33.19,03/20/2015,GNRL,324367908
550433,GNRL,"Stryker Corporation",MI,100000010503,31.50,03/19/2015,GNRL,324368574
550433,GNRL,"Medtronic Xomed, Inc.",MN,100000010388,26.00,05/18/2015,GNRL,299380806
550433,GNRL,"Stryker Corporation",MI,100000010503,18.01,03/20/2015,GNRL,324368614
550433,GNRL,"Medtronic Xomed, Inc.",MN,100000010388,14.50,05/16/2015,GNRL,299380828
550433,GNRL,"Globus Medical, Inc.",PA,100000005532,12.54,06/06/2014,GNRL,180991782
550433,GNRL,"Stryker Corporation",MI,100000010503,10.08,03/20/2015,GNRL,324368618
550433,GNRL,"Medtronic Xomed, Inc.",MN,100000010388,9.37,05/16/2015,GNRL,299380820
