Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
1312708,"LifeCell Corporation",NJ,100000010566,581.16,10/20/2014,"In-kind items and services",188357758,Education,"","","",""
1312708,"LifeCell Corporation",NJ,100000010566,150.00,10/20/2014,"In-kind items and services",188357762,"Food and Beverage","","","",""
1312708,"LifeCell Corporation",NJ,100000010566,148.31,03/18/2015,"In-kind items and services",293192012,"Food and Beverage","","","",""
1312708,"LifeCell Corporation",NJ,100000010566,147.17,01/28/2015,"In-kind items and services",293173208,"Food and Beverage","","","",""
1312708,"LifeCell Corporation",NJ,100000010566,132.77,09/11/2014,"In-kind items and services",188357760,"Food and Beverage","","","",""
1312708,"LifeCell Corporation",NJ,100000010566,129.60,04/24/2015,"In-kind items and services",293193702,"Food and Beverage","","","",""
1312708,"LifeCell Corporation",NJ,100000010566,62.07,12/15/2014,"In-kind items and services",188363090,"Food and Beverage","","","",""
1312708,"LifeCell Corporation",NJ,100000010566,30.63,10/17/2014,"In-kind items and services",188356780,"Food and Beverage","","","",""
1312708,"TEI Medical Inc.",MA,100000071385,25.81,04/24/2015,"In-kind items and services",292385794,"Food and Beverage","","","",""
1312708,"LifeCell Corporation",NJ,100000010566,24.61,12/19/2014,"In-kind items and services",188363088,"Food and Beverage","","","",""
1312708,"LifeCell Corporation",NJ,100000010566,19.73,03/31/2015,"In-kind items and services",293192010,"Food and Beverage","","","",""
1312708,"Ethicon Endo-Surgery Inc.",OH,100000005536,16.62,09/17/2013,"In-kind items and services",10415112,"Food and Beverage","","","",""
1312708,"LifeCell Corporation",NJ,100000010566,14.62,03/04/2015,"In-kind items and services",293183382,"Food and Beverage","","","",""
1312708,"Allergan Inc.",CA,100000000278,14.49,07/10/2014,"In-kind items and services",203634390,"Food and Beverage","","","",""
1312708,"Mallinckrodt LLC",MO,100000005429,12.23,10/06/2014,"In-kind items and services",210910086,"Food and Beverage","","Xartemis XR","",""
1312708,"Integra LifeSciences Corporation",NJ,100000010950,12.08,03/26/2015,"In-kind items and services",292401116,"Food and Beverage","","","",""
1312708,"Mallinckrodt LLC",MO,100000005429,11.36,11/10/2014,"In-kind items and services",210910084,"Food and Beverage","","Xartemis XR","",""
1312708,"Allergan Inc.",CA,100000000278,10.47,07/16/2014,"In-kind items and services",203634396,"Food and Beverage","","","",""
