Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
162417,GNRL,"Thoratec Corporation",CA,100000000296,362.36,06/06/2014,GNRL,220885502
162417,GNRL,"Thoratec Corporation",CA,100000000296,355.12,06/06/2014,GNRL,220885500
162417,GNRL,"Thoratec Corporation",CA,100000000296,243.28,10/10/2014,GNRL,220885516
162417,GNRL,"Thoratec Corporation",CA,100000000296,229.00,06/25/2014,GNRL,220885508
162417,GNRL,"Thoratec Corporation",CA,100000000296,93.61,12/04/2014,GNRL,220885518
162417,GNRL,"St. Jude Medical, Inc.",MN,100000000310,83.60,07/19/2015,GNRL,259520878
162417,GNRL,"Thoratec Corporation",CA,100000000296,53.18,06/25/2014,GNRL,220885506
162417,GNRL,"Thoratec Corporation",CA,100000000296,49.53,07/03/2014,GNRL,220885514
162417,GNRL,"Thoratec Corporation",CA,100000000296,35.88,06/25/2014,GNRL,220885504
162417,GNRL,"Thoratec Corporation",CA,100000000296,30.69,06/25/2014,GNRL,220885510
162417,GNRL,"Thoratec Corporation",CA,100000000296,28.00,06/26/2014,GNRL,220885512
162417,GNRL,"St. Jude Medical, Inc.",MN,100000000310,24.40,03/10/2015,GNRL,259520874
162417,GNRL,"ZOLL Lifecor Corporation",PA,100000000178,18.35,08/15/2013,GNRL,103989276
162417,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,17.63,02/24/2014,GNRL,216284530
162417,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,17.40,06/26/2015,GNRL,252562112
162417,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.14,02/03/2014,GNRL,156495356
162417,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,16.86,10/12/2015,GNRL,333456856
162417,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.64,06/04/2015,GNRL,290618508
162417,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,15.52,09/03/2015,GNRL,263309854
162417,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,15.15,04/13/2015,GNRL,330700091
162417,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.95,11/09/2014,GNRL,148374730
162417,GNRL,"St. Jude Medical, Inc.",MN,100000000310,14.48,05/11/2015,GNRL,259520876
162417,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,14.39,05/18/2015,GNRL,326154624
162417,GNRL,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,14.32,05/19/2014,GNRL,202989678
162417,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,14.25,07/29/2014,GNRL,202627422
162417,GNRL,"Lundbeck LLC",IL,100000000236,14.23,11/24/2015,GNRL,294092040
162417,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,14.05,07/15/2015,GNRL,326127552
