Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
102455,GNRL,"Globus Medical, Inc.",PA,100000005532,3850.00,09/05/2013,GNRL,101870362
102455,GNRL,"Globus Medical, Inc.",PA,100000005532,3500.00,09/05/2013,GNRL,101870364
102455,GNRL,"Globus Medical, Inc.",PA,100000005532,567.60,09/08/2013,GNRL,101870368
102455,GNRL,"Globus Medical, Inc.",PA,100000005532,321.84,09/05/2013,GNRL,101870358
102455,GNRL,"Globus Medical, Inc.",PA,100000005532,220.00,09/04/2013,GNRL,101870356
102455,GNRL,"Globus Medical, Inc.",PA,100000005532,87.27,10/10/2013,GNRL,101870372
102455,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,79.55,11/05/2013,GNRL,12876414
102455,GNRL,"Globus Medical, Inc.",PA,100000005532,70.10,10/01/2013,GNRL,101870370
102455,GNRL,"Globus Medical, Inc.",PA,100000005532,20.00,09/05/2013,GNRL,101870360
102455,GNRL,"Globus Medical, Inc.",PA,100000005532,18.30,11/25/2013,GNRL,101870374
102455,GNRL,"Globus Medical, Inc.",PA,100000005532,9.54,09/06/2013,GNRL,101870366
