Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
177886,"AstraZeneca Pharmaceuticals LP",DE,100000000146,125.61,04/14/2015,"In-kind items and services",260123568,"Food and Beverage","",SYMBICORT,"","Educational Program"
177886,"AstraZeneca Pharmaceuticals LP",DE,100000000146,124.50,12/02/2014,"In-kind items and services",150721266,"Food and Beverage","",BYDUREON,"","Educational Program"
177886,"Janssen Pharmaceuticals, Inc",NJ,100000000232,123.95,11/12/2015,"In-kind items and services",274847680,"Food and Beverage","",Invokana,"","Related to product discussion"
177886,"AstraZeneca Pharmaceuticals LP",DE,100000000146,119.70,02/11/2015,"In-kind items and services",260073660,"Food and Beverage","",BYDUREON,"","Educational Program"
177886,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,115.40,08/12/2013,"In-kind items and services",104470596,"Food and Beverage","",PRADAXA,"",""
177886,"AstraZeneca Pharmaceuticals LP",DE,100000000146,106.47,03/24/2014,"In-kind items and services",150120314,"Food and Beverage","",BYDUREON,"","Educational Program"
177886,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,106.14,06/16/2015,"In-kind items and services",318933358,"Food and Beverage","",AFREZZA,"",""
177886,"Astellas Pharma US Inc",IL,100000000137,106.12,09/30/2015,"In-kind items and services",295017834,"Food and Beverage","",Myrbetriq,"",""
177886,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,103.85,10/01/2015,"In-kind items and services",263311568,"Food and Beverage","",ENTRESTO,"",""
177886,"Kowa Pharmaceuticals America, Inc.",AL,100000005379,102.54,04/24/2014,"Cash or cash equivalent",223563920,"Food and Beverage","",LIVALO,"",""
177886,"AstraZeneca Pharmaceuticals LP",DE,100000000146,101.09,08/19/2014,"In-kind items and services",150846904,"Food and Beverage","",BYDUREON,"","Educational Program"
177886,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,98.39,09/16/2014,"In-kind items and services",188763166,"Food and Beverage","",LANTUS,APIDRA,""
177886,"Janssen Pharmaceuticals, Inc",NJ,100000000232,97.54,10/27/2015,"In-kind items and services",274847686,"Food and Beverage","",Xarelto,"","Related to product discussion"
177886,"Pfizer Inc.",NY,100000000286,95.69,02/18/2015,"In-kind items and services",323580068,"Food and Beverage","",ELIQUIS,"",""
177886,"Pfizer Inc.",NY,100000000286,94.84,02/13/2014,"In-kind items and services",207329996,"Food and Beverage","",ELIQUIS,"",""
177886,"Pfizer Inc.",NY,100000000286,92.10,08/12/2014,"In-kind items and services",206497066,"Food and Beverage","",ELIQUIS,"",""
177886,"Pfizer Inc.",NY,100000000286,88.73,11/04/2014,"In-kind items and services",207268858,"Food and Beverage","",ELIQUIS,"",""
177886,"AstraZeneca Pharmaceuticals LP",DE,100000000146,87.92,02/27/2014,"In-kind items and services",150375482,"Food and Beverage","",BYDUREON,"","Educational Program"
177886,"AstraZeneca Pharmaceuticals LP",DE,100000000146,85.52,10/29/2015,"In-kind items and services",260061930,"Food and Beverage","",SYMBICORT,"","Educational Program"
177886,"AstraZeneca Pharmaceuticals LP",DE,100000000146,84.00,09/17/2014,"In-kind items and services",149989532,"Food and Beverage","",BYDUREON,"","Educational Program"
177886,"Novo Nordisk Inc",NJ,100000000144,75.20,08/12/2014,"In-kind items and services",162182680,"Food and Beverage","",NovoLog,"",""
177886,"Janssen Pharmaceuticals, Inc",NJ,100000000232,73.23,12/21/2015,"In-kind items and services",274847682,"Food and Beverage","",Invokana,"","Related to product discussion"
177886,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,72.60,10/22/2015,"In-kind items and services",290466634,"Food and Beverage","","STIOLTO RESPIMAT","",""
177886,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,68.56,05/28/2015,"In-kind items and services",318511406,"Food and Beverage","",TOUJEO,"",""
177886,"AstraZeneca Pharmaceuticals LP",DE,100000000146,67.38,06/24/2014,"In-kind items and services",149610874,"Food and Beverage","",BYDUREON,"","Educational Program"
177886,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,61.29,09/17/2013,"In-kind items and services",14248386,"Food and Beverage","",LANTUS,APIDRA,""
177886,"Merck Sharp & Dohme Corporation",NJ,100000000053,49.73,05/13/2015,"In-kind items and services",330534777,"Food and Beverage","",BELSOMRA,"",""
177886,"AstraZeneca Pharmaceuticals LP",DE,100000000146,46.42,01/15/2015,"In-kind items and services",260127296,"Food and Beverage","",FARXIGA,"BYDUREON PEN","Informational Meal"
177886,"AstraZeneca Pharmaceuticals LP",DE,100000000146,32.20,02/17/2014,"In-kind items and services",148372420,"Food and Beverage","","BYDUREON WEEKLY",SYMBICORT,"Informational Meal"
177886,"Astellas Pharma US Inc",IL,100000000137,24.98,09/29/2015,"In-kind items and services",294942866,"Food and Beverage","",Myrbetriq,Vesicare,""
177886,"Novo Nordisk Inc",NJ,100000000144,24.57,12/22/2015,"In-kind items and services",267154048,"Food and Beverage","",Saxenda,"",""
177886,"Daiichi Sankyo Inc.",NJ,100000000195,24.31,11/15/2013,"In-kind items and services",100815862,"Food and Beverage","",Azor,"",""
177886,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,24.06,10/19/2015,"In-kind items and services",333402860,"Food and Beverage","",REXULTI,"",""
177886,"AstraZeneca Pharmaceuticals LP",DE,100000000146,23.98,04/29/2014,"In-kind items and services",150142906,"Food and Beverage","",SYMBICORT,"","Informational Meal"
177886,"Sunovion Pharmaceuticals Inc.",MA,100000000254,22.87,09/29/2015,"In-kind items and services",321358234,"Food and Beverage","",Brovana,"",""
177886,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,22.41,01/30/2015,"In-kind items and services",290466630,"Food and Beverage","",SPIRIVA,PRADAXA,""
177886,"AstraZeneca Pharmaceuticals LP",DE,100000000146,22.29,09/10/2015,"In-kind items and services",260044550,"Food and Beverage","",SYMBICORT,"","Informational Meal"
177886,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,22.21,02/20/2014,"In-kind items and services",196312738,"Food and Beverage","",PRADAXA,TRADJENTA,""
177886,"Dexcom, Inc.",CA,100000010478,22.03,10/14/2015,"In-kind items and services",334999594,"Food and Beverage","","","",""
177886,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.93,12/11/2013,"In-kind items and services",12267301,"Food and Beverage","",SYMBICORT,"","Informational Meal"
177886,"Novo Nordisk Inc",NJ,100000000144,21.70,09/13/2014,"In-kind items and services",162072650,"Food and Beverage","",Levemir,NovoLog,""
177886,"Salix Pharmaceuticals, Ltd",NC,100000010796,21.14,09/05/2014,"In-kind items and services",158584940,"Food and Beverage","","XIFAXAN 550 MG TABLETS",GLUMETZA,""
177886,"Novo Nordisk Inc",NJ,100000000144,20.58,12/16/2015,"In-kind items and services",267187038,"Food and Beverage","",Levemir,Victoza,""
177886,"Purdue Pharma L.P.",CT,100000005432,20.54,05/13/2015,"Cash or cash equivalent",251079786,"Food and Beverage","",BUTRANS,"HYSINGLA ER",""
177886,"VIVUS, Inc.",CA,100000005620,20.47,07/01/2015,"In-kind items and services",281467448,"Food and Beverage","",QSYMIA,"",""
177886,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,20.40,03/17/2014,"In-kind items and services",196312734,"Food and Beverage","",SPIRIVA,PRADAXA,""
177886,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.38,07/09/2015,"In-kind items and services",260082140,"Food and Beverage","",SYMBICORT,"","Informational Meal"
177886,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.28,03/27/2014,"In-kind items and services",150098068,"Food and Beverage","",SYMBICORT,"","Educational Program"
177886,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.94,11/20/2013,"In-kind items and services",104444380,"Food and Beverage","","COMBIVENT RESPIMAT",SPIRIVA,""
177886,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.87,11/18/2015,"In-kind items and services",260117212,"Food and Beverage","",SYMBICORT,"","Informational Meal"
177886,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.61,04/09/2015,"In-kind items and services",260109176,"Food and Beverage","",SYMBICORT,"","Informational Meal"
177886,"Novo Nordisk Inc",NJ,100000000144,19.58,12/04/2014,"In-kind items and services",162306270,"Food and Beverage","",Levemir,NovoLog,""
177886,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.35,02/05/2015,"In-kind items and services",260024942,"Food and Beverage","",FARXIGA,"","Informational Meal"
177886,"Astellas Pharma US Inc",IL,100000000137,19.30,03/02/2015,"In-kind items and services",295190092,"Food and Beverage","",Myrbetriq,Vesicare,""
177886,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.26,01/31/2014,"In-kind items and services",196312740,"Food and Beverage","",SPIRIVA,PRADAXA,""
177886,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,19.08,08/21/2015,"In-kind items and services",337310368,"Food and Beverage","",Brintellix,"",""
177886,"Daiichi Sankyo Inc.",NJ,100000000195,18.82,10/07/2013,"In-kind items and services",100859738,"Food and Beverage","",Welchol,"",""
177886,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.76,03/12/2014,"In-kind items and services",196312736,"Food and Beverage","",SPIRIVA,"COMBIVENT RESPIMAT",""
177886,"Purdue Pharma L.P.",CT,100000005432,18.71,08/11/2015,"Cash or cash equivalent",251022716,"Food and Beverage","","","",""
177886,"Novo Nordisk Inc",NJ,100000000144,18.55,06/10/2015,"In-kind items and services",266785904,"Food and Beverage","","","",""
177886,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.46,11/30/2015,"In-kind items and services",290466760,"Food and Beverage","",JARDIANCE,GLYXAMBI,""
177886,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,18.41,12/17/2014,"In-kind items and services",193514948,"Food and Beverage","",Brintellix,"",""
177886,"Purdue Pharma L.P.",CT,100000005432,18.39,03/04/2015,"Cash or cash equivalent",251045168,"Food and Beverage","",BUTRANS,OXYCONTIN,""
177886,"Daiichi Sankyo Inc.",NJ,100000000195,18.23,12/09/2013,"In-kind items and services",100815864,"Food and Beverage","",Azor,"",""
177886,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.05,06/19/2015,"In-kind items and services",290466772,"Food and Beverage","",SPIRIVA,"",""
177886,"Lilly USA, LLC",IN,100000000066,17.96,03/03/2015,"In-kind items and services",267668734,"Food and Beverage","",HUMALOG,TRADJENTA,""
177886,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.93,05/05/2015,"In-kind items and services",260053782,"Food and Beverage","",FARXIGA,"","Informational Meal"
177886,"Actavis Pharma Inc",NJ,100000010642,17.90,10/26/2015,"In-kind items and services",339652722,"Food and Beverage","",LINZESS,"",""
177886,"Actavis Pharma Inc",NJ,100000010642,17.90,10/26/2015,"In-kind items and services",339652724,"Food and Beverage","",LINZESS,"",""
177886,"Actavis Pharma Inc",NJ,100000010642,17.69,02/25/2015,"In-kind items and services",339644368,"Food and Beverage","",LINZESS,"",""
177886,"AbbVie, Inc.",IL,100000000204,17.56,02/26/2015,"In-kind items and services",308933667,"Food and Beverage","",Androgel,Synthroid,""
177886,"AbbVie, Inc.",IL,100000000204,17.55,05/12/2015,"In-kind items and services",317447874,"Food and Beverage","",Androgel,Synthroid,""
177886,"Actavis Pharma Inc",NJ,100000010642,17.53,05/19/2015,"In-kind items and services",339637082,"Food and Beverage","",VIIBRYD,"",""
