Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
281212,GNRL,"Covidien LP",MA,100000000083,504.64,06/18/2014,GNRL,218062438
281212,GNRL,"Covidien LP",MA,100000000083,112.64,04/17/2014,GNRL,218062442
281212,GNRL,"Covidien LP",MA,100000000083,65.31,04/10/2014,GNRL,218062440
281212,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,28.66,03/12/2014,GNRL,149451366
281212,GNRL,"Baxter Healthcare",IL,100000011010,21.53,11/13/2014,GNRL,211069883
281212,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.89,05/22/2014,GNRL,150718760
281212,GNRL,"Grifols USA, LLC",CA,100000005420,20.03,04/24/2014,GNRL,220195768
281212,GNRL,"Lung Biotechnology Corp",MD,100000010838,20.00,01/30/2014,GNRL,200784330
281212,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.57,01/27/2015,GNRL,290398684
281212,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,17.06,02/09/2015,GNRL,326568236
281212,GNRL,"Grifols USA, LLC",CA,100000005420,16.37,03/06/2014,GNRL,220194998
281212,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,16.33,04/22/2014,GNRL,152645212
281212,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.06,05/07/2015,GNRL,290398680
281212,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,15.25,04/13/2015,GNRL,326568238
281212,GNRL,"CareFusion Corporation",CA,100000005545,15.10,10/17/2013,GNRL,104822208
281212,GNRL,"Actelion Pharmaceuticals US, Inc.",CA,100000010813,15.08,11/18/2013,GNRL,30440194
281212,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,14.81,07/22/2014,GNRL,197961570
281212,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.69,03/11/2015,GNRL,290398682
281212,GNRL,"Grifols USA, LLC",CA,100000005420,14.64,07/16/2015,GNRL,330058293
281212,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.48,07/14/2014,GNRL,148326074
281212,GNRL,"Grifols USA, LLC",CA,100000005420,14.31,10/30/2014,GNRL,220254164
281212,GNRL,"Grifols USA, LLC",CA,100000005420,14.00,08/25/2014,GNRL,220224914
281212,GNRL,"Grifols USA, LLC",CA,100000005420,13.86,02/16/2015,GNRL,330017833
281212,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,13.79,03/31/2014,GNRL,197961574
281212,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.58,11/11/2014,GNRL,150429241
281212,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.40,09/17/2014,GNRL,150317446
281212,GNRL,"Baxter Healthcare",IL,100000011010,13.30,01/29/2015,GNRL,336408756
281212,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,13.16,06/23/2014,GNRL,146506486
281212,GNRL,"Grifols USA, LLC",CA,100000005420,12.99,03/19/2015,GNRL,330019927
281212,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.31,12/18/2014,GNRL,150217932
281212,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.75,07/10/2014,GNRL,146506498
281212,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.52,01/14/2015,GNRL,260057344
281212,GNRL,"Gilead Sciences Inc",CA,100000000108,11.44,05/07/2014,GNRL,167336398
281212,GNRL,"Grifols USA, LLC",CA,100000005420,10.69,01/20/2015,GNRL,330010689
281212,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.64,04/22/2015,GNRL,260035400
281212,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.27,04/07/2014,GNRL,150296742
281212,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.13,09/11/2013,GNRL,100327862
281212,GNRL,"Grifols USA, LLC",CA,100000005420,9.49,06/24/2014,GNRL,220213840
281212,GNRL,"Grifols USA, LLC",CA,100000005420,9.22,11/20/2014,GNRL,220248656
281212,GNRL,"Grifols USA, LLC",CA,100000005420,5.72,05/21/2014,GNRL,220211562
281212,GNRL,"Grifols USA, LLC",CA,100000005420,1.73,07/16/2015,GNRL,330058287
281212,GNRL,"Grifols USA, LLC",CA,100000005420,1.27,05/21/2014,GNRL,220211560
281212,GNRL,"Grifols USA, LLC",CA,100000005420,1.06,03/19/2015,GNRL,330019949
281212,GNRL,"Grifols USA, LLC",CA,100000005420,0.61,04/24/2014,GNRL,220195766
281212,GNRL,"Grifols USA, LLC",CA,100000005420,0.60,02/16/2015,GNRL,330017841
281212,GNRL,"Grifols USA, LLC",CA,100000005420,0.50,01/20/2015,GNRL,330010699
