Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
324373,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,80.00,10/03/2014,GNRL,155801538
324373,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,23.83,04/17/2014,GNRL,187855932
324373,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,23.56,05/22/2014,GNRL,187901320
324373,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,23.29,06/09/2015,GNRL,331712459
324373,GNRL,"Gilead Sciences Inc",CA,100000000108,23.10,02/19/2015,GNRL,316603718
324373,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,22.22,11/06/2013,GNRL,104450598
324373,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,21.60,09/14/2015,GNRL,332480217
324373,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,21.41,03/06/2015,GNRL,332383569
324373,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,20.04,10/27/2014,GNRL,188123724
324373,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,19.84,02/27/2014,GNRL,199572596
324373,GNRL,"Gilead Sciences Inc",CA,100000000108,19.72,06/18/2015,GNRL,316603726
324373,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,19.70,08/06/2015,GNRL,319360722
324373,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,19.60,08/19/2013,GNRL,100860036
324373,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.45,09/16/2013,GNRL,12127514
324373,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.41,01/15/2015,GNRL,260059738
324373,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,19.39,06/25/2015,GNRL,263310062
324373,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,19.34,05/29/2014,GNRL,199572594
324373,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,19.32,05/06/2014,GNRL,155801514
324373,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.31,06/25/2014,GNRL,148995530
324373,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,19.14,05/12/2015,GNRL,263310060
324373,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,19.11,03/26/2014,GNRL,155801524
324373,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,18.71,02/16/2015,GNRL,318954896
324373,GNRL,"LILLY USA, LLC",IN,100000000066,18.68,06/09/2014,GNRL,137835280
324373,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,18.63,01/26/2015,GNRL,331512129
324373,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.61,07/08/2015,GNRL,260065148
324373,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.49,04/23/2015,GNRL,260070348
324373,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.45,10/26/2015,GNRL,290665222
324373,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.42,11/17/2015,GNRL,290665188
324373,GNRL,"Pfizer Inc.",NY,100000000286,18.36,05/16/2014,GNRL,206814658
324373,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.32,01/15/2015,GNRL,260128270
324373,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.30,03/18/2015,GNRL,290665206
324373,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,18.28,10/21/2013,GNRL,100787894
324373,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.14,02/24/2014,GNRL,196575878
324373,GNRL,"Amgen Inc.",CA,100000000203,18.14,06/10/2015,GNRL,297223672
324373,GNRL,"Gilead Sciences Inc",CA,100000000108,18.05,09/24/2015,GNRL,316603712
324373,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.91,09/18/2013,GNRL,23818264
324373,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,17.86,09/26/2013,GNRL,100860038
324373,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,17.86,05/22/2014,GNRL,199572590
324373,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.80,09/05/2013,GNRL,12289218
324373,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.79,05/04/2015,GNRL,290665232
324373,GNRL,"Gilead Sciences Inc",CA,100000000108,17.77,11/20/2014,GNRL,168260096
324373,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,17.48,11/19/2013,GNRL,100860042
324373,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.47,11/13/2014,GNRL,196575862
324373,GNRL,"LILLY USA, LLC",IN,100000000066,17.38,07/24/2014,GNRL,137602694
324373,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,17.35,06/09/2015,GNRL,326082470
324373,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,17.31,05/21/2015,GNRL,290665198
324373,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.27,04/21/2015,GNRL,274817990
324373,GNRL,"Pfizer Inc.",NY,100000000286,17.09,08/17/2015,GNRL,323194518
324373,GNRL,"LILLY USA, LLC",IN,100000000066,17.05,09/02/2014,GNRL,137955796
324373,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.04,09/17/2014,GNRL,150918705
324373,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.89,01/20/2015,GNRL,290665208
324373,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.86,01/17/2014,GNRL,196575880
324373,GNRL,"LILLY USA, LLC",IN,100000000066,16.77,08/21/2013,GNRL,100127204
324373,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.57,11/03/2015,GNRL,290665218
324373,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.55,10/22/2013,GNRL,12138867
