Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
109511,GNRL,"Arthrex, Inc.",FL,100000005371,1986.00,02/23/2015,GNRL,301725678
109511,GNRL,"Biomet Orthopedics, LLC",IN,100000005643,447.60,08/09/2013,GNRL,103680098
109511,GNRL,"WARDLOW ENTERPRISES",IA,100000010546,292.11,12/12/2015,GNRL,263814456
109511,GNRL,"Biomet Orthopedics, LLC",IN,100000005643,215.58,08/09/2013,GNRL,103680100
109511,GNRL,"WARDLOW ENTERPRISES",IA,100000010546,133.10,02/22/2015,GNRL,263814452
109511,GNRL,"WARDLOW ENTERPRISES",IA,100000010546,133.10,02/22/2015,GNRL,263814454
109511,GNRL,"WARDLOW ENTERPRISES",IA,100000010546,125.00,12/12/2015,GNRL,263814460
109511,GNRL,"WARDLOW ENTERPRISES",IA,100000010546,45.67,12/12/2015,GNRL,263814458
109511,GNRL,"WARDLOW ENTERPRISES",IA,100000010546,31.44,02/22/2015,GNRL,263814450
109511,GNRL,"Arthrex, Inc.",FL,100000005371,28.00,02/23/2015,GNRL,301725670
109511,GNRL,"Mallinckrodt LLC",MO,100000005429,21.88,10/15/2014,GNRL,210920216
109511,GNRL,"Mallinckrodt LLC",MO,100000005429,19.76,11/19/2014,GNRL,210920218
109511,GNRL,"Stryker Corporation",MI,100000010503,16.22,07/28/2014,GNRL,199030276
109511,GNRL,"Stryker Corporation",MI,100000010503,15.95,03/10/2014,GNRL,199030273
109511,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.85,07/29/2014,GNRL,187989996
109511,GNRL,"Stryker Corporation",MI,100000010503,13.13,09/19/2014,GNRL,199030280
109511,GNRL,"Stryker Corporation",MI,100000010503,11.01,12/30/2015,GNRL,316905640
109511,GNRL,"Biomet Orthopedics, LLC",IN,100000005643,7.41,09/06/2013,GNRL,103680096
