Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1360116,GNRL,"Abbott Laboratories",IL,100000010680,3750.00,04/16/2015,GNRL,332914896
1360116,GNRL,"Abbott Laboratories",IL,100000010680,2250.00,04/16/2015,GNRL,332987300
1360116,GNRL,"Abbott Laboratories",IL,100000010680,750.00,06/30/2015,GNRL,332973474
1360116,GNRL,"Abbott Laboratories",IL,100000010680,502.55,03/18/2015,GNRL,332959614
1360116,GNRL,"Abbott Laboratories",IL,100000010680,280.80,04/08/2015,GNRL,332937124
1360116,GNRL,"Abbott Laboratories",IL,100000010680,168.90,03/23/2015,GNRL,332936904
1360116,GNRL,"Abbott Laboratories",IL,100000010680,160.00,03/31/2015,GNRL,333065908
1360116,GNRL,"Abbott Laboratories",IL,100000010680,125.00,01/24/2015,GNRL,332944832
1360116,GNRL,"Abbott Laboratories",IL,100000010680,93.13,04/08/2015,GNRL,332935030
1360116,GNRL,"Abbott Laboratories",IL,100000010680,90.57,04/08/2015,GNRL,332929738
