Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
243782,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,451.86,01/09/2015,GNRL,341595646
243782,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,384.10,02/04/2014,GNRL,211887682
243782,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,238.60,01/09/2015,GNRL,341595640
243782,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,226.53,02/04/2014,GNRL,211887686
243782,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,197.83,03/05/2015,GNRL,341595634
243782,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,129.90,02/04/2014,GNRL,211887680
243782,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,114.61,12/10/2015,GNRL,341595628
243782,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,108.17,05/05/2015,GNRL,341595623
243782,GNRL,"Davol Inc.",RI,100000005490,88.92,09/17/2015,GNRL,317689442
243782,GNRL,"LifeCell Corporation",NJ,100000010566,82.45,10/16/2013,GNRL,103150970
243782,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,77.31,07/03/2014,GNRL,211815292
243782,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,75.00,02/11/2014,GNRL,211887696
243782,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,65.75,02/11/2014,GNRL,211887690
243782,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,63.69,03/05/2015,GNRL,341595619
243782,GNRL,"Davol Inc.",RI,100000005490,59.81,07/23/2015,GNRL,317684504
243782,GNRL,"Baxter Healthcare",IL,100000011010,53.54,07/23/2015,GNRL,335813160
243782,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,53.50,08/19/2015,GNRL,341595612
243782,GNRL,"Covidien Sales LLC",MA,100000000098,51.33,03/25/2015,GNRL,286173104
243782,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,49.14,05/05/2015,GNRL,341595606
243782,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,45.34,05/05/2015,GNRL,341595602
243782,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,42.67,02/04/2014,GNRL,211887688
243782,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,41.66,03/05/2015,GNRL,341595596
243782,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,39.00,02/11/2014,GNRL,211887698
