Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,4000.00,10/23/2015,GNRL,338122384
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,4000.00,03/07/2015,GNRL,338101872
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,4000.00,06/06/2015,GNRL,338108342
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,3500.00,07/22/2015,GNRL,338117336
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,3500.00,06/30/2015,GNRL,338117026
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,3500.00,08/11/2015,GNRL,338117576
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,3500.00,06/30/2015,GNRL,338119716
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,3500.00,11/11/2015,GNRL,338134054
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,3250.00,10/03/2015,GNRL,338122062
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,2750.00,04/01/2015,GNRL,338100752
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,2750.00,07/14/2015,GNRL,338113094
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,2750.00,09/14/2015,GNRL,338120962
128935,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,2500.00,12/04/2013,GNRL,24121398
128935,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,2500.00,08/29/2013,GNRL,24121405
128935,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,2500.00,06/27/2014,GNRL,152413374
128935,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,2500.00,04/17/2014,GNRL,152413362
128935,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,2500.00,06/26/2014,GNRL,152413380
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,2500.00,01/26/2015,GNRL,338107960
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,2375.00,01/07/2015,GNRL,338097628
128935,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2200.00,08/12/2013,GNRL,31978726
128935,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2200.00,12/11/2013,GNRL,31978747
128935,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2200.00,04/07/2014,GNRL,216393752
128935,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2200.00,11/18/2014,GNRL,216393804
128935,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2200.00,01/31/2014,GNRL,216393734
128935,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2200.00,04/07/2014,GNRL,216393756
128935,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2200.00,01/15/2015,GNRL,333522782
128935,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,2200.00,10/20/2015,GNRL,333522800
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,2000.00,11/01/2013,GNRL,103208644
128935,GNRL,"Amgen Inc.",CA,100000000203,2000.00,09/26/2013,GNRL,8938739
128935,GNRL,"Amgen Inc.",CA,100000000203,2000.00,12/13/2013,GNRL,8938746
128935,GNRL,"Amgen Inc.",CA,100000000203,2000.00,09/26/2013,GNRL,8938738
128935,GNRL,"Amgen Inc.",CA,100000000203,2000.00,01/31/2014,GNRL,138079262
128935,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,2000.00,05/23/2014,GNRL,202807780
128935,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,2000.00,04/28/2014,GNRL,202807802
128935,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,2000.00,05/14/2014,GNRL,202807786
128935,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,2000.00,09/22/2014,GNRL,202807816
128935,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,2000.00,04/02/2014,GNRL,202807796
128935,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,2000.00,12/16/2014,GNRL,202807808
128935,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2000.00,11/14/2014,GNRL,193645650
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,2000.00,05/07/2014,GNRL,218588630
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,2000.00,03/17/2014,GNRL,218583578
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,2000.00,04/26/2014,GNRL,218585068
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,2000.00,01/10/2014,GNRL,218583584
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,2000.00,04/11/2014,GNRL,218585560
128935,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,2000.00,06/30/2015,GNRL,330658797
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,2000.00,01/09/2015,GNRL,338096190
128935,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2000.00,01/14/2015,GNRL,336875168
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,1800.00,03/30/2015,GNRL,338110176
128935,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1650.00,09/15/2015,GNRL,333522792
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,1500.00,11/01/2013,GNRL,103208646
128935,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1500.00,08/13/2013,GNRL,31978728
128935,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1500.00,08/13/2013,GNRL,31978730
128935,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1500.00,09/16/2013,GNRL,31978734
128935,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1500.00,09/16/2013,GNRL,31978736
128935,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1500.00,12/05/2013,GNRL,31978744
128935,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1500.00,07/01/2014,GNRL,216393788
128935,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1500.00,05/20/2014,GNRL,216393776
128935,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,1500.00,07/18/2015,GNRL,263309894
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,1373.20,03/07/2015,GNRL,338101874
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,1242.90,06/23/2015,GNRL,338117022
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,1242.90,06/23/2015,GNRL,338119712
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,1056.32,05/12/2014,GNRL,218588632
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,1045.20,09/14/2015,GNRL,338120964
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,941.80,07/14/2015,GNRL,338113134
128935,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,914.82,11/07/2014,GNRL,216393800
128935,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,893.90,12/04/2013,GNRL,24121402
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,877.00,04/01/2015,GNRL,338100756
128935,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,871.00,04/17/2014,GNRL,152413384
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,863.24,07/25/2015,GNRL,338117570
128935,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,863.20,10/12/2015,GNRL,333522794
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,850.68,03/20/2014,GNRL,218583562
128935,GNRL,"Amgen Inc.",CA,100000000203,847.47,09/18/2013,GNRL,8938742
128935,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,837.29,09/19/2014,GNRL,202135140
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,827.93,03/20/2014,GNRL,218583564
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,817.40,07/15/2015,GNRL,338117334
128935,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,775.75,01/06/2015,GNRL,333522780
128935,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,775.00,07/17/2015,GNRL,263309906
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,750.00,08/14/2014,GNRL,218598702
128935,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,750.00,04/15/2014,GNRL,216393760
128935,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,743.41,09/09/2015,GNRL,333522790
128935,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,735.26,06/25/2015,GNRL,330643659
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,729.70,01/07/2015,GNRL,338097632
128935,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,698.80,12/11/2013,GNRL,31978749
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,696.80,12/15/2015,GNRL,338134052
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,696.70,11/06/2013,GNRL,103208638
128935,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,687.50,06/26/2014,GNRL,152413376
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,685.67,06/05/2015,GNRL,338108334
128935,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,665.13,01/13/2014,GNRL,216393730
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,658.70,10/22/2015,GNRL,338122374
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,636.20,10/03/2015,GNRL,338122064
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,630.20,04/01/2015,GNRL,338100758
128935,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,625.00,05/12/2015,GNRL,333522786
128935,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,624.46,03/19/2014,GNRL,216393740
128935,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,591.19,03/19/2014,GNRL,216393746
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,578.77,01/15/2014,GNRL,218583568
128935,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,572.38,12/11/2013,GNRL,31978750
128935,GNRL,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,561.04,10/12/2015,GNRL,333522798
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,558.27,01/08/2015,GNRL,338096182
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,554.20,04/25/2014,GNRL,218585058
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,535.36,10/22/2015,GNRL,338122376
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,511.25,01/29/2015,GNRL,338107954
128935,GNRL,"Alexion Pharmaceuticals, Inc.",CT,100000005462,478.80,12/01/2015,GNRL,338134050
