Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
224268,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,125.00,08/18/2015,GNRL,255371080
224268,GNRL,"Astellas Pharma US Inc",IL,100000000137,114.46,09/18/2014,GNRL,168932032
224268,GNRL,"Thoratec Corporation",CA,100000000296,102.70,09/30/2015,GNRL,263748460
224268,GNRL,"Astellas Pharma US Inc",IL,100000000137,99.99,07/17/2015,GNRL,294775194
224268,GNRL,"Astellas Pharma US Inc",IL,100000000137,99.00,10/31/2014,GNRL,168833440
224268,GNRL,"Astellas Pharma US Inc",IL,100000000137,99.00,10/31/2014,GNRL,168900618
224268,GNRL,"Astellas Pharma US Inc",IL,100000000137,99.00,07/17/2015,GNRL,294854154
224268,GNRL,"Amgen Inc.",CA,100000000203,94.58,03/26/2015,GNRL,297355536
224268,GNRL,"Amgen Inc.",CA,100000000203,94.58,03/30/2015,GNRL,297355538
224268,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,59.55,06/19/2014,GNRL,152018618
224268,GNRL,"Siemens Medical Solutions USA, Inc.",PA,100000010755,43.09,08/19/2015,GNRL,254158800
224268,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,36.66,01/14/2015,GNRL,256451859
224268,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,15.00,02/14/2014,GNRL,199576906
224268,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.25,04/29/2015,GNRL,275052582
224268,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.24,12/15/2014,GNRL,188183518
224268,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,11.70,11/14/2014,GNRL,156054286
224268,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,11.05,12/04/2014,GNRL,199576904
224268,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,10.80,07/23/2015,GNRL,263311966
224268,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,10.32,10/28/2015,GNRL,263311968
224268,GNRL,"Astellas Pharma US Inc",IL,100000000137,6.94,08/12/2014,GNRL,168535488
224268,GNRL,"Astellas Pharma US Inc",IL,100000000137,5.34,11/10/2014,GNRL,168562906
224268,GNRL,"Astellas Pharma US Inc",IL,100000000137,5.34,11/10/2014,GNRL,168722512
