Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
491529,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1000.00,02/12/2014,"Cash or cash equivalent",216245184,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",SAMSCA,"",""
491529,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1000.00,05/14/2014,"Cash or cash equivalent",216245190,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",SAMSCA,"",""
491529,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1000.00,05/27/2014,"Cash or cash equivalent",216245194,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",SAMSCA,"",""
491529,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1000.00,09/04/2014,"Cash or cash equivalent",216245202,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",SAMSCA,"",""
491529,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1000.00,03/31/2015,"Cash or cash equivalent",333423734,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",SAMSCA,"",""
491529,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,750.00,04/15/2014,"Cash or cash equivalent",216245186,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",SAMSCA,"",""
491529,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,133.80,06/20/2014,"Cash or cash equivalent",216245198,"Travel and Lodging","",SAMSCA,"",""
491529,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,125.00,10/28/2014,"Cash or cash equivalent",216245206,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",SAMSCA,"",""
491529,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,68.42,08/26/2014,"In-kind items and services",216245200,"Food and Beverage","",SAMSCA,"",""
491529,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,63.12,05/15/2014,"In-kind items and services",216245192,"Food and Beverage","",SAMSCA,"",""
491529,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,58.59,01/16/2014,"In-kind items and services",216245182,"Food and Beverage","",SAMSCA,"",""
491529,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,56.66,09/12/2013,"In-kind items and services",31930009,"Food and Beverage","",SAMSCA,"",""
491529,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,56.15,04/29/2014,"In-kind items and services",216245188,"Food and Beverage","",SAMSCA,"",""
491529,"Amgen Inc.",CA,100000000203,44.69,10/14/2015,"In-kind items and services",297890594,"Food and Beverage","",Repatha,"",""
491529,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,44.21,03/24/2015,"In-kind items and services",333423732,"Food and Beverage","",SAMSCA,"",""
491529,"Questcor Pharmaceuticals",CA,100000010569,20.52,08/01/2013,"In-kind items and services",30061641,Education,"",ACTHAR,"",""
491529,"Toshiba America Medical Systems, Inc.",CA,100000000344,17.26,08/18/2014,"Cash or cash equivalent",158738336,"Food and Beverage","","","",""
491529,"The Medicines Company",NJ,100000010428,17.16,10/13/2015,"In-kind items and services",337712924,"Food and Beverage","",ORBACTIV,"",""
491529,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,15.22,08/12/2013,"In-kind items and services",31930008,"Food and Beverage","",SAMSCA,"",""
491529,"LifeCell Corporation",NJ,100000010566,15.03,10/16/2013,"In-kind items and services",178710164,"Food and Beverage","","","",""
491529,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,15.00,12/06/2013,"In-kind items and services",31930010,"Food and Beverage","",SAMSCA,"",""
491529,"Amgen Inc.",CA,100000000203,10.45,09/12/2013,"In-kind items and services",8994720,"Food and Beverage","",Sensipar,"",""
491529,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,9.15,01/08/2015,"In-kind items and services",333423728,"Food and Beverage","",SAMSCA,"",""
491529,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,5.50,09/23/2014,"In-kind items and services",216245204,"Food and Beverage","",SAMSCA,"",""
491529,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,5.00,06/20/2014,"Cash or cash equivalent",216245196,"Food and Beverage","",SAMSCA,"",""
491529,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,3.63,05/07/2015,"In-kind items and services",333423736,"Food and Beverage","",SAMSCA,"",""
491529,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,1.96,02/24/2015,"In-kind items and services",333423730,"Food and Beverage","",SAMSCA,"",""
