Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
73020,GNRL,"optos plc","",100000010442,1853.73,10/05/2013,GNRL,103132216
73020,GNRL,"Alcon Laboratories Inc",TX,100000005405,300.00,12/31/2013,GNRL,22991919
73020,GNRL,"optos plc","",100000010442,295.47,10/05/2013,GNRL,103132214
73020,GNRL,"Alcon Laboratories Inc",TX,100000005405,100.00,12/31/2013,GNRL,22991918
73020,GNRL,"Alcon Laboratories Inc",TX,100000005405,24.60,03/21/2014,GNRL,167488134
73020,GNRL,"Carl Zeiss Meditec, Inc.",CA,100000005433,23.11,04/29/2015,GNRL,330677079
73020,GNRL,"Carl Zeiss Meditec, Inc.",CA,100000005433,22.23,04/29/2015,GNRL,330675313
73020,GNRL,"Alcon Laboratories Inc",TX,100000005405,15.00,08/29/2014,GNRL,167488142
73020,GNRL,"Alcon Laboratories Inc",TX,100000005405,15.00,02/06/2014,GNRL,167488138
73020,GNRL,"Alcon Laboratories Inc",TX,100000005405,12.73,03/06/2015,GNRL,315096260
