Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
551467,GNRL,"NuVasive, Inc.",CA,100000010655,1030.00,03/06/2014,GNRL,174756244
551467,GNRL,"NuVasive, Inc.",CA,100000010655,787.70,02/12/2015,GNRL,281656114
551467,GNRL,"NuVasive, Inc.",CA,100000010655,737.00,02/07/2014,GNRL,174756246
551467,GNRL,"NuVasive, Inc.",CA,100000010655,650.66,03/07/2015,GNRL,281656130
551467,GNRL,"NuVasive, Inc.",CA,100000010655,570.00,02/08/2014,GNRL,174756248
551467,GNRL,"NuVasive, Inc.",CA,100000010655,273.55,12/12/2014,GNRL,174756252
551467,GNRL,"NuVasive, Inc.",CA,100000010655,186.43,03/03/2014,GNRL,174756255
551467,GNRL,"Zyga Technology Inc",MN,100000010988,162.29,07/01/2014,GNRL,214220210
551467,GNRL,"NuVasive, Inc.",CA,100000010655,120.70,09/24/2015,GNRL,281656152
551467,GNRL,"NuVasive, Inc.",CA,100000010655,119.01,03/06/2015,GNRL,281656128
551467,GNRL,"NuVasive, Inc.",CA,100000010655,115.00,12/12/2014,GNRL,174756258
551467,GNRL,"Zyga Technology Inc",MN,100000010988,114.12,07/01/2014,GNRL,214220208
551467,GNRL,"NuVasive, Inc.",CA,100000010655,111.17,11/06/2014,GNRL,174756262
551467,GNRL,"NuVasive, Inc.",CA,100000010655,105.20,05/21/2014,GNRL,174756266
551467,GNRL,"NuVasive, Inc.",CA,100000010655,104.40,02/27/2014,GNRL,174756268
551467,GNRL,"NuVasive, Inc.",CA,100000010655,104.40,02/28/2014,GNRL,174756272
551467,GNRL,"NuVasive, Inc.",CA,100000010655,101.03,12/01/2015,GNRL,281656158
551467,GNRL,"Bacterin International Inc",MT,100000010864,98.87,06/22/2015,GNRL,326314228
551467,GNRL,"NuVasive, Inc.",CA,100000010655,98.36,04/17/2014,GNRL,174756276
551467,GNRL,"CSL Behring",PA,100000005563,98.28,05/13/2014,GNRL,217897846
551467,GNRL,"NuVasive, Inc.",CA,100000010655,97.50,03/08/2015,GNRL,281656132
551467,GNRL,"NuVasive, Inc.",CA,100000010655,97.11,02/28/2014,GNRL,174756280
551467,GNRL,"NuVasive, Inc.",CA,100000010655,87.42,02/27/2014,GNRL,174756282
551467,GNRL,"NuVasive, Inc.",CA,100000010655,86.40,02/28/2014,GNRL,174756288
551467,GNRL,"NuVasive, Inc.",CA,100000010655,86.40,02/28/2014,GNRL,174756286
551467,GNRL,"NuVasive, Inc.",CA,100000010655,80.20,09/30/2015,GNRL,281656154
551467,GNRL,"NuVasive, Inc.",CA,100000010655,77.44,02/26/2014,GNRL,174756292
551467,GNRL,"NuVasive, Inc.",CA,100000010655,73.00,12/13/2014,GNRL,174756295
551467,GNRL,"NuVasive, Inc.",CA,100000010655,59.00,12/12/2014,GNRL,174756298
551467,GNRL,"NuVasive, Inc.",CA,100000010655,53.42,04/14/2014,GNRL,174756302
551467,GNRL,"NuVasive, Inc.",CA,100000010655,52.20,03/03/2014,GNRL,174756306
551467,GNRL,"NuVasive, Inc.",CA,100000010655,52.00,12/13/2014,GNRL,174756310
551467,GNRL,"Stryker Corporation",MI,100000010503,48.14,05/06/2014,GNRL,199093466
551467,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,43.18,10/15/2014,GNRL,120849441
551467,GNRL,"Stryker Corporation",MI,100000010503,42.37,08/31/2015,GNRL,316845370
551467,GNRL,"Medtronic Xomed, Inc.",MN,100000010388,41.28,06/09/2015,GNRL,299380448
551467,GNRL,"Providence Medical Technology, Inc.",CA,100000081368,41.07,12/09/2015,GNRL,335342104
551467,GNRL,"NuVasive, Inc.",CA,100000010655,39.09,03/04/2015,GNRL,281656118
551467,GNRL,"NuVasive, Inc.",CA,100000010655,35.00,12/12/2014,GNRL,174756314
551467,GNRL,"Stryker Corporation",MI,100000010503,34.41,08/06/2014,GNRL,199093476
551467,GNRL,"NuVasive, Inc.",CA,100000010655,33.90,06/30/2015,GNRL,281656144
551467,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,31.36,06/29/2015,GNRL,267309281
551467,GNRL,"NuVasive, Inc.",CA,100000010655,30.00,02/08/2014,GNRL,174756318
551467,GNRL,"NuVasive, Inc.",CA,100000010655,30.00,02/07/2014,GNRL,174756316
551467,GNRL,"NuVasive, Inc.",CA,100000010655,28.73,06/26/2015,GNRL,281656142
551467,GNRL,"NuVasive, Inc.",CA,100000010655,28.25,09/01/2015,GNRL,281656150
551467,GNRL,"NuVasive, Inc.",CA,100000010655,27.07,03/06/2015,GNRL,281656126
551467,GNRL,"Stryker Corporation",MI,100000010503,26.67,07/09/2014,GNRL,199093474
551467,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,26.64,12/09/2015,GNRL,301151026
551467,GNRL,"NuVasive, Inc.",CA,100000010655,26.57,01/27/2014,GNRL,174756322
551467,GNRL,"NuVasive, Inc.",CA,100000010655,26.10,03/09/2015,GNRL,281656140
551467,GNRL,"NuVasive, Inc.",CA,100000010655,25.86,02/25/2015,GNRL,281656116
551467,GNRL,"EBI Medical Systems, LLC",NJ,100000005653,25.60,12/19/2014,GNRL,195644930
551467,GNRL,"NuVasive, Inc.",CA,100000010655,25.00,02/12/2015,GNRL,281656112
551467,GNRL,"NuVasive, Inc.",CA,100000010655,23.24,08/10/2015,GNRL,281656148
551467,GNRL,"NuVasive, Inc.",CA,100000010655,23.00,02/28/2014,GNRL,174756326
551467,GNRL,"NuVasive, Inc.",CA,100000010655,23.00,03/06/2015,GNRL,281656124
551467,GNRL,"NuVasive, Inc.",CA,100000010655,21.60,03/09/2015,GNRL,281656138
551467,GNRL,"NuVasive, Inc.",CA,100000010655,21.21,07/24/2015,GNRL,281656146
551467,GNRL,"EBI Medical Systems, LLC",NJ,100000005653,21.16,06/11/2014,GNRL,195644918
551467,GNRL,"NuVasive, Inc.",CA,100000010655,21.00,02/28/2014,GNRL,174756328
551467,GNRL,"NuVasive, Inc.",CA,100000010655,21.00,02/28/2014,GNRL,174756332
551467,GNRL,"NuVasive, Inc.",CA,100000010655,21.00,03/06/2015,GNRL,281656122
551467,GNRL,"NuVasive, Inc.",CA,100000010655,20.88,03/06/2015,GNRL,281656120
551467,GNRL,"NuVasive, Inc.",CA,100000010655,20.88,03/09/2015,GNRL,281656136
551467,GNRL,"NuVasive, Inc.",CA,100000010655,20.00,02/28/2014,GNRL,174756334
