Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
274127,GNRL,"Meda Pharmaceuticals, Inc.",NJ,100000011184,119.65,05/07/2015,GNRL,326845258
274127,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,92.79,06/26/2014,GNRL,201777430
274127,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,80.73,11/06/2014,GNRL,202413608
274127,GNRL,"Baxter Healthcare",IL,100000011010,57.99,03/31/2015,GNRL,336429770
274127,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,49.21,02/03/2015,GNRL,330170733
274127,GNRL,"Horizon Pharma plc","",100000131389,26.71,03/12/2015,GNRL,281893524
274127,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,18.10,09/08/2015,GNRL,330890987
274127,GNRL,"Shire North American Group Inc",MA,100000061292,17.39,10/07/2014,GNRL,136407312
274127,GNRL,"Salix Pharmaceuticals, Ltd",NC,100000010796,16.57,11/24/2014,GNRL,158837856
274127,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,14.31,07/22/2015,GNRL,330727309
274127,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,13.25,10/28/2015,GNRL,331026909
274127,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.63,04/29/2015,GNRL,330472209
274127,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,4.78,02/25/2015,GNRL,330230253
274127,GNRL,"Merck Sharp & Dohme Corporation",NJ,100000000053,3.96,11/18/2015,GNRL,331100519
