Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
728754,"Janssen Biotech, Inc.",PA,100000000329,99.00,11/24/2015,"In-kind items and services",269949818,Education,"",Remicade,"","Medical Textbook"
728754,"Braintree Laboratories, Inc.",MA,100000000153,25.80,11/05/2014,"In-kind items and services",149680424,"Food and Beverage","",SUPREP,"",""
728754,"AbbVie, Inc.",IL,100000000204,22.32,10/07/2014,"In-kind items and services",189535016,"Food and Beverage","",Creon,"",""
728754,"Prometheus Laboratories Inc.",CA,100000010425,21.22,08/13/2014,"Cash or cash equivalent",219495110,Education,"",Non-Covered-Product,"",""
728754,"Braintree Laboratories, Inc.",MA,100000000153,21.12,05/07/2014,"In-kind items and services",149661952,"Food and Beverage","",SUPREP,"",""
728754,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,20.85,11/11/2013,"In-kind items and services",25312140,Education,"",Amitiza,"",""
728754,"Prometheus Laboratories Inc.",CA,100000010425,20.68,10/21/2014,"Cash or cash equivalent",219498378,Education,"",Lotronex,"",""
728754,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,20.62,04/23/2015,"In-kind items and services",337111420,"Food and Beverage","",Dexilant,"",""
728754,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,19.81,04/03/2014,"In-kind items and services",193672717,"Food and Beverage","",Dexilant,"",""
728754,"Braintree Laboratories, Inc.",MA,100000000153,19.57,01/15/2014,"In-kind items and services",149650334,"Food and Beverage","",SUPREP,"",""
728754,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,19.12,12/23/2015,"In-kind items and services",337471060,"Food and Beverage","",Dexilant,"",""
728754,"Braintree Laboratories, Inc.",MA,100000000153,19.10,08/12/2014,"In-kind items and services",149672030,"Food and Beverage","",SUPREP,"",""
728754,"Ferring Pharmaceuticals Inc.",NJ,100000000309,18.94,06/17/2014,"In-kind items and services",192270554,"Food and Beverage","",PREPOPIK,"",""
728754,"AbbVie, Inc.",IL,100000000204,18.81,02/18/2015,"In-kind items and services",309176428,"Food and Beverage","",Humira,"",""
728754,"Actavis Pharma Inc",NJ,100000010642,18.71,07/29/2015,"In-kind items and services",339704290,"Food and Beverage","",LINZESS,"",""
728754,"Ironwood Pharmaceuticals, Inc",MA,100000000245,18.17,05/07/2014,"In-kind items and services",191577014,"Food and Beverage","","LINZESS 145 mcg","LINZESS 290 mcg",""
728754,"Ferring Pharmaceuticals Inc.",NJ,100000000309,18.00,12/11/2013,"In-kind items and services",21671366,"Food and Beverage","",PREPOPIK,"",""
728754,"UCB, Inc.",GA,100000000073,17.61,03/30/2015,"In-kind items and services",260214040,"Food and Beverage","",Cimzia,"",""
728754,"AbbVie, Inc.",IL,100000000204,17.50,04/08/2015,"In-kind items and services",317465018,"Food and Beverage","",Creon,"",""
728754,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.01,01/15/2015,"In-kind items and services",255671757,"Food and Beverage","",NEXIUM,"","Informational Meal"
728754,"Prometheus Laboratories Inc.",CA,100000010425,16.85,11/18/2015,"In-kind items and services",326489248,"Food and Beverage","",Non-Covered-Product,"",""
728754,"UCB, Inc.",GA,100000000073,16.61,04/23/2014,"In-kind items and services",170096270,"Food and Beverage","",Cimzia,"",""
728754,"AbbVie, Inc.",IL,100000000204,16.48,06/22/2015,"In-kind items and services",317152382,"Food and Beverage","",Humira,"",""
728754,"Janssen Biotech, Inc.",PA,100000000329,16.21,06/25/2015,"In-kind items and services",269949802,"Food and Beverage","",Remicade,Simponi,"Related to product discussion"
728754,"Ironwood Pharmaceuticals, Inc",MA,100000000245,15.81,04/02/2014,"In-kind items and services",191577006,"Food and Beverage","","LINZESS 145 mcg","LINZESS 290 mcg",""
728754,"Janssen Biotech, Inc.",PA,100000000329,15.73,11/04/2015,"In-kind items and services",269949794,"Food and Beverage","",REMICADE,SIMPONI,"Related to bona-fide consulting activity"
728754,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.73,11/10/2015,"In-kind items and services",337400734,"Food and Beverage","",Entyvio,"",""
