Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
17804,GNRL,"Arthrex, Inc.",FL,100000005371,3173.00,10/09/2015,GNRL,301723606
17804,GNRL,"Smith & Nephew, Inc.",TN,100000005456,636.08,08/10/2015,GNRL,303368466
17804,GNRL,"Becton, Dickinson and Company",NJ,100000005485,500.00,05/10/2015,GNRL,331351925
17804,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,221.00,06/05/2015,GNRL,300934262
17804,GNRL,"Smith & Nephew, Inc.",TN,100000005456,187.84,08/12/2015,GNRL,303278152
17804,GNRL,"Arthrex, Inc.",FL,100000005371,136.00,10/09/2015,GNRL,301723601
17804,GNRL,"Stryker Corporation",MI,100000010503,132.01,09/22/2015,GNRL,316774524
17804,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,124.36,03/25/2015,GNRL,301357292
17804,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,121.54,05/26/2015,GNRL,301267444
17804,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,119.60,06/05/2015,GNRL,300934295
17804,GNRL,"Stryker Corporation",MI,100000010503,100.00,12/14/2015,GNRL,316831604
17804,GNRL,"Smith & Nephew, Inc.",TN,100000005456,96.66,08/13/2015,GNRL,303349416
17804,GNRL,"Smith & Nephew, Inc.",TN,100000005456,93.15,08/10/2015,GNRL,303247491
17804,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,85.98,11/17/2015,GNRL,301117100
17804,GNRL,"Smith & Nephew, Inc.",TN,100000005456,83.23,06/25/2015,GNRL,303355226
17804,GNRL,"Stryker Corporation",MI,100000010503,79.41,03/04/2015,GNRL,316753670
17804,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,77.66,05/14/2015,GNRL,300961980
17804,GNRL,"Stryker Corporation",MI,100000010503,62.09,11/06/2015,GNRL,316784588
17804,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,43.63,06/04/2015,GNRL,301268230
17804,GNRL,"St. Jude Medical, Inc.",MN,100000000310,32.45,05/21/2015,GNRL,259522040
17804,GNRL,"Arthrex, Inc.",FL,100000005371,27.81,10/24/2015,GNRL,301723612
17804,GNRL,"Smith & Nephew, Inc.",TN,100000005456,21.68,08/14/2015,GNRL,303351134
17804,GNRL,"Stryker Corporation",MI,100000010503,20.79,11/25/2015,GNRL,316784590
17804,GNRL,"Smith & Nephew, Inc.",TN,100000005456,18.48,08/11/2015,GNRL,303247482
17804,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,15.43,05/14/2015,GNRL,300961869
17804,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,15.42,05/15/2015,GNRL,300962114
17804,GNRL,"Smith & Nephew, Inc.",TN,100000005456,12.90,08/10/2015,GNRL,303252416
17804,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,12.68,09/21/2015,GNRL,267439694
17804,GNRL,"Smith & Nephew, Inc.",TN,100000005456,11.85,08/10/2015,GNRL,303247474
17804,GNRL,"Stryker Corporation",MI,100000010503,10.50,03/04/2015,GNRL,316753672
17804,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,9.92,05/14/2015,GNRL,300962094
17804,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,9.92,05/15/2015,GNRL,300962206
17804,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,8.59,06/05/2015,GNRL,300934278
17804,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,8.50,05/14/2015,GNRL,300927516
17804,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,8.50,05/14/2015,GNRL,300927572
17804,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,8.50,05/14/2015,GNRL,300927686
17804,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,8.50,05/14/2015,GNRL,300927692
17804,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,8.50,05/14/2015,GNRL,300927802
17804,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,8.50,05/14/2015,GNRL,300927822
17804,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,8.50,05/14/2015,GNRL,300927924
17804,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,4.50,05/14/2015,GNRL,300961436
17804,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,1.70,03/25/2015,GNRL,301357312
