Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
355293,GNRL,"Arthrex, Inc.",FL,100000005371,2697.00,04/10/2015,GNRL,301723014
355293,GNRL,"Arthrex, Inc.",FL,100000005371,690.70,02/02/2015,GNRL,301723001
355293,GNRL,"Stryker Corporation",MI,100000010503,309.80,08/15/2013,GNRL,209613738
355293,GNRL,"Stryker Corporation",MI,100000010503,234.52,10/05/2013,GNRL,209613742
355293,GNRL,"Stryker Corporation",MI,100000010503,230.80,10/03/2013,GNRL,209613740
355293,GNRL,"Stryker Corporation",MI,100000010503,147.72,03/27/2015,GNRL,324518984
355293,GNRL,"Stryker Corporation",MI,100000010503,142.98,09/24/2015,GNRL,316895496
355293,GNRL,"Stryker Corporation",MI,100000010503,133.37,08/16/2013,GNRL,209613716
355293,GNRL,"Stryker Corporation",MI,100000010503,129.66,08/26/2015,GNRL,333919948
355293,GNRL,"Stryker Corporation",MI,100000010503,123.00,08/26/2015,GNRL,324518986
355293,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,119.69,03/28/2014,GNRL,220672924
355293,GNRL,"Stryker Corporation",MI,100000010503,111.87,10/23/2013,GNRL,209613718
355293,GNRL,"Stryker Corporation",MI,100000010503,100.87,04/10/2014,GNRL,199166304
355293,GNRL,"Stryker Corporation",MI,100000010503,99.45,03/12/2014,GNRL,199166298
355293,GNRL,"Arthrex, Inc.",FL,100000005371,98.59,04/16/2015,GNRL,301723020
355293,GNRL,"Arthrex, Inc.",FL,100000005371,93.00,04/10/2015,GNRL,301723006
355293,GNRL,"Stryker Corporation",MI,100000010503,86.24,10/04/2013,GNRL,209613722
355293,GNRL,"Stryker Corporation",MI,100000010503,85.09,08/15/2013,GNRL,209613714
355293,GNRL,"Stryker Corporation",MI,100000010503,70.05,10/03/2013,GNRL,209613720
355293,GNRL,"Stryker Corporation",MI,100000010503,68.93,11/27/2013,GNRL,209656866
355293,GNRL,"Desert Mountain Medical",AZ,100000010617,60.99,09/08/2015,GNRL,283265760
355293,GNRL,"Stryker Corporation",MI,100000010503,36.58,10/05/2013,GNRL,209613734
355293,GNRL,"Stryker Corporation",MI,100000010503,35.48,10/05/2013,GNRL,209613736
355293,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,26.33,09/21/2015,GNRL,301463420
355293,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,22.17,03/03/2015,GNRL,301332292
355293,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,15.73,07/15/2015,GNRL,301452010
355293,GNRL,"Stryker Corporation",MI,100000010503,13.32,10/04/2013,GNRL,209613732
355293,GNRL,"WRIGHT MEDICAL TECHNOLOGY, INC.",TN,100000086401,12.52,07/15/2015,GNRL,301436783
355293,GNRL,"Stryker Corporation",MI,100000010503,12.19,10/04/2013,GNRL,209613730
355293,GNRL,"Stryker Corporation",MI,100000010503,11.88,10/05/2013,GNRL,209613724
355293,GNRL,"Stryker Corporation",MI,100000010503,2.86,10/04/2013,GNRL,209613726
