Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
358698,"Allergan Inc.",CA,100000000278,1000.00,08/28/2013,"Cash or cash equivalent",102649722,"Consulting Fee","",COMBIGAN,"",""
358698,"Allergan Inc.",CA,100000000278,1000.00,11/20/2013,"Cash or cash equivalent",102649728,"Consulting Fee","",LUMIGAN,"",""
358698,"Allergan Inc.",CA,100000000278,1000.00,07/07/2014,"Cash or cash equivalent",192394796,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",COMBIGAN,"",""
358698,"Ocular Therapeutix, Inc.",MA,100000076361,269.50,09/11/2015,"In-kind items and services",331238281,"Travel and Lodging","","","",""
358698,"Allergan Inc.",CA,100000000278,258.21,08/28/2013,"In-kind items and services",102649724,"Travel and Lodging","",COMBIGAN,"",""
358698,"Ocular Therapeutix, Inc.",MA,100000076361,159.49,09/12/2015,"In-kind items and services",331238272,"Food and Beverage","","","",""
358698,"Ocular Therapeutix, Inc.",MA,100000076361,144.52,09/11/2015,"In-kind items and services",331238259,"Food and Beverage","","","",""
358698,"Allergan Inc.",CA,100000000278,100.01,11/20/2013,"In-kind items and services",102649730,"Travel and Lodging","",LUMIGAN,"",""
358698,"Allergan Inc.",CA,100000000278,77.54,06/25/2014,"In-kind items and services",192482002,"Food and Beverage","",COMBIGAN,"",""
358698,"Allergan Inc.",CA,100000000278,53.28,08/20/2013,"In-kind items and services",102649720,"Food and Beverage","",COMBIGAN,"",""
358698,"Allergan Inc.",CA,100000000278,31.59,11/06/2013,"In-kind items and services",102649726,"Food and Beverage","",LUMIGAN,"",""
358698,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,19.15,08/15/2015,"In-kind items and services",295450682,"Food and Beverage","",PROLENSA,"",""
358698,"Allergan Inc.",CA,100000000278,15.08,06/19/2014,"In-kind items and services",203575634,"Food and Beverage","","ALPHAGAN P","",""
358698,"Alcon Laboratories Inc",TX,100000005405,13.72,01/29/2015,"In-kind items and services",314940504,"Food and Beverage","",Durezol,Systane,""
358698,"Alcon Laboratories Inc",TX,100000005405,12.67,04/14/2015,"In-kind items and services",315040756,"Food and Beverage","",Durezol,Systane,""
358698,"Allergan Inc.",CA,100000000278,11.66,12/06/2013,"In-kind items and services",102649732,"Food and Beverage","",LUMIGAN,"",""
358698,"Alcon Laboratories Inc",TX,100000005405,10.23,06/26/2014,"In-kind items and services",167488002,"Food and Beverage","",Durezol,Ilevro,""
