Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
129665,"Zimmer Biomet Holdings, Inc.",IN,100000000103,557.20,09/11/2015,"In-kind items and services",301400663,"Travel and Lodging","","","",""
129665,"Zimmer Biomet Holdings, Inc.",IN,100000000103,148.70,09/11/2015,"In-kind items and services",301400670,"Travel and Lodging","","","",""
129665,"Zimmer Biomet Holdings, Inc.",IN,100000000103,131.50,10/10/2015,"In-kind items and services",301411939,"Travel and Lodging","","","",""
129665,"Zimmer Biomet Holdings, Inc.",IN,100000000103,126.50,10/10/2015,"In-kind items and services",301411868,"Travel and Lodging","","","",""
129665,"Henry Schein, Inc.",NY,100000005547,60.00,11/21/2014,"In-kind items and services",178613466,"Food and Beverage","","","",""
129665,"Goetze-Niemer Co",MO,100000011157,57.00,10/22/2014,"Cash or cash equivalent",217376504,"Food and Beverage","","","",""
129665,"Henry Schein, Inc.",NY,100000005547,23.31,11/21/2014,"In-kind items and services",178618532,"Food and Beverage","","","",""
129665,"National Dentex Corporation",FL,100000000065,19.35,12/01/2013,"In-kind items and services",105325486,Gift,"","TAP 3","",""
129665,"Henry Schein, Inc.",NY,100000005547,18.25,07/30/2014,"In-kind items and services",178578040,"Food and Beverage","","","",""
129665,"Henry Schein, Inc.",NY,100000005547,13.00,11/22/2014,"In-kind items and services",178613470,"Food and Beverage","","","",""
129665,"Henry Schein, Inc.",NY,100000005547,12.50,11/22/2014,"In-kind items and services",178618536,"Food and Beverage","","","",""
129665,"Henry Schein, Inc.",NY,100000005547,11.98,12/08/2015,"In-kind items and services",333260830,"Food and Beverage","","","",""
129665,"Henry Schein, Inc.",NY,100000005547,11.40,04/15/2014,"In-kind items and services",178574136,"Food and Beverage","","","",""
129665,"Henry Schein, Inc.",NY,100000005547,10.98,08/25/2015,"In-kind items and services",333253118,"Food and Beverage","","","",""
129665,"Henry Schein, Inc.",NY,100000005547,8.51,05/30/2014,"In-kind items and services",178638738,"Food and Beverage","","","",""
129665,"Henry Schein, Inc.",NY,100000005547,7.90,08/01/2014,"In-kind items and services",178578046,"Food and Beverage","","","",""
129665,"Henry Schein, Inc.",NY,100000005547,7.09,11/21/2014,"In-kind items and services",178618528,"Food and Beverage","","","",""
129665,"Henry Schein, Inc.",NY,100000005547,6.00,11/22/2014,"In-kind items and services",178618542,"Food and Beverage","","","",""
129665,"Henry Schein, Inc.",NY,100000005547,5.22,11/21/2014,"In-kind items and services",178618512,"Food and Beverage","","","",""
129665,"Henry Schein, Inc.",NY,100000005547,1.50,11/25/2014,"In-kind items and services",178618525,"Food and Beverage","","","",""
