Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
266634,GNRL,"FUJIFILM Medical Systems USA, Inc.",CT,100000000181,91.00,11/11/2014,GNRL,174212250
266634,GNRL,"FUJIFILM Medical Systems USA, Inc.",CT,100000000181,84.00,11/21/2014,GNRL,174212140
266634,GNRL,"FUJIFILM Medical Systems USA, Inc.",CT,100000000181,56.00,04/01/2014,GNRL,174212178
266634,GNRL,"FUJIFILM Medical Systems USA, Inc.",CT,100000000181,52.16,11/07/2013,GNRL,103139656
266634,GNRL,"FUJIFILM Medical Systems USA, Inc.",CT,100000000181,44.00,06/25/2014,GNRL,174212212
266634,GNRL,"Lilly USA, LLC",IN,100000000066,26.72,06/12/2015,GNRL,267647050
266634,GNRL,"FUJIFILM Medical Systems USA, Inc.",CT,100000000181,22.97,10/11/2013,GNRL,103139678
266634,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.31,03/26/2015,GNRL,255435488
266634,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.84,06/10/2015,GNRL,255804498
266634,GNRL,"Lilly USA, LLC",IN,100000000066,14.53,08/04/2015,GNRL,267647048
266634,GNRL,"Actavis Pharma Inc",NJ,100000010642,14.38,07/29/2015,GNRL,339463004
266634,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.03,10/13/2015,GNRL,274804006
266634,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.00,05/27/2015,GNRL,337181832
266634,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.66,02/25/2015,GNRL,256318124
266634,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.79,05/05/2015,GNRL,255834802
266634,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.41,06/24/2015,GNRL,255424632
266634,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.24,08/06/2015,GNRL,274804004
266634,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,6.13,03/31/2015,GNRL,337041804
