Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
325386,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1000.00,02/21/2014,"Cash or cash equivalent",147683644,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",FETZIMA,VIIBRYD,""
325386,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,362.08,03/15/2014,"In-kind items and services",147683612,"Food and Beverage","",FETZIMA,"",""
325386,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,19.89,03/04/2014,"In-kind items and services",147683656,"Food and Beverage","",SAPHRIS,"",""
325386,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,13.77,02/21/2014,"In-kind items and services",147683640,"Food and Beverage","",FETZIMA,VIIBRYD,""
325386,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,12.21,03/17/2014,"In-kind items and services",147683636,"Food and Beverage","",FETZIMA,VIIBRYD,""
325386,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,10.92,04/17/2014,"In-kind items and services",147683632,"Food and Beverage","",FETZIMA,VIIBRYD,""
325386,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.19,06/13/2014,"In-kind items and services",147683628,"Food and Beverage","",FETZIMA,VIIBRYD,""
325386,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.16,06/09/2014,"In-kind items and services",147683653,"Food and Beverage","",SAPHRIS,"",""
325386,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,6.01,05/22/2014,"In-kind items and services",147683648,"Food and Beverage","",SAPHRIS,"",""
325386,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.69,01/30/2014,"In-kind items and services",147683624,"Food and Beverage","",FETZIMA,VIIBRYD,""
325386,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,5.53,05/29/2014,"In-kind items and services",147683620,"Food and Beverage","",FETZIMA,VIIBRYD,""
325386,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,4.31,01/09/2014,"In-kind items and services",147683616,"Food and Beverage","",FETZIMA,VIIBRYD,""
