Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
208931,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,632.35,02/05/2015,GNRL,298767568
208931,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,297.60,02/05/2015,GNRL,298767574
208931,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,288.96,05/15/2015,GNRL,301258756
208931,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,154.99,02/05/2015,GNRL,298767572
208931,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,111.79,05/15/2015,GNRL,301257768
208931,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,47.13,05/16/2015,GNRL,301258274
208931,GNRL,"Stryker Corporation",MI,100000010503,34.28,04/04/2015,GNRL,316883158
208931,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,27.93,05/16/2015,GNRL,301257612
208931,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,27.17,05/15/2015,GNRL,301257882
208931,GNRL,"Stryker Corporation",MI,100000010503,26.83,02/17/2015,GNRL,316740620
208931,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,26.29,02/05/2015,GNRL,298767562
208931,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,24.94,02/06/2015,GNRL,298767564
208931,GNRL,"Stryker Corporation",MI,100000010503,22.67,01/24/2015,GNRL,316788534
208931,GNRL,"NuVasive, Inc.",CA,100000010655,20.90,11/21/2013,GNRL,105005558
208931,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,17.90,07/10/2014,GNRL,120860003
208931,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,17.07,04/23/2014,GNRL,152201570
208931,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,15.00,12/10/2014,GNRL,152201490
208931,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,14.54,04/12/2015,GNRL,298767566
208931,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,13.36,06/03/2014,GNRL,152201390
208931,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,13.30,11/18/2014,GNRL,152201382
208931,GNRL,"Medtronic Xomed, Inc.",MN,100000010388,12.11,02/26/2015,GNRL,299379739
208931,GNRL,"NuVasive, Inc.",CA,100000010655,11.79,09/03/2015,GNRL,281664732
208931,GNRL,"Stryker Corporation",MI,100000010503,11.69,01/27/2015,GNRL,316788536
208931,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,11.44,02/06/2015,GNRL,298767570
208931,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,11.06,12/05/2013,GNRL,12876355
208931,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,10.91,04/30/2015,GNRL,267348852
208931,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,8.47,05/16/2015,GNRL,301258072
208931,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,7.39,02/05/2015,GNRL,298767560
208931,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,3.33,05/16/2015,GNRL,301258256
