Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
275091,"Microsurgical Technology, Inc.",WA,100000046291,500.00,01/08/2014,"In-kind items and services",223709724,"Charitable Contribution","","","",""
275091,"Allergan Inc.",CA,100000000278,125.26,09/25/2013,"In-kind items and services",102513844,"Food and Beverage","",COMBIGAN,"",""
275091,"Alcon Laboratories Inc",TX,100000005405,114.00,10/09/2014,"In-kind items and services",167486758,"Food and Beverage","",Ilevro,"",""
275091,"Allergan Inc.",CA,100000000278,92.82,11/13/2014,"In-kind items and services",192430814,"Food and Beverage","",COMBIGAN,"",""
275091,"Alcon Laboratories Inc",TX,100000005405,82.92,10/18/2013,"In-kind items and services",102417278,"Food and Beverage","","Travatan Z",Simbrinza,""
275091,"Allergan Inc.",CA,100000000278,79.19,11/12/2015,"In-kind items and services",289800070,"Food and Beverage","",COMBIGAN,"",""
275091,"Allergan Inc.",CA,100000000278,65.78,11/14/2013,"In-kind items and services",102513846,"Food and Beverage","",COMBIGAN,"",""
275091,"Allergan Inc.",CA,100000000278,59.35,03/13/2014,"In-kind items and services",192430810,"Food and Beverage","",RESTASIS,"",""
275091,"Allergan Inc.",CA,100000000278,16.95,09/26/2013,"In-kind items and services",102513850,"Food and Beverage","",LUMIGAN,"",""
275091,"Allergan Inc.",CA,100000000278,10.49,12/17/2013,"In-kind items and services",102513842,"Food and Beverage","","ALPHAGAN P","",""
275091,"Allergan Inc.",CA,100000000278,10.07,11/27/2013,"In-kind items and services",102513840,"Food and Beverage","","ALPHAGAN P","",""
275091,"Allergan Inc.",CA,100000000278,7.27,08/13/2013,"In-kind items and services",102513848,"Food and Beverage","",LUMIGAN,"",""
