Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
233054,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,3500.00,10/08/2013,GNRL,103734512
233054,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,434.90,11/12/2013,GNRL,103734514
233054,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,340.90,11/19/2013,GNRL,103734516
233054,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,340.90,11/19/2013,GNRL,103734518
233054,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,262.90,11/12/2013,GNRL,103734520
233054,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,134.00,11/26/2013,GNRL,103734522
233054,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,123.79,11/05/2013,GNRL,103734524
233054,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,104.50,11/28/2013,GNRL,103734526
233054,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,104.50,11/28/2013,GNRL,103734564
233054,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,45.27,09/22/2015,GNRL,341494288
233054,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,30.43,09/27/2013,GNRL,103734528
233054,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,29.08,11/28/2013,GNRL,103734530
233054,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,27.00,11/19/2013,GNRL,103734534
233054,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,27.00,11/12/2013,GNRL,103734538
233054,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,27.00,11/19/2013,GNRL,103734532
233054,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,27.00,11/12/2013,GNRL,103734536
233054,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,21.15,09/27/2013,GNRL,103734540
233054,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,20.77,11/26/2013,GNRL,103734542
233054,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,17.97,11/28/2013,GNRL,103734544
233054,GNRL,"Intuitive Surgical, Inc.",CA,100000005384,16.82,11/05/2013,GNRL,103734546
