Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
347739,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2475.00,07/24/2014,"Cash or cash equivalent",194863578,"Consulting Fee","Five Oaks",DEXILANT,"",""
347739,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2475.00,07/24/2014,"Cash or cash equivalent",194863536,"Consulting Fee","Five Oaks",AMITIZA,"",""
347739,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2475.00,03/02/2015,"Cash or cash equivalent",336945118,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","Five Oaks",AMITIZA,"",""
347739,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2475.00,12/02/2015,"Cash or cash equivalent",337452238,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","Five Oaks",AMITIZA,"",""
347739,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,2268.75,06/06/2014,"Cash or cash equivalent",193604282,"Consulting Fee","",Dexilant,Amitiza,""
347739,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,2250.00,08/12/2013,"Cash or cash equivalent",103242578,"Consulting Fee","",DEXILANT,"",""
347739,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1925.00,08/15/2014,"Cash or cash equivalent",194863546,"Consulting Fee","Five Oaks",AMITIZA,"",""
347739,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1925.00,11/13/2015,"Cash or cash equivalent",337533814,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","Five Oaks",DEXILANT,"",""
347739,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1925.00,09/10/2015,"Cash or cash equivalent",337489974,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","Five Oaks",AMITIZA,"",""
347739,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1925.00,08/06/2015,"Cash or cash equivalent",337488400,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","Five Oaks",AMITIZA,"",""
347739,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1925.00,06/05/2015,"Cash or cash equivalent",337476342,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","Five Oaks",DEXILANT,"",""
347739,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,1891.00,06/17/2014,"In-kind items and services",193604270,"Travel and Lodging","",DEXILANT,"",""
