Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
1062404,"Merck Sharp & Dohme Corporation",NJ,100000000053,1000.00,08/05/2014,"Cash or cash equivalent",202559444,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",NEXPLANON,"",""
1062404,"Merck Sharp & Dohme Corporation",NJ,100000000053,1000.00,10/07/2014,"Cash or cash equivalent",202552900,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",NEXPLANON,"",""
1062404,"Merck Sharp & Dohme Corporation",NJ,100000000053,1000.00,11/21/2014,"Cash or cash equivalent",202556744,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",NEXPLANON,"",""
1062404,"Merck Sharp & Dohme Corporation",NJ,100000000053,1000.00,10/15/2014,"Cash or cash equivalent",202553160,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",NEXPLANON,"",""
1062404,"Merck Sharp & Dohme Corporation",NJ,100000000053,1000.00,02/11/2015,"Cash or cash equivalent",330206487,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",NEXPLANON,"","Provided to a trainer for a clinical training program."
1062404,"Merck Sharp & Dohme Corporation",NJ,100000000053,41.66,11/21/2014,"In-kind items and services",202815680,"Travel and Lodging","",NEXPLANON,"",""
1062404,"Merck Sharp & Dohme Corporation",NJ,100000000053,30.80,10/07/2014,"In-kind items and services",202815813,"Travel and Lodging","",NEXPLANON,"",""
1062404,"Merck Sharp & Dohme Corporation",NJ,100000000053,22.57,11/21/2014,"In-kind items and services",202552294,"Food and Beverage","",NEXPLANON,"",""
1062404,"Merck Sharp & Dohme Corporation",NJ,100000000053,21.80,10/15/2014,"In-kind items and services",202557512,"Travel and Lodging","",NEXPLANON,"",""
1062404,"Actavis Pharma Inc",NJ,100000010642,19.15,05/26/2015,"In-kind items and services",339748582,"Food and Beverage","",LILETTA,"",""
1062404,"Mallinckrodt LLC",MO,100000005429,15.48,05/13/2015,"In-kind items and services",334337102,"Food and Beverage","",OFIRMEV,"",""
1062404,"Merck Sharp & Dohme Corporation",NJ,100000000053,15.18,10/15/2014,"In-kind items and services",202553164,"Food and Beverage","",NEXPLANON,"",""
1062404,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,13.72,10/26/2015,"In-kind items and services",335082828,"Food and Beverage","",Mirena,Skyla,""
1062404,"Bayer HealthCare Pharmaceuticals Inc.",NJ,100000005467,11.56,08/25/2015,"In-kind items and services",335065710,"Food and Beverage","",Mirena,Skyla,""
1062404,"Merck Sharp & Dohme Corporation",NJ,100000000053,11.45,10/07/2014,"In-kind items and services",202549990,"Food and Beverage","",NEXPLANON,"",""
1062404,"Astellas Pharma US Inc",IL,100000000137,10.92,07/20/2015,"In-kind items and services",295131418,"Food and Beverage","",Myrbetriq,Vesicare,""
1062404,"Merck Sharp & Dohme Corporation",NJ,100000000053,9.00,08/05/2014,"In-kind items and services",202559448,"Food and Beverage","",NEXPLANON,"",""
1062404,"Merck Sharp & Dohme Corporation",NJ,100000000053,8.96,08/05/2014,"In-kind items and services",202556772,"Travel and Lodging","",NEXPLANON,"",""
1062404,"Merck Sharp & Dohme Corporation",NJ,100000000053,7.24,10/14/2015,"In-kind items and services",330972155,"Food and Beverage","",NUVARING,NEXPLANON,""
1062404,"Merck Sharp & Dohme Corporation",NJ,100000000053,5.19,10/14/2014,"In-kind items and services",202209278,"Food and Beverage","",NUVARING,NEXPLANON,""
