Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
337163,"Boston Scientific Corporation",MA,100000005674,111.04,11/05/2014,"In-kind items and services",152878116,"Food and Beverage","","","",""
337163,"BOSTON SCIENTIFIC CORPORATION",MA,100000005674,105.75,12/17/2014,"In-kind items and services",227706670,"Food and Beverage","","","",""
337163,"Boston Scientific Corporation",MA,100000005674,103.59,06/23/2015,"In-kind items and services",245910458,"Food and Beverage","","","",""
337163,"Boston Scientific Corporation",MA,100000005674,102.81,05/12/2015,"In-kind items and services",245910454,"Food and Beverage","","","",""
337163,"Boston Scientific Corporation",MA,100000005674,97.82,08/05/2015,"In-kind items and services",245910448,"Food and Beverage","","","",""
337163,"Boston Scientific Corporation",MA,100000005674,90.31,06/05/2014,"In-kind items and services",152878144,"Food and Beverage","","","",""
337163,"Boston Scientific Corporation",MA,100000005674,85.10,07/31/2014,"In-kind items and services",152878124,"Food and Beverage","","","",""
337163,"Boston Scientific Corporation",MA,100000005674,82.93,05/27/2015,"In-kind items and services",245910452,"Food and Beverage","","","",""
337163,"Boston Scientific Corporation",MA,100000005674,79.24,05/01/2014,"In-kind items and services",152878138,"Food and Beverage","","","",""
337163,"Boston Scientific Corporation",MA,100000005674,70.11,05/29/2014,"In-kind items and services",152878134,"Food and Beverage","","","",""
337163,"Boston Scientific Corporation",MA,100000005674,64.30,11/06/2014,"In-kind items and services",152878120,"Food and Beverage","","","",""
337163,"Boston Scientific Corporation",MA,100000005674,52.29,05/15/2014,"In-kind items and services",152878142,"Food and Beverage","","","",""
337163,"Zimmer Holding Inc",IN,100000000103,48.11,12/05/2013,"In-kind items and services",103178452,"Food and Beverage","","","","Food and beverage provided in the context of a Zimmer event or activity related to business meetings and medical training and education on safe and effective use of Zimmer products."
337163,"Boston Scientific Corporation",MA,100000005674,44.19,03/05/2015,"In-kind items and services",245910450,"Food and Beverage","","","",""
337163,"Boston Scientific Corporation",MA,100000005674,24.14,05/19/2015,"In-kind items and services",245910456,"Food and Beverage","","","",""
337163,"Cadence Pharmaceuticals, Inc.",CA,100000005571,16.09,04/30/2014,"In-kind items and services",210982978,"Food and Beverage","",OFIRMEV,"",""
337163,"Cadence Pharmaceuticals, Inc.",CA,100000005571,13.37,11/20/2013,"In-kind items and services",13903948,"Food and Beverage","",OFIRMEV,"",""
337163,"Boston Scientific Corporation",MA,100000005674,12.05,05/16/2014,"In-kind items and services",152878131,"Food and Beverage","","","",""
337163,"Boston Scientific Corporation",MA,100000005674,11.71,06/19/2014,"In-kind items and services",152878128,"Food and Beverage","","","",""
337163,"Cadence Pharmaceuticals, Inc.",CA,100000005571,10.54,12/18/2013,"In-kind items and services",13903947,"Food and Beverage","",OFIRMEV,"",""
337163,"Boston Scientific Corporation",MA,100000005674,7.35,08/08/2014,"In-kind items and services",152878122,"Food and Beverage","","","",""
