Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
462787,GNRL,"Arthrex, Inc.",FL,100000005371,3319.00,06/04/2015,GNRL,301673040
462787,GNRL,"Tornier, Inc.",MN,100000010814,925.20,10/16/2015,GNRL,296997408
462787,GNRL,"Arthrex, Inc.",FL,100000005371,628.79,03/31/2015,GNRL,301673022
462787,GNRL,"Tornier, Inc.",MN,100000010814,247.47,10/16/2015,GNRL,296997404
462787,GNRL,"Arthrex, Inc.",FL,100000005371,150.00,06/04/2015,GNRL,301673046
462787,GNRL,"Arthrex, Inc.",FL,100000005371,144.00,06/04/2015,GNRL,301673032
462787,GNRL,"Tornier, Inc.",MN,100000010814,132.97,10/16/2015,GNRL,296997402
462787,GNRL,"Tornier, Inc.",MN,100000010814,47.06,10/16/2015,GNRL,296997398
462787,GNRL,"Arthrex, Inc.",FL,100000005371,28.87,06/12/2015,GNRL,301673052
462787,GNRL,"Tornier, Inc.",MN,100000010814,25.00,10/16/2015,GNRL,296997394
