Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
22209,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,2500.00,12/12/2013,"Cash or cash equivalent",100442514,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",LINZESS,"",""
22209,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1500.00,12/19/2013,"Cash or cash equivalent",100442546,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TUDORZA,DALIRESP,""
22209,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1500.00,10/24/2013,"Cash or cash equivalent",100442544,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TUDORZA,DALIRESP,""
22209,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1500.00,07/31/2014,"Cash or cash equivalent",147724514,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TUDORZA,DALIRESP,""
22209,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1500.00,02/06/2014,"Cash or cash equivalent",147724510,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TUDORZA,DALIRESP,""
22209,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1000.00,11/14/2013,"Cash or cash equivalent",100442542,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",DALIRESP,TUDORZA,""
22209,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1000.00,11/11/2013,"Cash or cash equivalent",100442512,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",LINZESS,"",""
22209,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1000.00,09/05/2013,"Cash or cash equivalent",100442540,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",DALIRESP,TUDORZA,""
22209,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1000.00,01/20/2014,"Cash or cash equivalent",147724380,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",TUDORZA,DALIRESP,""
22209,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,1000.00,01/02/2014,"Cash or cash equivalent",147724308,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",LINZESS,"",""
22209,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,300.00,11/04/2014,"Cash or cash equivalent",196201672,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",Spiriva,"",""
22209,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,300.00,08/27/2014,"Cash or cash equivalent",196201676,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",SPIRIVA,"",""
22209,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,200.00,03/31/2014,"Cash or cash equivalent",147724506,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",DALIRESP,TUDORZA,""
22209,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,150.00,01/28/2014,"Cash or cash equivalent",196201678,"Consulting Fee","",SPIRIVA,"",""
22209,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,113.00,12/12/2013,"In-kind items and services",100442510,"Travel and Lodging","",LINZESS,"",""
22209,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,101.70,12/19/2013,"In-kind items and services",100442538,"Travel and Lodging","",TUDORZA,DALIRESP,""
22209,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,100.80,02/06/2014,"In-kind items and services",147724370,"Travel and Lodging","",TUDORZA,DALIRESP,""
22209,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.95,04/23/2015,"In-kind items and services",274977382,Education,"",Xarelto,"","Medical Textbook"
22209,"Astellas Pharma US Inc",IL,100000000137,99.95,06/04/2015,"In-kind items and services",295243998,Education,"","","",""
22209,"Astellas Pharma US Inc",IL,100000000137,94.41,10/21/2014,"In-kind items and services",168628318,"Food and Beverage","",Myrbetriq,"",""
22209,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,84.75,10/24/2013,"In-kind items and services",100442536,"Travel and Lodging","",DALIRESP,TUDORZA,""
22209,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,84.75,12/12/2013,"In-kind items and services",100442508,"Travel and Lodging","",LINZESS,"",""
22209,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,81.20,07/31/2014,"In-kind items and services",147724501,"Travel and Lodging","",DALIRESP,TUDORZA,""
22209,"AbbVie, Inc.",IL,100000000204,72.83,05/28/2015,"In-kind items and services",317428784,"Food and Beverage","",Androgel,"",""
22209,"Mylan Specialty L.P.",WV,100000005573,71.69,08/26/2013,"In-kind items and services",102238182,"Food and Beverage","",EpiPen,"",""
22209,"Takeda Pharmaceuticals U.S.A., Inc.",IL,100000000337,69.00,11/05/2013,"In-kind items and services",103249028,"Consulting Fee","",Brintellix,"",""
22209,"Purdue Pharma L.P.",CT,100000005432,64.02,03/03/2015,"Cash or cash equivalent",251009322,"Food and Beverage","","HYSINGLA ER","",""
22209,"Iroko Pharmaceuticals, LLC",PA,100000011114,60.10,05/05/2014,"In-kind items and services",227835902,"Food and Beverage","",ZORVOLEX,"",""
22209,"GlaxoSmithKline, LLC.",NC,100000005449,60.00,06/05/2015,"Cash or cash equivalent",318828355,"Consulting Fee","","","","Payment was made by a third party for participation in a market research study on behalf of GSK"
22209,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,59.64,08/25/2015,"In-kind items and services",290347400,"Food and Beverage","","STIOLTO RESPIMAT","",""
22209,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,59.39,09/21/2015,"In-kind items and services",318920245,"Food and Beverage","",TOUJEO,"",""
22209,"AbbVie, Inc.",IL,100000000204,56.04,04/08/2014,"In-kind items and services",189259026,"Food and Beverage","","","",""
22209,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,50.85,11/14/2013,"In-kind items and services",100442534,"Travel and Lodging","",TUDORZA,DALIRESP,""
22209,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,50.85,09/05/2013,"In-kind items and services",100442532,"Travel and Lodging","",TUDORZA,DALIRESP,""
22209,"Actavis Pharma Inc",NJ,100000010642,45.06,06/10/2015,"In-kind items and services",339854726,"Food and Beverage","",SAPHRIS,"",""
22209,"GlaxoSmithKline, LLC.",NC,100000005449,41.79,11/06/2015,"In-kind items and services",318828135,"Food and Beverage","",BREO,"",""
22209,"Pfizer Inc.",NY,100000000286,40.00,02/13/2015,"In-kind items and services",322961649,"Food and Beverage","",ELIQUIS,"",""
22209,"GlaxoSmithKline, LLC.",NC,100000005449,40.00,02/06/2015,"Cash or cash equivalent",318828434,"Consulting Fee","",TANZEUM,"","Payment was made by a third party for participation in a market research study on behalf of GSK"
22209,"GlaxoSmithKline, LLC.",NC,100000005449,40.00,10/09/2015,"Cash or cash equivalent",318828499,"Consulting Fee","",TANZEUM,"","Payment was made by a third party for participation in a market research study on behalf of GSK"
22209,"GlaxoSmithKline, LLC.",NC,100000005449,40.00,12/11/2015,"Cash or cash equivalent",318828518,"Consulting Fee","",TANZEUM,"","Payment was made by a third party for participation in a market research study on behalf of GSK"
22209,"GlaxoSmithKline, LLC.",NC,100000005449,40.00,05/22/2015,"Cash or cash equivalent",318828679,"Consulting Fee","",TANZEUM,"","Payment was made by a third party for participation in a market research study on behalf of GSK"
22209,"GlaxoSmithKline, LLC.",NC,100000005449,40.00,03/27/2015,"Cash or cash equivalent",318828716,"Consulting Fee","",TANZEUM,"","Payment was made by a third party for participation in a market research study on behalf of GSK"
22209,"GlaxoSmithKline, LLC.",NC,100000005449,40.00,08/04/2015,"Cash or cash equivalent",318828862,"Consulting Fee","",TANZEUM,"","Payment was made by a third party for participation in a market research study on behalf of GSK"
22209,"GlaxoSmithKline, LLC.",NC,100000005449,40.00,11/06/2015,"Cash or cash equivalent",318828406,"Consulting Fee","",TANZEUM,"","Payment was made by a third party for participation in a market research study on behalf of GSK"
22209,"Janssen Pharmaceuticals, Inc",NJ,100000000232,37.82,10/22/2015,"In-kind items and services",274977356,"Food and Beverage","",INVOKANA,INVOKAMET,"Related to product discussion"
22209,"GlaxoSmithKline, LLC.",NC,100000005449,30.00,11/08/2013,"Cash or cash equivalent",104561646,Honoraria,"",ADVAIR,"",""
22209,"GlaxoSmithKline, LLC.",NC,100000005449,30.00,10/09/2015,"Cash or cash equivalent",318828484,"Consulting Fee","",TANZEUM,"","Payment was made by a third party for participation in a market research study on behalf of GSK"
22209,"GlaxoSmithKline, LLC.",NC,100000005449,30.00,12/18/2015,"Cash or cash equivalent",318828586,"Consulting Fee","",TANZEUM,"","Payment was made by a third party for participation in a market research study on behalf of GSK"
22209,"GlaxoSmithKline, LLC.",NC,100000005449,30.00,05/29/2015,"Cash or cash equivalent",318828764,"Consulting Fee","",TANZEUM,"","Payment was made by a third party for participation in a market research study on behalf of GSK"
22209,"GlaxoSmithKline, LLC.",NC,100000005449,30.00,05/01/2015,"Cash or cash equivalent",318828794,"Consulting Fee","",TANZEUM,"","Payment was made by a third party for participation in a market research study on behalf of GSK"
22209,"GlaxoSmithKline, LLC.",NC,100000005449,30.00,07/31/2015,"Cash or cash equivalent",318828852,"Consulting Fee","",TANZEUM,"","Payment was made by a third party for participation in a market research study on behalf of GSK"
22209,"GlaxoSmithKline, LLC.",NC,100000005449,30.00,04/03/2015,"Cash or cash equivalent",318828893,"Consulting Fee","",TANZEUM,"","Payment was made by a third party for participation in a market research study on behalf of GSK"
22209,"GlaxoSmithKline, LLC.",NC,100000005449,30.00,07/03/2015,"Cash or cash equivalent",318828303,"Consulting Fee","",TANZEUM,"","Payment was made by a third party for participation in a market research study on behalf of GSK"
22209,"GlaxoSmithKline, LLC.",NC,100000005449,30.00,12/04/2015,"Cash or cash equivalent",318828338,"Consulting Fee","",TANZEUM,"","Payment was made by a third party for participation in a market research study on behalf of GSK"
22209,"GlaxoSmithKline, LLC.",NC,100000005449,30.00,11/06/2015,"Cash or cash equivalent",318828391,"Consulting Fee","",TANZEUM,"","Payment was made by a third party for participation in a market research study on behalf of GSK"
22209,"AstraZeneca Pharmaceuticals LP",DE,100000000146,28.72,08/28/2014,"In-kind items and services",148511310,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
22209,"AstraZeneca Pharmaceuticals LP",DE,100000000146,27.71,01/22/2015,"In-kind items and services",260021004,"Food and Beverage","","BYDUREON PEN",SYMBICORT,"Informational Meal"
22209,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,25.53,07/06/2015,"In-kind items and services",318881087,"Food and Beverage","",TOUJEO,"",""
22209,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,25.15,12/12/2013,"In-kind items and services",100442506,"Food and Beverage","",LINZESS,"",""
22209,"GlaxoSmithKline, LLC.",NC,100000005449,25.00,02/06/2015,"Cash or cash equivalent",318828416,"Consulting Fee","",BREO,"","Payment was made by a third party for participation in a market research study on behalf of GSK"
22209,"GlaxoSmithKline, LLC.",NC,100000005449,25.00,03/06/2015,"Cash or cash equivalent",318828456,"Consulting Fee","",BREO,ANORO,"Payment was made by a third party for participation in a market research study on behalf of GSK"
22209,"GlaxoSmithKline, LLC.",NC,100000005449,25.00,10/09/2015,"Cash or cash equivalent",318828472,"Consulting Fee","",BREO,ANORO,"Payment was made by a third party for participation in a market research study on behalf of GSK"
22209,"GlaxoSmithKline, LLC.",NC,100000005449,25.00,02/20/2015,"Cash or cash equivalent",318828542,"Consulting Fee","",TANZEUM,"","Payment was made by a third party for participation in a market research study on behalf of GSK"
22209,"GlaxoSmithKline, LLC.",NC,100000005449,25.00,12/18/2015,"Cash or cash equivalent",318828578,"Consulting Fee","",BREO,ANORO,"Payment was made by a third party for participation in a market research study on behalf of GSK"
22209,"GlaxoSmithKline, LLC.",NC,100000005449,25.00,09/18/2015,"Cash or cash equivalent",318828612,"Consulting Fee","",BREO,"","Payment was made by a third party for participation in a market research study on behalf of GSK"
22209,"GlaxoSmithKline, LLC.",NC,100000005449,25.00,08/28/2015,"Cash or cash equivalent",318828727,"Consulting Fee","",BREO,ANORO,"Payment was made by a third party for participation in a market research study on behalf of GSK"
22209,"GlaxoSmithKline, LLC.",NC,100000005449,25.00,05/29/2015,"Cash or cash equivalent",318828742,"Consulting Fee","",BREO,ANORO,"Payment was made by a third party for participation in a market research study on behalf of GSK"
22209,"GlaxoSmithKline, LLC.",NC,100000005449,25.00,05/01/2015,"Cash or cash equivalent",318828786,"Consulting Fee","",BREO,ANORO,"Payment was made by a third party for participation in a market research study on behalf of GSK"
22209,"GlaxoSmithKline, LLC.",NC,100000005449,25.00,07/31/2015,"Cash or cash equivalent",318828808,"Consulting Fee","",ADVAIR,"","Payment was made by a third party for participation in a market research study on behalf of GSK"
22209,"GlaxoSmithKline, LLC.",NC,100000005449,25.00,07/31/2015,"Cash or cash equivalent",318828836,"Consulting Fee","",BREO,ANORO,"Payment was made by a third party for participation in a market research study on behalf of GSK"
22209,"GlaxoSmithKline, LLC.",NC,100000005449,25.00,04/03/2015,"Cash or cash equivalent",318828880,"Consulting Fee","",BREO,ANORO,"Payment was made by a third party for participation in a market research study on behalf of GSK"
22209,"GlaxoSmithKline, LLC.",NC,100000005449,25.00,07/03/2015,"Cash or cash equivalent",318828285,"Consulting Fee","",BREO,ANORO,"Payment was made by a third party for participation in a market research study on behalf of GSK"
22209,"GlaxoSmithKline, LLC.",NC,100000005449,25.00,12/04/2015,"Cash or cash equivalent",318828318,"Consulting Fee","",BREO,ANORO,"Payment was made by a third party for participation in a market research study on behalf of GSK"
22209,"GlaxoSmithKline, LLC.",NC,100000005449,25.00,11/06/2015,"Cash or cash equivalent",318828368,"Consulting Fee","",BREO,ANORO,"Payment was made by a third party for participation in a market research study on behalf of GSK"
22209,"LILLY USA, LLC",IN,100000000066,24.74,05/15/2014,"In-kind items and services",137862022,"Food and Beverage","",TRADJENTA,HUMALOG,""
22209,"GlaxoSmithKline, LLC.",NC,100000005449,24.24,08/11/2014,"In-kind items and services",198525366,"Food and Beverage","",TANZEUM,"",""
22209,"AstraZeneca Pharmaceuticals LP",DE,100000000146,23.38,04/13/2015,"In-kind items and services",260095482,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
22209,"Daiichi Sankyo Inc.",NJ,100000000195,23.30,11/25/2013,"In-kind items and services",108667720,"Food and Beverage","",Welchol,"",""
22209,"Actavis Pharma Inc",NJ,100000010642,22.73,06/10/2015,"In-kind items and services",339841596,"Food and Beverage","",SAPHRIS,"",""
22209,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.85,02/11/2014,"In-kind items and services",227719290,"Food and Beverage","",SYMBICORT,CRESTOR,"Informational Meal"
22209,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,21.60,10/17/2014,"In-kind items and services",196695538,"Food and Beverage","",JARDIANCE,"",""
22209,"Daiichi Sankyo Inc.",NJ,100000000195,21.58,12/20/2013,"In-kind items and services",108666478,"Food and Beverage","",Welchol,"",""
22209,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,21.47,04/11/2014,"In-kind items and services",216388564,"Food and Beverage","","ABILIFY TABLET","",""
22209,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.19,04/15/2014,"In-kind items and services",148370850,"Food and Beverage","",CRESTOR,"","Informational Meal"
22209,"Lilly USA, LLC",IN,100000000066,20.71,01/13/2015,"In-kind items and services",267739020,"Food and Beverage","",HUMALOG,TRADJENTA,""
22209,"GlaxoSmithKline, LLC.",NC,100000005449,20.00,11/22/2013,"Cash or cash equivalent",104561372,Honoraria,"","","",""
22209,"GlaxoSmithKline, LLC.",NC,100000005449,20.00,11/01/2013,"Cash or cash equivalent",104562080,Honoraria,"",ADVAIR,FLOVENT,""
22209,"GlaxoSmithKline, LLC.",NC,100000005449,20.00,11/01/2013,"Cash or cash equivalent",104562082,Honoraria,"",ADVAIR,"",""
22209,"GlaxoSmithKline, LLC.",NC,100000005449,20.00,10/04/2013,"Cash or cash equivalent",104560980,Honoraria,"",ADVAIR,FLOVENT,""
22209,"GlaxoSmithKline, LLC.",NC,100000005449,20.00,07/17/2015,"Cash or cash equivalent",318828602,"Consulting Fee","","","","Payment was made by a third party for participation in a market research study on behalf of GSK"
22209,"GlaxoSmithKline, LLC.",NC,100000005449,20.00,11/20/2015,"Cash or cash equivalent",318828639,"Consulting Fee","",TANZEUM,"","Payment was made by a third party for participation in a market research study on behalf of GSK"
22209,"GlaxoSmithKline, LLC.",NC,100000005449,20.00,07/24/2015,"Cash or cash equivalent",318828688,"Consulting Fee","",TANZEUM,"","Payment was made by a third party for participation in a market research study on behalf of GSK"
22209,"GlaxoSmithKline, LLC.",NC,100000005449,20.00,04/24/2015,"Cash or cash equivalent",318828698,"Consulting Fee","",BREO,ADVAIR,"Payment was made by a third party for participation in a market research study on behalf of GSK"
22209,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.91,06/06/2014,"In-kind items and services",148300898,"Food and Beverage","",SYMBICORT,"","Informational Meal"
22209,"Lilly USA, LLC",IN,100000000066,19.37,04/07/2015,"In-kind items and services",267739034,"Food and Beverage","",TRADJENTA,JARDIANCE,""
22209,"Janssen Pharmaceuticals, Inc",NJ,100000000232,19.26,12/13/2013,"In-kind items and services",23817296,"Food and Beverage","",Invokana,Xarelto,""
22209,"Daiichi Sankyo Inc.",NJ,100000000195,19.05,02/20/2015,"In-kind items and services",325874918,"Food and Beverage","",Benicar,"",""
22209,"GlaxoSmithKline, LLC.",NC,100000005449,19.02,11/14/2014,"In-kind items and services",198525342,"Food and Beverage","",ANORO,BREO,""
22209,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.98,09/18/2014,"In-kind items and services",196201646,"Food and Beverage","",TRADJENTA,Jardiance,""
22209,"Novo Nordisk Inc",NJ,100000000144,18.92,10/17/2014,"In-kind items and services",162166744,"Food and Beverage","","","",""
22209,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,18.77,02/02/2015,"In-kind items and services",319294178,"Food and Beverage","",AFREZZA,"",""
22209,"LifeScan, Inc.",PA,100000005709,18.70,11/05/2013,"In-kind items and services",10362052,"Food and Beverage","",Invokana,"",""
22209,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.68,08/28/2015,"In-kind items and services",260116098,"Food and Beverage","",FARXIGA,"","Informational Meal"
22209,"GlaxoSmithKline, LLC.",NC,100000005449,18.57,06/19/2014,"In-kind items and services",198525392,"Food and Beverage","",ANORO,"",""
