Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
447407,GNRL,"Stryker Corporation",MI,100000010503,512.22,02/03/2015,GNRL,316773180
447407,GNRL,"Stryker Corporation",MI,100000010503,294.26,02/03/2015,GNRL,316773174
447407,GNRL,"Stryker Corporation",MI,100000010503,223.24,04/02/2015,GNRL,316773182
447407,GNRL,"St. Jude Medical, Inc.",MN,100000000310,147.04,12/12/2014,GNRL,164627846
447407,GNRL,"St. Jude Medical, Inc.",MN,100000000310,140.80,12/10/2014,GNRL,164636250
447407,GNRL,"St. Jude Medical, Inc.",MN,100000000310,107.24,12/11/2014,GNRL,164636256
447407,GNRL,"Stryker Corporation",MI,100000010503,57.83,03/07/2015,GNRL,316735078
447407,GNRL,"St. Jude Medical, Inc.",MN,100000000310,52.26,12/12/2014,GNRL,164635958
447407,GNRL,"Stryker Corporation",MI,100000010503,40.00,02/05/2015,GNRL,316773176
447407,GNRL,"Stryker Corporation",MI,100000010503,40.00,02/06/2015,GNRL,316773178
447407,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,35.39,04/30/2015,GNRL,298767600
447407,GNRL,"St. Jude Medical, Inc.",MN,100000000310,34.90,02/20/2014,GNRL,164787858
447407,GNRL,"St. Jude Medical, Inc.",MN,100000000310,32.36,02/28/2014,GNRL,164797932
447407,GNRL,"Stryker Corporation",MI,100000010503,28.05,03/05/2015,GNRL,316735076
447407,GNRL,"Stryker Corporation",MI,100000010503,27.48,10/06/2014,GNRL,199217670
447407,GNRL,"St. Jude Medical, Inc.",MN,100000000310,26.62,02/07/2014,GNRL,164809058
447407,GNRL,"St. Jude Medical, Inc.",MN,100000000310,22.90,12/10/2014,GNRL,164636122
447407,GNRL,"St. Jude Medical, Inc.",MN,100000000310,18.67,12/13/2014,GNRL,164636144
447407,GNRL,"Stryker Corporation",MI,100000010503,9.33,03/07/2015,GNRL,316773172
447407,GNRL,"Stryker Corporation",MI,100000010503,8.52,03/07/2015,GNRL,316773170
447407,GNRL,"St. Jude Medical, Inc.",MN,100000000310,8.33,12/13/2014,GNRL,164635986
447407,GNRL,"Stryker Corporation",MI,100000010503,5.82,01/15/2015,GNRL,316735072
447407,GNRL,"St. Jude Medical, Inc.",MN,100000000310,5.24,12/10/2014,GNRL,164636158
447407,GNRL,"Stryker Corporation",MI,100000010503,3.26,03/07/2015,GNRL,316735074
