Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
253522,GNRL,"Cyberonics, Inc.",TX,100000010946,80.12,06/11/2014,GNRL,210223158
253522,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,69.41,10/21/2014,GNRL,152522176
253522,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,31.45,01/13/2015,GNRL,321329260
253522,GNRL,"UCB, Inc.",GA,100000000073,27.40,07/25/2014,GNRL,320100163
253522,GNRL,"Grifols USA, LLC",CA,100000005420,27.18,02/09/2014,GNRL,220199998
253522,GNRL,"Supernus Pharmaceuticals, Inc.",MD,100000011150,26.70,03/18/2014,GNRL,207010406
253522,GNRL,"Supernus Pharmaceuticals, Inc.",MD,100000011150,24.92,01/21/2014,GNRL,207010402
253522,GNRL,"UCB, Inc.",GA,100000000073,23.12,04/02/2014,GNRL,222998516
253522,GNRL,"UCB, Inc.",GA,100000000073,23.12,04/02/2014,GNRL,320093435
253522,GNRL,"Supernus Pharmaceuticals, Inc.",MD,100000011150,22.50,10/23/2015,GNRL,335868758
253522,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,22.29,06/12/2014,GNRL,152522124
253522,GNRL,"Supernus Pharmaceuticals, Inc.",MD,100000011150,22.21,03/02/2015,GNRL,335868742
253522,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,22.08,04/09/2015,GNRL,263311654
253522,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,21.65,01/03/2014,GNRL,152522162
253522,GNRL,"Supernus Pharmaceuticals, Inc.",MD,100000011150,21.49,10/15/2013,GNRL,105106580
253522,GNRL,"Mallinckrodt LLC",MO,100000005429,21.41,01/06/2015,GNRL,334388426
253522,GNRL,"Endo Pharmaceuticals Inc.",PA,100000000285,21.35,02/04/2015,GNRL,338842184
253522,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,21.07,03/09/2015,GNRL,318504582
253522,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,20.93,07/07/2015,GNRL,318915068
253522,GNRL,"Endo Pharmaceuticals Inc.",PA,100000000285,20.84,06/16/2015,GNRL,338842186
253522,GNRL,"Upsher-Smith Laboratories Inc.",MN,100000005468,20.52,01/02/2015,GNRL,283410298
253522,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,20.35,12/05/2014,GNRL,152522158
253522,GNRL,"GENZYME CORPORATION",MA,100000000297,20.10,04/14/2015,GNRL,318868917
253522,GNRL,"Medtronic USA, Inc.",MN,100000010383,19.98,05/07/2014,GNRL,140663592
253522,GNRL,"Actavis Pharma Inc",NJ,100000010642,19.98,11/09/2015,GNRL,339832940
253522,GNRL,"Supernus Pharmaceuticals, Inc.",MD,100000011150,19.89,04/02/2015,GNRL,335868746
253522,GNRL,"Actavis Pharma Inc",NJ,100000010642,19.87,08/17/2015,GNRL,339822098
253522,GNRL,"Pfizer Inc.",NY,100000000286,19.70,10/22/2015,GNRL,323580104
253522,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,19.51,05/16/2014,GNRL,152522172
253522,GNRL,"Pfizer Inc.",NY,100000000286,19.34,02/05/2015,GNRL,323666204
253522,GNRL,"EMD Serono, Inc.",MA,100000000127,19.29,05/01/2015,GNRL,338382966
253522,GNRL,"Pfizer Inc.",NY,100000000286,18.94,01/22/2014,GNRL,206337916
253522,GNRL,"Cyberonics, Inc.",TX,100000010946,18.78,07/01/2014,GNRL,210230194
253522,GNRL,"Biogen Idec Inc.",MA,100000000193,18.52,05/05/2014,GNRL,204375072
253522,GNRL,"Biogen Idec Inc.",MA,100000000193,18.49,09/29/2014,GNRL,204300296
253522,GNRL,"Pfizer Inc.",NY,100000000286,18.47,05/15/2015,GNRL,323745918
253522,GNRL,"Supernus Pharmaceuticals, Inc.",MD,100000011150,18.40,01/30/2015,GNRL,335868740
253522,GNRL,"Endo Pharmaceuticals Inc.",PA,100000000285,18.27,10/15/2015,GNRL,338842188
253522,GNRL,"Upsher-Smith Laboratories Inc.",MN,100000005468,18.25,02/19/2015,GNRL,283410302
253522,GNRL,"Supernus Pharmaceuticals, Inc.",MD,100000011150,18.22,08/07/2015,GNRL,335868756
253522,GNRL,"Pfizer Inc.",NY,100000000286,18.20,12/04/2014,GNRL,206611100
253522,GNRL,"NOVARTIS PHARMACEUTICALS CORPORATION",NJ,100000000228,18.13,07/13/2015,GNRL,263311658
253522,GNRL,"EMD Serono, Inc.",MA,100000000127,18.05,10/24/2014,GNRL,209062936
253522,GNRL,"Pfizer Inc.",NY,100000000286,17.89,03/08/2014,GNRL,206203234
253522,GNRL,"Supernus Pharmaceuticals, Inc.",MD,100000011150,17.84,04/29/2015,GNRL,335868752
253522,GNRL,"AbbVie, Inc.",IL,100000000204,17.49,07/24/2015,GNRL,317345970
253522,GNRL,"EMD Serono, Inc.",MA,100000000127,17.41,06/05/2014,GNRL,209062974
253522,GNRL,"Endo Pharmaceuticals Inc.",PA,100000000285,17.36,12/11/2014,GNRL,136262784
253522,GNRL,"Pfizer Inc.",NY,100000000286,17.06,02/20/2015,GNRL,323007792
253522,GNRL,"Pfizer Inc.",NY,100000000286,17.06,03/17/2015,GNRL,323883376
