Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
198760,GNRL,"Stryker Corporation",MI,100000010503,751.21,07/30/2015,GNRL,316823688
198760,GNRL,"Stryker Corporation",MI,100000010503,597.70,04/16/2015,GNRL,316869644
198760,GNRL,"Stryker Corporation",MI,100000010503,578.46,07/31/2015,GNRL,316869646
198760,GNRL,"Medtronic USA, Inc.",MN,100000010383,202.30,07/09/2015,GNRL,294935618
198760,GNRL,"Medtronic USA, Inc.",MN,100000010383,199.69,09/17/2015,GNRL,294935638
198760,GNRL,"Stryker Corporation",MI,100000010503,139.83,04/17/2015,GNRL,316869610
198760,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,124.90,07/23/2014,GNRL,120864663
198760,GNRL,"Stryker Corporation",MI,100000010503,115.45,04/17/2015,GNRL,316869608
198760,GNRL,"Stryker Corporation",MI,100000010503,115.08,07/31/2015,GNRL,316869618
198760,GNRL,"Stryker Corporation",MI,100000010503,88.28,07/30/2015,GNRL,316869620
198760,GNRL,"Stryker Corporation",MI,100000010503,77.91,10/08/2015,GNRL,316869630
198760,GNRL,"Smith & Nephew, Inc.",TN,100000005456,62.64,04/29/2014,GNRL,182794558
198760,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,61.61,03/12/2014,GNRL,120864665
198760,GNRL,"Stryker Corporation",MI,100000010503,49.95,07/31/2015,GNRL,316869632
198760,GNRL,"Stryker Corporation",MI,100000010503,49.95,07/31/2015,GNRL,316869634
198760,GNRL,"Stryker Corporation",MI,100000010503,49.95,08/01/2015,GNRL,316869636
198760,GNRL,"Stryker Corporation",MI,100000010503,49.95,08/01/2015,GNRL,316869638
198760,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,48.50,04/25/2014,GNRL,120864669
198760,GNRL,"Stryker Corporation",MI,100000010503,47.98,07/31/2015,GNRL,316869616
198760,GNRL,"Medtronic USA, Inc.",MN,100000010383,46.88,09/14/2015,GNRL,294935632
198760,GNRL,"Stryker Corporation",MI,100000010503,33.53,08/01/2015,GNRL,316869614
198760,GNRL,"Stryker Corporation",MI,100000010503,26.85,08/01/2015,GNRL,316869628
198760,GNRL,"Stryker Corporation",MI,100000010503,23.33,04/17/2015,GNRL,316869642
198760,GNRL,"Stryker Corporation",MI,100000010503,22.17,07/30/2015,GNRL,316869622
198760,GNRL,"Stryker Corporation",MI,100000010503,21.13,04/17/2015,GNRL,316869640
198760,GNRL,"Stryker Corporation",MI,100000010503,20.39,04/17/2015,GNRL,316869612
198760,GNRL,"Stryker Corporation",MI,100000010503,11.23,04/16/2015,GNRL,316869604
198760,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,11.09,04/25/2014,GNRL,120864673
198760,GNRL,"Stryker Corporation",MI,100000010503,10.95,04/17/2015,GNRL,316869602
198760,GNRL,"Stryker Corporation",MI,100000010503,10.67,07/30/2015,GNRL,316869624
198760,GNRL,"Stryker Corporation",MI,100000010503,10.38,07/31/2015,GNRL,316869626
198760,GNRL,"Stryker Corporation",MI,100000010503,9.94,04/16/2015,GNRL,316869606
198760,GNRL,"Medtronic USA, Inc.",MN,100000010383,9.46,08/25/2015,GNRL,294935626
198760,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,7.13,03/12/2014,GNRL,120864667
198760,GNRL,"Medtronic USA, Inc.",MN,100000010383,6.18,10/27/2015,GNRL,294935644
198760,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,4.16,04/25/2014,GNRL,120864671
