Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
250213,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,100.37,09/24/2013,GNRL,104467320
250213,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,72.30,11/17/2014,GNRL,196590446
250213,GNRL,"Pfizer Inc.",NY,100000000286,68.56,09/21/2013,GNRL,205084404
250213,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,63.91,05/20/2014,GNRL,149182472
250213,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,62.85,10/21/2014,GNRL,150931726
250213,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,43.77,12/12/2013,GNRL,6749747
250213,GNRL,"Pfizer Inc.",NY,100000000286,41.64,11/14/2014,GNRL,206756608
250213,GNRL,"Novo Nordisk Inc",NJ,100000000144,41.60,09/18/2013,GNRL,32283622
250213,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,38.89,01/27/2015,GNRL,332292591
250213,GNRL,"Pfizer Inc.",NY,100000000286,37.76,11/09/2015,GNRL,322322464
250213,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.31,03/04/2014,GNRL,196590444
250213,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.09,02/24/2014,GNRL,149804984
250213,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.35,01/29/2015,GNRL,260118162
250213,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.05,03/11/2014,GNRL,160668052
250213,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.08,12/06/2013,GNRL,13974724
250213,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.24,12/11/2014,GNRL,148181154
250213,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,12.02,09/18/2013,GNRL,104356034
250213,GNRL,"Novo Nordisk Inc",NJ,100000000144,11.87,04/06/2015,GNRL,266521496
250213,GNRL,"Novo Nordisk Inc",NJ,100000000144,11.84,07/14/2015,GNRL,266879332
250213,GNRL,"Pfizer Inc.",NY,100000000286,11.44,05/11/2015,GNRL,323834032
250213,GNRL,"Novo Nordisk Inc",NJ,100000000144,10.85,10/20/2014,GNRL,162405926
250213,GNRL,"Novo Nordisk Inc",NJ,100000000144,10.60,01/27/2014,GNRL,160666372
250213,GNRL,"LILLY USA, LLC",IN,100000000066,10.56,10/16/2014,GNRL,137889226
250213,GNRL,"Novo Nordisk Inc",NJ,100000000144,10.47,03/03/2015,GNRL,266335746
250213,GNRL,"Novo Nordisk Inc",NJ,100000000144,10.40,08/25/2014,GNRL,161858850
250213,GNRL,"LILLY USA, LLC",IN,100000000066,10.27,11/03/2014,GNRL,137813664
250213,GNRL,"Amgen Inc.",CA,100000000203,10.21,12/15/2014,GNRL,138211948
