Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
678718,GNRL,"Boston Scientific Corporation",MA,100000005674,15000.00,05/06/2014,GNRL,153165896
678718,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,1344.24,05/06/2014,GNRL,136707251
678718,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,632.60,06/08/2014,GNRL,136819764
678718,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,461.00,05/05/2014,GNRL,136706950
678718,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,458.00,05/05/2014,GNRL,136706934
678718,GNRL,"Boston Scientific Corporation",MA,100000005674,387.64,04/17/2014,GNRL,153165882
678718,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,269.90,06/09/2014,GNRL,136804028
678718,GNRL,"Boston Scientific Corporation",MA,100000005674,178.04,04/17/2014,GNRL,153165888
678718,GNRL,"Boston Scientific Corporation",MA,100000005674,122.26,05/13/2015,GNRL,246044246
678718,GNRL,"Boston Scientific Corporation",MA,100000005674,122.15,04/17/2014,GNRL,153165890
678718,GNRL,"BIOTRONIK INC.",OR,100000010579,106.91,03/25/2014,GNRL,221320634
678718,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,85.56,06/09/2014,GNRL,136776928
678718,GNRL,"Biosense Webster, Inc.",CA,100000005693,84.40,09/12/2013,GNRL,10370026
678718,GNRL,"Boston Scientific Corporation",MA,100000005674,74.11,04/17/2014,GNRL,153165876
678718,GNRL,"BIOTRONIK INC.",OR,100000010579,63.80,04/15/2015,GNRL,334916304
678718,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,40.78,06/09/2014,GNRL,136743370
678718,GNRL,"St. Jude Medical, Inc.",MN,100000000310,26.78,04/09/2015,GNRL,259497878
678718,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,26.26,06/09/2014,GNRL,136727648
678718,GNRL,"St. Jude Medical, Inc.",MN,100000000310,21.43,04/09/2015,GNRL,259497876
678718,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,16.35,06/09/2014,GNRL,136718626
678718,GNRL,"Boston Scientific Corporation",MA,100000005674,12.55,07/22/2014,GNRL,153165870
678718,GNRL,"St. Jude Medical, Inc.",MN,100000000310,12.15,04/09/2015,GNRL,259497880
678718,GNRL,"Biosense Webster, Inc.",CA,100000005693,6.08,08/25/2013,GNRL,10373034
