Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1225348,GNRL,"Boston Scientific Corporation",MA,100000005674,15000.00,04/30/2014,GNRL,153100075
1225348,GNRL,"Boston Scientific Corporation",MA,100000005674,12500.00,06/11/2014,GNRL,153100098
1225348,GNRL,"Boston Scientific Corporation",MA,100000005674,12500.00,04/06/2015,GNRL,246004498
1225348,GNRL,"AtriCure, Inc.",OH,100000005372,695.66,05/06/2014,GNRL,164034276
1225348,GNRL,"BIOTRONIK INC.",OR,100000010579,631.00,05/21/2014,GNRL,221284556
1225348,GNRL,"BIOTRONIK INC.",OR,100000010579,605.20,09/15/2014,GNRL,221294832
1225348,GNRL,"BIOTRONIK INC.",OR,100000010579,586.94,09/17/2014,GNRL,221332580
1225348,GNRL,"St. Jude Medical, Inc.",MN,100000000310,468.88,08/21/2014,GNRL,164653062
1225348,GNRL,"BIOTRONIK INC.",OR,100000010579,393.44,04/01/2014,GNRL,221330134
1225348,GNRL,"BIOTRONIK INC.",OR,100000010579,305.61,04/21/2014,GNRL,221324006
1225348,GNRL,"St. Jude Medical, Inc.",MN,100000000310,208.36,08/23/2014,GNRL,164653470
1225348,GNRL,"St. Jude Medical, Inc.",MN,100000000310,208.36,08/21/2014,GNRL,164653430
1225348,GNRL,"St. Jude Medical, Inc.",MN,100000000310,208.36,08/22/2014,GNRL,164651987
1225348,GNRL,"Boston Scientific Corporation",MA,100000005674,196.85,02/27/2014,GNRL,153100058
1225348,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,182.78,11/13/2013,GNRL,23817823
1225348,GNRL,"AtriCure, Inc.",OH,100000005372,174.85,05/06/2014,GNRL,164034278
1225348,GNRL,"St. Jude Medical, Inc.",MN,100000000310,149.45,08/22/2014,GNRL,164651546
1225348,GNRL,"Boston Scientific Corporation",MA,100000005674,149.15,10/23/2014,GNRL,153100112
1225348,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,132.81,12/13/2013,GNRL,13137670
1225348,GNRL,"Biosense Webster, Inc.",CA,100000005693,119.71,05/13/2014,GNRL,120507659
1225348,GNRL,"BIOTRONIK INC.",OR,100000010579,107.50,09/27/2014,GNRL,221332462
1225348,GNRL,"BIOTRONIK INC.",OR,100000010579,104.55,05/28/2014,GNRL,221284766
1225348,GNRL,"AtriCure, Inc.",OH,100000005372,104.08,05/07/2014,GNRL,164034280
1225348,GNRL,"BIOTRONIK INC.",OR,100000010579,102.73,05/14/2015,GNRL,334986714
1225348,GNRL,"BIOTRONIK INC.",OR,100000010579,102.24,09/16/2014,GNRL,221332500
1225348,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,96.77,09/23/2013,GNRL,13137663
1225348,GNRL,"Boston Scientific Corporation",MA,100000005674,96.05,12/08/2015,GNRL,246004478
1225348,GNRL,"Boston Scientific Corporation",MA,100000005674,95.89,06/08/2015,GNRL,246004522
1225348,GNRL,"Boston Scientific Corporation",MA,100000005674,95.79,09/16/2014,GNRL,153100102
1225348,GNRL,"Boston Scientific Corporation",MA,100000005674,91.63,10/28/2014,GNRL,153100106
1225348,GNRL,"Boston Scientific Corporation",MA,100000005674,87.22,05/14/2015,GNRL,246004518
1225348,GNRL,"The Medicines Company",NJ,100000010428,85.11,08/27/2013,GNRL,32602745
1225348,GNRL,"St. Jude Medical, Inc.",MN,100000000310,83.93,08/22/2014,GNRL,164650954
1225348,GNRL,"BIOTRONIK INC.",OR,100000010579,79.75,04/09/2014,GNRL,221330558
1225348,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,79.31,09/21/2013,GNRL,13137666
1225348,GNRL,"St. Jude Medical, Inc.",MN,100000000310,79.25,08/22/2014,GNRL,164650942
1225348,GNRL,"St. Jude Medical, Inc.",MN,100000000310,78.38,08/23/2014,GNRL,164651692
1225348,GNRL,"Boston Scientific Corporation",MA,100000005674,75.95,02/28/2014,GNRL,153100070
1225348,GNRL,"St. Jude Medical, Inc.",MN,100000000310,71.25,08/24/2014,GNRL,164653466
1225348,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,70.48,12/03/2013,GNRL,13137665
1225348,GNRL,"Boston Scientific Corporation",MA,100000005674,68.69,05/13/2015,GNRL,246004516
1225348,GNRL,"St. Jude Medical, Inc.",MN,100000000310,67.50,08/22/2014,GNRL,164653026
1225348,GNRL,"St. Jude Medical, Inc.",MN,100000000310,67.33,08/23/2014,GNRL,164651706
1225348,GNRL,"Boston Scientific Corporation",MA,100000005674,65.57,02/26/2015,GNRL,246004492
1225348,GNRL,"St. Jude Medical, Inc.",MN,100000000310,64.83,08/23/2014,GNRL,164651990
1225348,GNRL,"Boston Scientific Corporation",MA,100000005674,64.39,03/17/2015,GNRL,246004502
1225348,GNRL,"St. Jude Medical, Inc.",MN,100000000310,63.02,08/24/2014,GNRL,164654046
1225348,GNRL,"BIOTRONIK INC.",OR,100000010579,62.78,09/26/2014,GNRL,221332952
1225348,GNRL,"St. Jude Medical, Inc.",MN,100000000310,62.12,08/22/2014,GNRL,164652552
1225348,GNRL,"St. Jude Medical, Inc.",MN,100000000310,56.45,09/30/2014,GNRL,164696942
1225348,GNRL,"St. Jude Medical, Inc.",MN,100000000310,50.00,08/23/2014,GNRL,164652590
1225348,GNRL,"St. Jude Medical, Inc.",MN,100000000310,50.00,08/21/2014,GNRL,164653718
1225348,GNRL,"BIOTRONIK INC.",OR,100000010579,48.39,04/01/2014,GNRL,221330144
1225348,GNRL,"Boston Scientific Corporation",MA,100000005674,47.95,09/23/2015,GNRL,246004530
1225348,GNRL,"BIOTRONIK INC.",OR,100000010579,46.29,09/27/2014,GNRL,221333070
1225348,GNRL,"Boston Scientific Corporation",MA,100000005674,42.11,02/19/2015,GNRL,246004490
1225348,GNRL,"BIOTRONIK INC.",OR,100000010579,41.98,04/01/2014,GNRL,221330278
