Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
293808,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,129.47,09/10/2013,GNRL,103260894
293808,GNRL,"Salix Pharmaceuticals, Ltd",NC,100000010796,122.14,03/20/2014,GNRL,158675863
293808,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,110.88,12/05/2013,GNRL,100295268
293808,GNRL,"Pfizer Inc.",NY,100000000286,99.98,03/24/2015,GNRL,323075806
293808,GNRL,"Purdue Transdermal Technologies L.P.",CT,100000005455,99.65,06/10/2014,GNRL,158305970
293808,GNRL,"Novartis Pharmaceuticals Corporation",NJ,100000000228,76.68,09/25/2013,GNRL,24063732
293808,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,74.99,06/05/2014,GNRL,156100880
293808,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,70.49,01/06/2014,GNRL,148749394
293808,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,60.00,06/05/2015,GNRL,318825107
293808,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,55.00,11/08/2013,GNRL,104561538
293808,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,51.09,10/06/2015,GNRL,319468834
293808,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,40.14,07/13/2015,GNRL,318720700
293808,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,38.11,01/14/2015,GNRL,260086774
293808,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,36.45,12/10/2014,GNRL,188179728
293808,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,30.00,11/22/2013,GNRL,104561580
293808,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,30.00,09/04/2015,GNRL,318825092
293808,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,25.56,03/20/2015,GNRL,275090518
293808,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,25.00,03/13/2015,GNRL,318825128
293808,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,25.00,01/30/2015,GNRL,318825147
293808,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,23.07,05/15/2015,GNRL,290267198
293808,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,22.32,06/04/2015,GNRL,321364626
293808,GNRL,"UCB, Inc.",GA,100000000073,21.45,02/28/2014,GNRL,170915138
293808,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,20.06,03/03/2015,GNRL,318824847
293808,GNRL,"Novo Nordisk Inc",NJ,100000000144,19.18,04/09/2014,GNRL,161032420
293808,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,19.13,02/06/2014,GNRL,196133406
293808,GNRL,"Novo Nordisk Inc",NJ,100000000144,19.07,11/14/2014,GNRL,162235980
293808,GNRL,"Avanir Pharmaceuticals, Inc.",CA,100000005729,18.95,04/01/2014,GNRL,143866087
293808,GNRL,"Novo Nordisk Inc",NJ,100000000144,18.61,03/05/2015,GNRL,266351936
293808,GNRL,"Novo Nordisk Inc",NJ,100000000144,17.98,07/10/2015,GNRL,266823416
293808,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,17.96,03/12/2014,GNRL,199572280
293808,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,17.83,12/23/2013,GNRL,13972840
293808,GNRL,"UCB, Inc.",GA,100000000073,17.81,06/13/2014,GNRL,170066448
293808,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,17.76,09/13/2013,GNRL,14261216
293808,GNRL,"Avanir Pharmaceuticals, Inc.",CA,100000005729,17.34,10/10/2013,GNRL,16415361
293808,GNRL,"Novo Nordisk Inc",NJ,100000000144,17.33,03/22/2014,GNRL,161207562
293808,GNRL,"Amgen Inc.",CA,100000000203,17.00,09/16/2015,GNRL,297374784
293808,GNRL,"UCB, Inc.",GA,100000000073,16.99,04/10/2015,GNRL,260210874
293808,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.94,03/26/2015,GNRL,260056082
293808,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.88,02/20/2015,GNRL,321477044
293808,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.76,11/19/2013,GNRL,104427132
293808,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.76,10/24/2014,GNRL,196133396
293808,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.52,09/09/2014,GNRL,149345652
293808,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.52,08/06/2015,GNRL,290267194
293808,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.31,04/10/2014,GNRL,149054048
293808,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.20,12/19/2014,GNRL,148475024
293808,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.15,06/03/2014,GNRL,196133402
293808,GNRL,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.03,09/18/2015,GNRL,321501810
293808,GNRL,"Astellas Pharma US Inc",IL,100000000137,15.92,10/31/2014,GNRL,168439512
293808,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.89,12/08/2015,GNRL,319586864
293808,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.80,11/16/2015,GNRL,267109416
293808,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.72,10/28/2014,GNRL,196133394
293808,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.67,11/16/2015,GNRL,275090504
293808,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.62,10/30/2013,GNRL,12122736
293808,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.61,08/30/2013,GNRL,104416258
293808,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.60,01/23/2015,GNRL,260094424
293808,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.60,05/08/2015,GNRL,260100702
293808,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.54,12/03/2014,GNRL,148213624
293808,GNRL,"VIVUS, Inc.",CA,100000005620,15.54,02/25/2014,GNRL,182613670
293808,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.47,01/20/2014,GNRL,160729696
293808,GNRL,"UCB, Inc.",GA,100000000073,15.35,07/22/2015,GNRL,260201614
293808,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.34,07/16/2014,GNRL,149902848
293808,GNRL,"Pfizer Inc.",NY,100000000286,15.32,10/24/2013,GNRL,205077278
293808,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.25,02/17/2015,GNRL,260028654
293808,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.17,06/06/2014,GNRL,161557996
293808,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.13,11/24/2015,GNRL,260086790
293808,GNRL,"Lilly USA, LLC",IN,100000000066,15.11,01/26/2015,GNRL,267798478
293808,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.10,02/14/2014,GNRL,160848484
293808,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.05,05/14/2014,GNRL,150244196
293808,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.04,09/17/2014,GNRL,150507720
293808,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.94,06/11/2014,GNRL,148218224
293808,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.86,06/11/2014,GNRL,148517538
293808,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.86,07/07/2014,GNRL,193916704
293808,GNRL,"Valeritas, Inc.",NJ,100000010873,14.79,12/01/2014,GNRL,209422192
293808,GNRL,"Avanir Pharmaceuticals, Inc.",CA,100000005729,14.70,09/10/2015,GNRL,324115090
293808,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,14.34,10/08/2014,GNRL,198002428
293808,GNRL,"Novo Nordisk Inc",NJ,100000000144,14.25,12/14/2015,GNRL,267149694
293808,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.15,08/25/2015,GNRL,319158584
293808,GNRL,"Lilly USA, LLC",IN,100000000066,14.14,02/06/2015,GNRL,267798482
293808,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,14.12,11/10/2014,GNRL,199572276
293808,GNRL,"UCB, Inc.",GA,100000000073,14.08,09/08/2014,GNRL,169209071
293808,GNRL,"LILLY USA, LLC",IN,100000000066,14.06,12/05/2013,GNRL,100031618
293808,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.02,07/11/2014,GNRL,188658458
293808,GNRL,"UCB, Inc.",GA,100000000073,14.01,10/20/2014,GNRL,170066446
293808,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,14.01,07/01/2015,GNRL,337241056
293808,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.97,05/22/2014,GNRL,161364840
293808,GNRL,"Sanofi Pasteur Inc.",PA,100000000299,13.91,11/06/2014,GNRL,182407540
293808,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,13.87,10/08/2013,GNRL,104554258
293808,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,13.86,09/17/2015,GNRL,290267192
293808,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.79,05/01/2015,GNRL,266603920
293808,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,13.74,09/14/2015,GNRL,318824991
293808,GNRL,"Amgen Inc.",CA,100000000203,13.68,12/03/2015,GNRL,297374794
293808,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.63,09/23/2014,GNRL,162097858
293808,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.58,06/05/2014,GNRL,188638510
293808,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.57,09/25/2013,GNRL,12265525
293808,GNRL,"Novo Nordisk Inc",NJ,100000000144,13.57,03/12/2015,GNRL,266439702
293808,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.56,02/27/2014,GNRL,148182110
293808,GNRL,"Actavis Pharma Inc",NJ,100000010642,13.45,10/02/2015,GNRL,339406016
293808,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.44,09/19/2013,GNRL,103260896
293808,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,13.37,08/13/2013,GNRL,100295266
293808,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.35,03/03/2015,GNRL,260123416
293808,GNRL,"Lilly USA, LLC",IN,100000000066,13.29,07/17/2015,GNRL,267798464
293808,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.23,11/19/2013,GNRL,12146213
293808,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.23,01/24/2014,GNRL,148242208
293808,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.23,01/06/2015,GNRL,260125442
293808,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.18,09/11/2013,GNRL,12138246
293808,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.18,12/08/2015,GNRL,318514920
293808,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.08,07/06/2015,GNRL,260107760
293808,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,12.94,09/09/2013,GNRL,104550420
293808,GNRL,"Novo Nordisk Inc",NJ,100000000144,12.93,07/20/2015,GNRL,266888308
293808,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,12.91,09/25/2014,GNRL,193916720
293808,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.89,04/29/2015,GNRL,260118690
293808,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,12.84,11/09/2015,GNRL,319581910
293808,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,12.84,11/24/2015,GNRL,332172883
293808,GNRL,"Pfizer Inc.",NY,100000000286,12.81,01/21/2015,GNRL,322820920
