Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
174391,"Inspire Medical Systems, Inc.",MN,100000061308,1247.88,10/15/2015,"Cash or cash equivalent",276719962,"Travel and Lodging","","","",""
174391,"Inspire Medical Systems, Inc.",MN,100000061308,136.26,11/04/2015,"Cash or cash equivalent",276719956,"Food and Beverage","","","",""
174391,"KARLSTORZ Endoscopy-America",CA,100000005515,34.69,12/04/2015,"In-kind items and services",324244580,"Food and Beverage","","","",""
174391,"Intersect ENT, Inc.",CA,100000010638,30.14,10/13/2015,"Cash or cash equivalent",336623764,"Food and Beverage","","","",""
174391,"Intersect ENT, Inc.",CA,100000010638,28.70,08/13/2014,"In-kind items and services",175652558,"Food and Beverage","","","",""
174391,"TEI Medical Inc.",MA,100000071385,28.50,08/25/2014,"Cash or cash equivalent",214281040,"Food and Beverage","",PriMatrix,"",""
174391,"Smith & Nephew, Inc.",TN,100000005456,27.64,08/11/2014,"In-kind items and services",182984116,"Food and Beverage","","","",""
174391,"Intersect ENT, Inc.",CA,100000010638,22.73,01/26/2015,"Cash or cash equivalent",336612078,"Food and Beverage","","","",""
174391,"Intersect ENT, Inc.",CA,100000010638,21.20,11/17/2015,"Cash or cash equivalent",336623776,"Food and Beverage","","","",""
174391,"Intersect ENT, Inc.",CA,100000010638,19.13,12/16/2015,"Cash or cash equivalent",336625656,"Food and Beverage","","","",""
174391,"Intersect ENT, Inc.",CA,100000010638,18.90,06/29/2015,"Cash or cash equivalent",336614368,"Food and Beverage","","","",""
174391,"Mylan Specialty L.P.",WV,100000005573,18.63,05/14/2014,"In-kind items and services",186110484,"Food and Beverage","",EpiPen,"",""
174391,"TEI Medical Inc.",MA,100000071385,15.08,02/25/2015,"In-kind items and services",292390526,"Food and Beverage","","","",""
174391,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,14.37,11/03/2014,"In-kind items and services",188841970,"Food and Beverage","",AUVI-Q,"",""
174391,"TEI Medical Inc.",MA,100000071385,14.25,08/25/2014,"Cash or cash equivalent",214281032,"Food and Beverage","",PriMatrix,"",""
174391,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,13.94,08/15/2014,"In-kind items and services",173289636,"Food and Beverage","",QNASL,"",""
174391,"Alcon Laboratories Inc",TX,100000005405,13.91,09/24/2013,"In-kind items and services",102411446,"Food and Beverage","",Ciprodex,Pataday,""
174391,"Intersect ENT, Inc.",CA,100000010638,13.88,09/30/2015,"Cash or cash equivalent",336622274,"Food and Beverage","","","",""
174391,"Mylan Specialty L.P.",WV,100000005573,13.82,11/04/2015,"In-kind items and services",320340710,"Food and Beverage","",EpiPen,"",""
174391,"Mylan Specialty L.P.",WV,100000005573,13.78,02/27/2015,"In-kind items and services",320208065,"Food and Beverage","",EpiPen,"",""
174391,"Mallinckrodt LLC",MO,100000005429,13.75,02/08/2015,"In-kind items and services",334191310,"Food and Beverage","",OFIRMEV,"",""
174391,"Medtronic Xomed, Inc.",MN,100000010388,13.13,08/13/2015,"In-kind items and services",299379872,"Food and Beverage","","","",""
174391,"Alcon Laboratories Inc",TX,100000005405,12.86,02/22/2014,"In-kind items and services",167488696,"Food and Beverage","",Ciprodex,Patanase,""
174391,"Mylan Specialty L.P.",WV,100000005573,12.24,09/01/2015,"In-kind items and services",320309204,"Food and Beverage","",EpiPen,"",""
174391,"Mylan Specialty L.P.",WV,100000005573,11.93,09/23/2014,"In-kind items and services",186085218,"Food and Beverage","",EpiPen,"",""
174391,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,11.91,06/27/2014,"In-kind items and services",173289640,"Food and Beverage","",QNASL,"",""
174391,"Alcon Laboratories Inc",TX,100000005405,11.86,02/17/2015,"In-kind items and services",315053334,"Food and Beverage","",Ciprodex,"",""
174391,"Mylan Specialty L.P.",WV,100000005573,11.59,10/25/2013,"In-kind items and services",102244522,"Food and Beverage","",EpiPen,"",""
174391,"Mallinckrodt LLC",MO,100000005429,11.48,05/15/2015,"In-kind items and services",334191322,"Food and Beverage","",OFIRMEV,"",""
174391,"Meda Pharmaceuticals, Inc.",NJ,100000011184,11.02,02/04/2014,"In-kind items and services",221137232,"Food and Beverage","",Dymista,"",""
174391,"Alcon Laboratories Inc",TX,100000005405,10.76,11/24/2015,"In-kind items and services",315471546,"Food and Beverage","",Ciprodex,Pazeo,""
174391,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,10.39,04/18/2014,"In-kind items and services",173289642,"Food and Beverage","",QNASL,"",""
