Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
250693,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.99,08/13/2014,"In-kind items and services",156399684,Education,"",Invokana,"","Medical Textbook"
250693,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,41.44,09/30/2015,"In-kind items and services",319591720,"Food and Beverage","",TOUJEO,"",""
250693,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,22.76,07/30/2015,"In-kind items and services",290208288,"Food and Beverage","","SPIRIVA RESPIMAT",STIOLTO,""
250693,"Lilly USA, LLC",IN,100000000066,20.63,06/18/2015,"In-kind items and services",267946878,"Food and Beverage","",HUMALOG,TRADJENTA,""
250693,"Astellas Pharma US Inc",IL,100000000137,20.29,06/22/2015,"In-kind items and services",294954946,"Food and Beverage","",Myrbetriq,"",""
250693,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,20.24,02/27/2014,"In-kind items and services",188599980,"Food and Beverage","",APIDRA,LANTUS,""
250693,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,19.98,05/15/2014,"In-kind items and services",188646074,"Food and Beverage","",LANTUS,"",""
250693,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.60,08/20/2014,"In-kind items and services",148437086,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
250693,"LILLY USA, LLC",IN,100000000066,18.56,09/25/2014,"In-kind items and services",137810496,"Food and Beverage","",JARDIANCE,TRADJENTA,""
250693,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.53,08/21/2014,"In-kind items and services",150710830,"Food and Beverage","",CRESTOR,"","Informational Meal"
250693,"Janssen Pharmaceuticals, Inc",NJ,100000000232,18.44,02/12/2015,"In-kind items and services",275368758,"Food and Beverage","",Remicade,XARELTO,""
250693,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.33,10/15/2014,"In-kind items and services",196083918,"Food and Beverage","",JARDIANCE,"",""
250693,"Janssen Pharmaceuticals, Inc",NJ,100000000232,18.16,07/25/2014,"In-kind items and services",156399682,"Food and Beverage","",Aciphex,Remicade,""
250693,"Lilly USA, LLC",IN,100000000066,17.64,03/26/2015,"In-kind items and services",267946880,"Food and Beverage","",HUMALOG,TRADJENTA,""
250693,"GlaxoSmithKline, LLC.",NC,100000005449,17.34,04/30/2015,"In-kind items and services",318838493,"Food and Beverage","",ANORO,"",""
250693,"AstraZeneca Pharmaceuticals LP",DE,100000000146,17.16,04/16/2015,"In-kind items and services",256454258,"Food and Beverage","","BYDUREON PEN","","Informational Meal"
250693,"Amgen Inc.",CA,100000000203,17.11,04/08/2015,"In-kind items and services",297554238,"Food and Beverage","",Prolia,"",""
250693,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,16.83,10/08/2015,"In-kind items and services",318881130,"Food and Beverage","",TOUJEO,"",""
250693,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.79,12/16/2013,"In-kind items and services",100916732,"Food and Beverage","",CRESTOR,"","Informational Meal"
250693,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.73,04/22/2015,"In-kind items and services",254949214,"Food and Beverage","",CRESTOR,"","Informational Meal"
250693,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.66,06/18/2015,"In-kind items and services",290208290,"Food and Beverage","",PRADAXA,"",""
250693,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.28,06/03/2015,"In-kind items and services",290208292,"Food and Beverage","",TRADJENTA,JARDIANCE,""
250693,"Actavis Pharma Inc",NJ,100000010642,16.28,12/10/2015,"In-kind items and services",339587424,"Food and Beverage","",BYSTOLIC,"",""
250693,"Actavis Pharma Inc",NJ,100000010642,15.99,06/12/2015,"In-kind items and services",339565567,"Food and Beverage","",LINZESS,"",""
