Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
156821,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,83.00,12/19/2014,GNRL,156924832
156821,GNRL,"Lilly USA, LLC",IN,100000000066,29.62,05/30/2015,GNRL,268192688
156821,GNRL,"Lilly USA, LLC",IN,100000000066,22.87,09/11/2015,GNRL,268192684
156821,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.67,06/29/2015,GNRL,260075556
156821,GNRL,"Arbor Pharmaceuticals, Inc.",GA,100000005507,21.42,04/29/2014,GNRL,217670154
156821,GNRL,"Astellas Pharma US Inc",IL,100000000137,20.42,10/17/2014,GNRL,168531244
156821,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,19.62,11/16/2015,GNRL,318376414
156821,GNRL,"Novo Nordisk Inc",NJ,100000000144,19.27,04/10/2015,GNRL,266591261
156821,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,19.17,09/05/2015,GNRL,318376410
156821,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,18.89,05/07/2015,GNRL,290779274
156821,GNRL,"Novo Nordisk Inc",NJ,100000000144,18.77,03/07/2014,GNRL,161110668
156821,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,18.50,06/25/2015,GNRL,318521184
156821,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.43,03/10/2014,GNRL,150621964
156821,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,18.22,08/16/2013,GNRL,100859926
156821,GNRL,"Lilly USA, LLC",IN,100000000066,18.11,08/18/2015,GNRL,268192690
156821,GNRL,"Novo Nordisk Inc",NJ,100000000144,17.84,04/17/2015,GNRL,266663740
156821,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,17.61,12/03/2013,GNRL,100787862
156821,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.37,03/25/2014,GNRL,156924830
156821,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.26,11/05/2015,GNRL,275861042
156821,GNRL,"Lilly USA, LLC",IN,100000000066,17.14,07/09/2015,GNRL,268192692
156821,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,17.09,09/10/2015,GNRL,318879373
156821,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.54,01/27/2014,GNRL,148272110
156821,GNRL,"Pfizer Inc.",NY,100000000286,16.51,11/12/2013,GNRL,205552014
156821,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.47,03/14/2014,GNRL,149839024
156821,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.40,04/15/2014,GNRL,149390798
156821,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,16.38,05/08/2015,GNRL,319841808
156821,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.33,08/20/2015,GNRL,290779266
156821,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,16.05,09/27/2013,GNRL,100859928
156821,GNRL,"LILLY USA, LLC",IN,100000000066,15.95,08/22/2013,GNRL,100145950
156821,GNRL,"Actavis Pharma Inc",NJ,100000010642,15.82,10/09/2015,GNRL,339550818
156821,GNRL,"Actavis Pharma Inc",NJ,100000010642,15.70,11/15/2015,GNRL,339540096
156821,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.66,11/30/2015,GNRL,290779260
