Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
1221685,GNRL,"DePuy Synthes Products LLC",MA,100000005601,452454.17,03/28/2014,GNRL,120848835
1221685,GNRL,"DePuy Synthes Products LLC",MA,100000005601,445542.57,02/27/2014,GNRL,120848829
1221685,GNRL,"DePuy Synthes Products LLC",MA,100000005601,432732.70,02/26/2015,GNRL,267200908
1221685,GNRL,"DePuy Synthes Products LLC",MA,100000005601,429224.65,09/16/2014,GNRL,120848849
1221685,GNRL,"DePuy Synthes Products LLC",MA,100000005601,426072.38,09/10/2013,GNRL,10433861
1221685,GNRL,"DePuy Synthes Products LLC",MA,100000005601,421108.13,09/07/2015,GNRL,267200938
1221685,GNRL,"DePuy Synthes Products LLC",MA,100000005601,418485.67,06/27/2014,GNRL,120848841
1221685,GNRL,"DePuy Synthes Products LLC",MA,100000005601,410471.87,07/08/2014,GNRL,120848847
1221685,GNRL,"DePuy Synthes Products LLC",MA,100000005601,409012.47,05/21/2015,GNRL,267200926
1221685,GNRL,"DePuy Synthes Products LLC",MA,100000005601,396482.82,11/17/2014,GNRL,120848861
1221685,GNRL,"DePuy Synthes Products LLC",MA,100000005601,391368.58,12/03/2013,GNRL,10433863
1221685,GNRL,"DePuy Synthes Products LLC",MA,100000005601,386536.34,09/10/2013,GNRL,10433860
1221685,GNRL,"DePuy Synthes Products LLC",MA,100000005601,386197.58,11/16/2015,GNRL,267200948
1221685,GNRL,"DePuy Synthes Products LLC",MA,100000005601,379559.35,09/26/2014,GNRL,120848851
1221685,GNRL,"DePuy Synthes Products LLC",MA,100000005601,375280.73,11/19/2013,GNRL,10433862
1221685,GNRL,"DePuy Synthes Products LLC",MA,100000005601,355328.63,09/07/2015,GNRL,267200898
1221685,GNRL,"DePuy Synthes Products LLC",MA,100000005601,339629.45,03/09/2015,GNRL,267200916
1221685,GNRL,"DePuy Synthes Products LLC",MA,100000005601,338531.62,12/09/2015,GNRL,267200903
1221685,GNRL,"DePuy Synthes Products LLC",MA,100000005601,338254.95,06/02/2015,GNRL,267200892
1221685,GNRL,"DePuy Synthes Products LLC",MA,100000005601,330779.48,12/17/2014,GNRL,120848865
1221685,GNRL,"DePuy Synthes Products LLC",MA,100000005601,329893.57,03/09/2015,GNRL,267200886
1221685,GNRL,"DePuy Synthes Products LLC",MA,100000005601,316059.25,06/12/2015,GNRL,267200932
1221685,GNRL,"DePuy Synthes Products LLC",MA,100000005601,289062.92,09/07/2015,GNRL,267200942
1221685,GNRL,"DePuy Synthes Products LLC",MA,100000005601,264880.85,12/07/2015,GNRL,267200956
1221685,GNRL,"DePuy Synthes Products LLC",MA,100000005601,243472.85,11/25/2014,GNRL,120848863
1221685,GNRL,"DePuy Synthes Products LLC",MA,100000005601,206721.93,09/17/2014,GNRL,120848853
1221685,GNRL,"DePuy Synthes Products LLC",MA,100000005601,174540.28,06/24/2014,GNRL,120848845
1221685,GNRL,"DePuy Synthes Products LLC",MA,100000005601,138824.64,03/19/2014,GNRL,120848843
1221685,GNRL,"DePuy Synthes Products LLC",MA,100000005601,63489.56,12/03/2013,GNRL,10433864
1221685,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,27430.50,08/29/2013,GNRL,10431969
1221685,GNRL,"DePuy Synthes Products LLC",MA,100000005601,16762.81,05/12/2015,GNRL,267200848
1221685,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,16684.56,05/14/2014,GNRL,136696790
1221685,GNRL,"DePuy Synthes Products LLC",MA,100000005601,13112.50,07/28/2015,GNRL,267200864
1221685,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,12553.89,09/15/2014,GNRL,136696814
1221685,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,11398.25,02/05/2014,GNRL,136696772
1221685,GNRL,"DePuy Synthes Products LLC",MA,100000005601,9975.00,01/21/2015,GNRL,267200842
1221685,GNRL,"DePuy Synthes Products LLC",MA,100000005601,8331.56,04/03/2014,GNRL,120848837
1221685,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,6492.23,08/29/2013,GNRL,10431968
1221685,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,3468.75,09/25/2015,GNRL,267194634
1221685,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,3250.49,04/25/2014,GNRL,136696866
1221685,GNRL,"DePuy Synthes Products LLC",MA,100000005601,3000.00,07/22/2015,GNRL,267200860
1221685,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,2405.72,09/25/2015,GNRL,267194630
1221685,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,2362.50,09/25/2015,GNRL,267194632
1221685,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,1856.25,10/02/2015,GNRL,267194636
1221685,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,1781.20,10/07/2013,GNRL,10431965
1221685,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,1200.00,08/29/2013,GNRL,10431966
1221685,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,1200.00,11/11/2014,GNRL,136696820
1221685,GNRL,"DePuy Synthes Products LLC",MA,100000005601,1200.00,06/04/2015,GNRL,267200854
1221685,GNRL,"DePuy Synthes Products LLC",MA,100000005601,1049.59,02/25/2014,GNRL,120848831
1221685,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,950.54,04/25/2014,GNRL,136696860
1221685,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,900.00,11/11/2014,GNRL,136696827
1221685,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,900.00,07/24/2014,GNRL,136696797
1221685,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,762.90,08/13/2014,GNRL,136696846
1221685,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,686.20,07/08/2015,GNRL,267194644
1221685,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,634.98,03/11/2015,GNRL,267194648
1221685,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,600.00,11/11/2014,GNRL,136696816
1221685,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,566.91,03/05/2014,GNRL,136696840
1221685,GNRL,"DePuy Synthes Products LLC",MA,100000005601,456.20,03/26/2014,GNRL,120848833
1221685,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,440.96,05/13/2015,GNRL,267308030
1221685,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,380.45,05/05/2015,GNRL,267194640
1221685,GNRL,"DePuy Orthopaedics Inc.",IN,100000005706,370.01,10/07/2013,GNRL,10431964
