Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
246174,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,119.05,07/07/2015,"In-kind items and services",318816200,"Food and Beverage","",TOUJEO,"",""
246174,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.99,05/27/2014,"In-kind items and services",156329468,Education,"",Invokana,"","Medical Textbook"
246174,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.95,10/24/2014,"In-kind items and services",156329504,Education,"",Xarelto,"","Medical Textbook"
246174,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,77.41,03/11/2015,"In-kind items and services",293709668,"Food and Beverage","",AZILECT,"",""
246174,"Teva Pharmaceuticals USA, Inc.",PA,100000000141,68.23,11/25/2014,"In-kind items and services",173180172,"Food and Beverage","",NUVIGIL,"",""
246174,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,64.53,02/19/2015,"Cash or cash equivalent",332314535,"Food and Beverage","",ELIQUIS,"",""
246174,"Novo Nordisk Inc",NJ,100000000144,55.62,04/22/2015,"In-kind items and services",270202444,"Food and Beverage","",Victoza,"",""
246174,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,45.48,06/17/2015,"In-kind items and services",319007370,"Food and Beverage","",TOUJEO,"",""
246174,"Amgen Inc.",CA,100000000203,44.11,10/12/2015,"In-kind items and services",297519716,"Food and Beverage","",Repatha,"",""
246174,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,40.92,10/13/2015,"In-kind items and services",319407292,"Food and Beverage","",TOUJEO,"",""
246174,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,32.59,09/09/2015,"In-kind items and services",318501570,"Food and Beverage","",TOUJEO,"",""
246174,"AstraZeneca Pharmaceuticals LP",DE,100000000146,28.04,03/03/2015,"In-kind items and services",256258169,"Food and Beverage","",CRESTOR,SYMBICORT,"Informational Meal"
246174,"AstraZeneca Pharmaceuticals LP",DE,100000000146,21.76,04/15/2015,"In-kind items and services",256283818,"Food and Beverage","",FARXIGA,"","Informational Meal"
246174,"Novo Nordisk Inc",NJ,100000000144,21.66,10/25/2013,"In-kind items and services",32337604,"Food and Beverage","",Victoza,"",""
246174,"AstraZeneca Pharmaceuticals LP",DE,100000000146,20.54,05/06/2015,"In-kind items and services",255824944,"Food and Beverage","",CRESTOR,"","Informational Meal"
246174,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.07,09/12/2014,"In-kind items and services",149449006,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
246174,"Novo Nordisk Inc",NJ,100000000144,18.49,07/08/2015,"In-kind items and services",269929210,"Food and Beverage","",Levemir,Victoza,""
246174,"Sunovion Pharmaceuticals Inc.",MA,100000000254,18.24,09/08/2015,"In-kind items and services",321441146,"Food and Beverage","",Brovana,"",""
246174,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,18.12,07/01/2014,"Cash or cash equivalent",187944452,"Food and Beverage","",ELIQUIS,"",""
246174,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,18.02,10/27/2015,"In-kind items and services",318717828,"Food and Beverage","",TOUJEO,"",""
246174,"Sunovion Pharmaceuticals Inc.",MA,100000000254,17.91,02/26/2015,"In-kind items and services",321449880,"Food and Beverage","",Brovana,"",""
246174,"Sunovion Pharmaceuticals Inc.",MA,100000000254,17.86,08/22/2013,"In-kind items and services",101228070,"Food and Beverage","",Brovana,"",""
246174,"Novo Nordisk Inc",NJ,100000000144,17.70,07/27/2015,"In-kind items and services",269884859,"Food and Beverage","",Levemir,Victoza,""
246174,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.44,12/21/2015,"In-kind items and services",275304166,"Food and Beverage","",INVOKANA,"","Related to product discussion"
246174,"GlaxoSmithKline, LLC.",NC,100000005449,17.12,01/08/2014,"In-kind items and services",197693186,"Food and Beverage","",ADVAIR,FLOVENT,""
246174,"Novo Nordisk Inc",NJ,100000000144,17.02,06/09/2014,"In-kind items and services",161440626,"Food and Beverage","",Victoza,Levemir,""
246174,"Grifols USA, LLC",CA,100000005420,16.78,07/30/2014,"In-kind items and services",220224698,"Food and Beverage","",Prolastin-C,"",""
246174,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.77,12/12/2014,"In-kind items and services",150878824,"Food and Beverage","","BYDUREON WEEKLY","","Informational Meal"
246174,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.77,03/25/2015,"In-kind items and services",255851740,"Food and Beverage","",FARXIGA,"","Informational Meal"
246174,"GlaxoSmithKline, LLC.",NC,100000005449,16.73,12/18/2014,"In-kind items and services",197833560,"Food and Beverage","",ANORO,BREO,""
246174,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.62,05/11/2015,"In-kind items and services",275304180,"Food and Beverage","",Xarelto,Invokana,""
246174,"Novo Nordisk Inc",NJ,100000000144,16.54,09/02/2014,"In-kind items and services",161990202,"Food and Beverage","",Levemir,Victoza,""
246174,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,16.49,09/24/2014,"Cash or cash equivalent",188074406,"Food and Beverage","",ELIQUIS,"",""
246174,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.47,07/22/2014,"In-kind items and services",156329496,"Food and Beverage","",Invokana,Xarelto,""
246174,"Sunovion Pharmaceuticals Inc.",MA,100000000254,16.33,10/17/2013,"In-kind items and services",101228072,"Food and Beverage","",Brovana,"",""
246174,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.05,11/06/2013,"In-kind items and services",104420922,"Food and Beverage","",PRADAXA,"COMBIVENT RESPIMAT",""
246174,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.05,08/26/2014,"In-kind items and services",149354706,"Food and Beverage","",SYMBICORT,"","Informational Meal"
246174,"GlaxoSmithKline, LLC.",NC,100000005449,16.05,03/25/2014,"In-kind items and services",197749996,"Food and Beverage","",ADVAIR,BREO,""
246174,"Janssen Pharmaceuticals, Inc",NJ,100000000232,16.05,01/29/2015,"In-kind items and services",275304182,"Food and Beverage","",Xarelto,Invokana,""
246174,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.05,08/17/2015,"In-kind items and services",290619546,"Food and Beverage","",STIOLTO,"",""
246174,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,16.00,09/23/2015,"In-kind items and services",318730659,"Food and Beverage","",TOUJEO,"",""
246174,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.99,03/26/2014,"In-kind items and services",163257346,"Food and Beverage","",Brovana,"",""
246174,"Novo Nordisk Inc",NJ,100000000144,15.92,10/01/2014,"In-kind items and services",162430576,"Food and Beverage","",Levemir,Victoza,""
246174,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.90,02/20/2014,"In-kind items and services",223860106,"Food and Beverage","",FARXIGA,"","Informational Meal"
246174,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.41,03/16/2015,"In-kind items and services",290619554,"Food and Beverage","",JARDIANCE,"",""
246174,"Pfizer Inc.",NY,100000000286,15.38,08/04/2015,"In-kind items and services",323835840,"Food and Beverage","",VIAGRA,LYRICA,""
246174,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.37,08/11/2014,"In-kind items and services",156329498,"Food and Beverage","",Xarelto,Invokana,""
246174,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.36,06/04/2015,"In-kind items and services",321522196,"Food and Beverage","",Brovana,"",""
246174,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.21,07/20/2015,"In-kind items and services",290619548,"Food and Beverage","",STIOLTO,"",""
246174,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,15.20,09/15/2014,"In-kind items and services",196529912,"Food and Beverage","",Jardiance,"",""
246174,"Novo Nordisk Inc",NJ,100000000144,15.13,07/30/2015,"In-kind items and services",269896724,"Food and Beverage","",Levemir,Victoza,""
246174,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.11,10/07/2013,"Cash or cash equivalent",14034459,"Food and Beverage","",ONGLYZA,"",""
246174,"Sunovion Pharmaceuticals Inc.",MA,100000000254,15.11,06/18/2014,"In-kind items and services",163259386,"Food and Beverage","",Brovana,"",""
246174,"Novo Nordisk Inc",NJ,100000000144,14.98,06/09/2015,"In-kind items and services",269782954,"Food and Beverage","",Levemir,Victoza,""
246174,"Novo Nordisk Inc",NJ,100000000144,14.97,01/22/2014,"In-kind items and services",160750942,"Food and Beverage","",Levemir,Victoza,""
246174,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.96,10/28/2013,"Cash or cash equivalent",14002533,"Food and Beverage","",ELIQUIS,"",""
246174,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.73,11/24/2015,"Cash or cash equivalent",332118567,"Food and Beverage","",ELIQUIS,"",""
246174,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.71,09/12/2013,"Cash or cash equivalent",13971622,"Food and Beverage","",BYDUREON,"",""
246174,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.65,11/06/2014,"In-kind items and services",163277104,"Food and Beverage","",Brovana,"",""
246174,"Novo Nordisk Inc",NJ,100000000144,14.57,06/27/2015,"In-kind items and services",269813326,"Food and Beverage","",Levemir,Victoza,""
246174,"Novo Nordisk Inc",NJ,100000000144,14.46,08/04/2014,"In-kind items and services",161801106,"Food and Beverage","",Levemir,Victoza,""
246174,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.44,02/24/2015,"In-kind items and services",290619556,"Food and Beverage","",JARDIANCE,"",""
246174,"Novo Nordisk Inc",NJ,100000000144,14.42,09/23/2014,"In-kind items and services",162095330,"Food and Beverage","",Victoza,Levemir,""
246174,"GlaxoSmithKline, LLC.",NC,100000005449,14.27,06/24/2014,"In-kind items and services",197793736,"Food and Beverage","",ANORO,BREO,""
246174,"Novo Nordisk Inc",NJ,100000000144,14.27,01/27/2015,"In-kind items and services",269572726,"Food and Beverage","",Levemir,Victoza,""
246174,"Sunovion Pharmaceuticals Inc.",MA,100000000254,14.26,01/13/2014,"In-kind items and services",163266118,"Food and Beverage","",Brovana,"",""
246174,"Pfizer Inc.",NY,100000000286,13.98,04/16/2014,"In-kind items and services",207015144,"Food and Beverage","",VIAGRA,TOVIAZ,""
246174,"Novo Nordisk Inc",NJ,100000000144,13.97,11/04/2014,"In-kind items and services",162175242,"Food and Beverage","",Levemir,Victoza,""
246174,"Novo Nordisk Inc",NJ,100000000144,13.73,01/07/2015,"In-kind items and services",269552422,"Food and Beverage","",Levemir,NovoLog,""
246174,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.64,04/14/2015,"Cash or cash equivalent",331603959,"Food and Beverage","",ELIQUIS,"",""
246174,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.61,09/14/2015,"In-kind items and services",275304168,"Food and Beverage","",Invokana,Invokamet,"Related to product discussion"
246174,"Janssen Pharmaceuticals, Inc",NJ,100000000232,13.30,03/09/2015,"In-kind items and services",275304178,"Food and Beverage","",Xarelto,Invokana,""
