Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
496985,"Boston Scientific Corporation",MA,100000005674,173.50,11/13/2014,"In-kind items and services",153308746,"Travel and Lodging","","","",""
496985,"St. Jude Medical, Inc.",MN,100000000310,168.97,11/13/2015,"Cash or cash equivalent",259522020,"Travel and Lodging","","","",""
496985,"St. Jude Medical, Inc.",MN,100000000310,168.97,11/14/2015,"Cash or cash equivalent",259522028,"Travel and Lodging","","","",""
496985,"St. Jude Medical, Inc.",MN,100000000310,140.00,11/13/2015,"Cash or cash equivalent",259522026,"Food and Beverage","","","",""
496985,"BOSTON SCIENTIFIC CORPORATION",MA,100000005674,106.23,11/12/2014,"In-kind items and services",227709454,Education,"","","",""
496985,"Boston Scientific Corporation",MA,100000005674,103.32,11/13/2014,"In-kind items and services",153308751,"Travel and Lodging","","","",""
496985,"St. Jude Medical, Inc.",MN,100000000310,99.08,11/14/2015,"Cash or cash equivalent",259522022,"Food and Beverage","","","",""
496985,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,97.24,02/25/2014,"Cash or cash equivalent",187785578,"Food and Beverage","",ELIQUIS,"",""
496985,"Boston Scientific Corporation",MA,100000005674,93.66,11/13/2014,"In-kind items and services",153308758,"Food and Beverage","","","",""
496985,"Boston Scientific Corporation",MA,100000005674,90.00,11/14/2014,"In-kind items and services",153308756,"Food and Beverage","","","",""
496985,"Abbott Laboratories",IL,100000010680,86.95,05/27/2015,"In-kind items and services",333001556,"Food and Beverage","","","","CTE84 30981553 19842180"
496985,"BOSTON SCIENTIFIC CORPORATION",MA,100000005674,84.63,09/23/2014,"In-kind items and services",227709456,"Food and Beverage","","","",""
496985,"Boston Scientific Corporation",MA,100000005674,79.93,01/28/2015,"In-kind items and services",246097172,"Food and Beverage","","","",""
496985,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,70.54,11/19/2015,"In-kind items and services",290437346,"Food and Beverage","",Pradaxa,"",""
496985,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,64.47,09/29/2015,"In-kind items and services",252564460,"Food and Beverage","","","",""
496985,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,58.08,07/16/2015,"Cash or cash equivalent",332441097,"Food and Beverage","",ELIQUIS,"",""
496985,"Volcano Corporation",CA,100000000212,41.66,10/22/2014,"In-kind items and services",215753620,"Food and Beverage","","","",""
496985,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,41.61,06/16/2015,"In-kind items and services",290437374,"Food and Beverage","",Pradaxa,"",""
496985,"Volcano Corporation",CA,100000000212,34.70,03/25/2015,"In-kind items and services",338763870,"Food and Beverage","","","",""
496985,"Daiichi Sankyo Inc.",NJ,100000000195,26.12,02/26/2015,"In-kind items and services",325872402,"Food and Beverage","",Savaysa,"",""
496985,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,24.92,07/22/2014,"Cash or cash equivalent",187977244,"Food and Beverage","",ELIQUIS,"",""
496985,"ZOLL Services LLC (A/K/A ZOLL LifeCor Corp)",PA,100000000178,24.59,02/02/2015,"In-kind items and services",252564458,"Food and Beverage","","","",""
496985,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,24.02,07/31/2014,"Cash or cash equivalent",187997208,"Food and Beverage","",ELIQUIS,"",""
496985,"Daiichi Sankyo Inc.",NJ,100000000195,23.35,03/02/2015,"In-kind items and services",325986942,"Food and Beverage","",Savaysa,"",""
496985,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,22.33,04/07/2015,"Cash or cash equivalent",331614599,"Food and Beverage","",ELIQUIS,"",""
496985,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,21.67,11/06/2015,"In-kind items and services",290437356,"Food and Beverage","",PRADAXA,"",""
496985,"St. Jude Medical, Inc.",MN,100000000310,21.02,11/13/2015,"Cash or cash equivalent",259522024,"Travel and Lodging","","","",""
496985,"Volcano Corporation",CA,100000000212,20.84,02/18/2015,"In-kind items and services",338763794,"Food and Beverage","","","",""
496985,"St. Jude Medical, Inc.",MN,100000000310,20.00,11/14/2015,"Cash or cash equivalent",259522032,"Food and Beverage","","","",""
496985,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,18.96,04/08/2015,"Cash or cash equivalent",332410453,"Food and Beverage","",ELIQUIS,"",""
496985,"Daiichi Sankyo Inc.",NJ,100000000195,18.11,02/16/2015,"In-kind items and services",325872340,"Food and Beverage","",Savaysa,"",""
496985,"Regeneron Healthcare Solutions, Inc.",NY,100000136416,17.76,07/29/2015,"In-kind items and services",321406576,"Food and Beverage","","PRALUENT (alirocumab) Injection","",""
496985,"St. Jude Medical, Inc.",MN,100000000310,16.37,11/14/2015,"Cash or cash equivalent",259522030,"Food and Beverage","","","",""
496985,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,16.00,07/07/2015,"Cash or cash equivalent",331783185,"Food and Beverage","",ELIQUIS,"",""
496985,"Daiichi Sankyo Inc.",NJ,100000000195,15.90,09/02/2015,"In-kind items and services",326228500,"Food and Beverage","",Effient,"",""
496985,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,15.45,07/15/2015,"Cash or cash equivalent",331783175,"Food and Beverage","",ELIQUIS,"",""
496985,"Daiichi Sankyo Inc.",NJ,100000000195,15.13,09/21/2015,"In-kind items and services",326228490,"Food and Beverage","",Savaysa,"",""
496985,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,14.93,11/06/2015,"In-kind items and services",290112054,"Food and Beverage","",PRADAXA,"",""
496985,"Abbott Laboratories",IL,100000010680,14.49,12/15/2015,"In-kind items and services",332939334,"Food and Beverage","","","","CTE84 35630145 21633710"
496985,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.09,09/17/2014,"Cash or cash equivalent",188065526,"Food and Beverage","",ELIQUIS,"",""
496985,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,14.06,02/19/2015,"Cash or cash equivalent",331537623,"Food and Beverage","",ELIQUIS,"",""
496985,"Daiichi Sankyo Inc.",NJ,100000000195,14.05,07/15/2015,"In-kind items and services",326127586,"Food and Beverage","",Savaysa,"",""
496985,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,13.96,12/09/2015,"Cash or cash equivalent",332222423,"Food and Beverage","",ELIQUIS,"",""
496985,"Abbott Laboratories",IL,100000010680,13.86,07/30/2015,"In-kind items and services",332872272,"Food and Beverage","","","","CTE84 32958723 19842180"
