Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
863967,"Celgene Corporation",NJ,100000000343,165.00,11/07/2015,"In-kind items and services",328498350,"Food and Beverage","",Otezla,"",""
863967,"Genentech USA, Inc.",CA,100000000226,124.93,05/02/2015,"In-kind items and services",317956964,"Food and Beverage","","","",""
863967,"Celgene Corporation",NJ,100000000343,123.26,04/29/2014,"In-kind items and services",189905758,"Food and Beverage","",Otezla,"",""
863967,"Celgene Corporation",NJ,100000000343,12.25,06/11/2014,"In-kind items and services",189976886,"Food and Beverage","","","",""
863967,"Celgene Corporation",NJ,100000000343,11.53,10/07/2014,"In-kind items and services",189838730,"Food and Beverage","","","",""
863967,"Celgene Corporation",NJ,100000000343,10.46,08/26/2015,"In-kind items and services",328444592,"Food and Beverage","","","",""
863967,"Celgene Corporation",NJ,100000000343,9.79,09/03/2015,"In-kind items and services",328444596,"Food and Beverage","","","",""
863967,"Celgene Corporation",NJ,100000000343,9.67,07/17/2014,"In-kind items and services",189971282,"Food and Beverage","","","",""
863967,"Celgene Corporation",NJ,100000000343,9.45,09/24/2015,"In-kind items and services",328301828,"Food and Beverage","","","",""
863967,"Celgene Corporation",NJ,100000000343,8.78,12/31/2014,"In-kind items and services",189872108,"Food and Beverage","","","",""
863967,"Celgene Corporation",NJ,100000000343,8.78,10/14/2014,"In-kind items and services",189984100,"Food and Beverage","","","",""
863967,"Celgene Corporation",NJ,100000000343,8.18,08/05/2015,"In-kind items and services",328400570,"Food and Beverage","","","",""
863967,"Celgene Corporation",NJ,100000000343,7.62,09/04/2014,"In-kind items and services",189834734,"Food and Beverage","","","",""
863967,"Celgene Corporation",NJ,100000000343,6.83,10/09/2014,"In-kind items and services",189871676,"Food and Beverage","","","",""
863967,"Celgene Corporation",NJ,100000000343,6.77,04/25/2014,"In-kind items and services",189963630,"Food and Beverage","","","",""
863967,"Celgene Corporation",NJ,100000000343,5.74,10/21/2015,"In-kind items and services",328496016,"Food and Beverage","","","",""
863967,"Celgene Corporation",NJ,100000000343,4.52,11/19/2015,"In-kind items and services",328496044,"Food and Beverage","","","",""
863967,"Celgene Corporation",NJ,100000000343,3.96,12/09/2015,"In-kind items and services",328471514,"Food and Beverage","","","",""
863967,"Celgene Corporation",NJ,100000000343,3.92,10/15/2015,"In-kind items and services",328519802,"Food and Beverage","","","",""
863967,"Celgene Corporation",NJ,100000000343,3.81,12/09/2015,"In-kind items and services",328446500,"Food and Beverage","","","",""
863967,"Celgene Corporation",NJ,100000000343,3.73,12/12/2014,"In-kind items and services",189857346,"Food and Beverage","","","",""
863967,"Celgene Corporation",NJ,100000000343,3.08,12/21/2014,"In-kind items and services",189864630,"Food and Beverage","","","",""
