Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
135081,"Janssen Pharmaceuticals, Inc",NJ,100000000232,99.95,10/23/2014,"In-kind items and services",156551740,Education,"",Invokana,"","Medical Textbook"
135081,"AstraZeneca Pharmaceuticals LP",DE,100000000146,31.01,04/22/2014,"In-kind items and services",148118248,"Food and Beverage","",FARXIGA,"BYDUREON WEEKLY","Informational Meal"
135081,"Supernus Pharmaceuticals, Inc.",MD,100000011150,24.97,06/23/2015,"Cash or cash equivalent",335881842,"Food and Beverage","","TROKENDI XR","",""
135081,"Lilly USA, LLC",IN,100000000066,24.23,05/28/2015,"In-kind items and services",268020208,"Food and Beverage","",HUMALOG,TRADJENTA,""
135081,"Novo Nordisk Inc",NJ,100000000144,21.49,07/23/2014,"In-kind items and services",161752552,"Food and Beverage","","","",""
135081,"Arbor Pharmaceuticals, Inc.",GA,100000005507,21.43,04/29/2014,"Cash or cash equivalent",217621440,"Food and Beverage","",EDARBI,"",""
135081,"Pfizer Inc.",NY,100000000286,20.92,10/21/2013,"In-kind items and services",205800420,"Food and Beverage","","QUILLIVANT XR","",""
135081,"GlaxoSmithKline, LLC.",NC,100000005449,20.08,08/11/2015,"In-kind items and services",318838736,"Food and Beverage","",ANORO,"",""
135081,"Actavis Pharma Inc",NJ,100000010642,19.12,12/02/2015,"In-kind items and services",339745612,"Food and Beverage","",VIBERZI,"",""
135081,"Pfizer Inc.",NY,100000000286,18.95,09/16/2013,"In-kind items and services",205243916,"Food and Beverage","","QUILLIVANT XR","",""
135081,"Novo Nordisk Inc",NJ,100000000144,18.77,03/07/2014,"In-kind items and services",161110662,"Food and Beverage","",Levemir,NovoLog,""
135081,"AstraZeneca Pharmaceuticals LP",DE,100000000146,18.52,09/03/2014,"In-kind items and services",148116472,"Food and Beverage","","","","Informational Meal"
135081,"Amgen Inc.",CA,100000000203,18.10,05/01/2014,"In-kind items and services",138227452,"Food and Beverage","",Prolia,"",""
135081,"Novo Nordisk Inc",NJ,100000000144,18.02,09/11/2014,"In-kind items and services",162151796,"Food and Beverage","",NovoLog,Levemir,""
135081,"Janssen Pharmaceuticals, Inc",NJ,100000000232,17.37,03/25/2014,"In-kind items and services",156551734,"Food and Beverage","",Aciphex,Remicade,""
135081,"Actavis Pharma Inc",NJ,100000010642,17.23,05/04/2015,"In-kind items and services",339625184,"Food and Beverage","",FETZIMA,VIIBRYD,""
135081,"Novo Nordisk Inc",NJ,100000000144,16.76,11/05/2013,"In-kind items and services",32395635,"Food and Beverage","",Victoza,"",""
135081,"Iroko Pharmaceuticals, LLC",PA,100000011114,16.74,05/05/2014,"In-kind items and services",227833188,"Food and Beverage","",ZORVOLEX,"",""
135081,"Otsuka America Pharmaceutical, Inc.",MD,100000010723,16.70,12/02/2013,"In-kind items and services",31973586,"Food and Beverage","","ABILIFY TABLET","",""
