Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
224983,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,150.00,12/03/2013,GNRL,101395588
224983,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,142.74,08/01/2013,GNRL,104491764
224983,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,83.46,05/18/2015,GNRL,318277480
224983,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,81.58,12/02/2013,GNRL,101395584
224983,GNRL,"W. L. Gore & Associates, Inc.",DE,100000010774,78.70,08/01/2013,GNRL,104491762
224983,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,59.77,01/29/2014,GNRL,137190664
224983,GNRL,"Boston Scientific Corporation",MA,100000005674,53.43,08/11/2015,GNRL,245976892
224983,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,37.13,12/02/2013,GNRL,101395592
224983,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,33.33,12/04/2013,GNRL,101395590
224983,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,30.35,12/03/2013,GNRL,101395582
224983,GNRL,"Cardiovascular Systems Inc.",MN,100000000117,22.50,08/13/2015,GNRL,318277498
224983,GNRL,"Boehringer Ingelheim Pharmaceuticals, Inc.",CT,100000000234,16.57,12/09/2015,GNRL,290564898
224983,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,16.40,12/03/2013,GNRL,101395586
224983,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,16.30,10/15/2014,GNRL,188098622
224983,GNRL,"Pfizer Inc.",NY,100000000286,13.57,10/21/2014,GNRL,206817474
224983,GNRL,"Boston Scientific Corporation",MA,100000005674,12.31,06/17/2015,GNRL,245976894
224983,GNRL,"Medtronic Sofamor Danek USA, Inc.",MN,100000010386,12.28,05/08/2014,GNRL,152133638
224983,GNRL,"Pfizer Inc.",NY,100000000286,10.80,10/19/2015,GNRL,323241492
