Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
215136,GNRL,"Abbott Laboratories",IL,100000010680,500.00,01/22/2015,GNRL,332928490
215136,GNRL,"The Cameron-Ehlen Group, Inc.",MN,100000010821,152.25,05/07/2015,GNRL,307320014
215136,GNRL,"Allergan Inc.",CA,100000000278,125.26,09/25/2013,GNRL,102637612
215136,GNRL,"GLAUKOS CORPORATION",CA,100000000102,119.71,07/03/2015,GNRL,332603411
215136,GNRL,"Alcon Laboratories Inc",TX,100000005405,115.74,08/14/2014,GNRL,167486698
215136,GNRL,"GLAUKOS CORPORATION",CA,100000000102,87.89,11/19/2015,GNRL,332608027
215136,GNRL,"Bausch and Lomb Inc.",NY,100000010937,85.05,01/21/2014,GNRL,216847882
215136,GNRL,"Allergan Inc.",CA,100000000278,78.71,02/13/2014,GNRL,198485085
215136,GNRL,"Allergan Inc.",CA,100000000278,74.12,03/12/2015,GNRL,289796310
215136,GNRL,"Abbott Laboratories",IL,100000010680,65.85,01/21/2014,GNRL,195966212
215136,GNRL,"Allergan Inc.",CA,100000000278,65.78,11/14/2013,GNRL,102637614
215136,GNRL,"Carl Zeiss Meditec, Inc.",CA,100000005433,59.48,01/23/2014,GNRL,215826004
215136,GNRL,"Alcon Laboratories Inc",TX,100000005405,53.38,08/28/2013,GNRL,102400434
215136,GNRL,"The Cameron-Ehlen Group, Inc.",MN,100000010821,51.40,10/08/2013,GNRL,103084486
215136,GNRL,"The Cameron-Ehlen Group, Inc.",MN,100000010821,50.80,12/10/2015,GNRL,307320816
215136,GNRL,"Allergan Inc.",CA,100000000278,50.62,09/22/2014,GNRL,192459946
215136,GNRL,"Abbott Laboratories",IL,100000010680,50.03,09/27/2013,GNRL,22890605
215136,GNRL,"Abbott Laboratories",IL,100000010680,49.94,12/23/2013,GNRL,22888224
215136,GNRL,"The Cameron-Ehlen Group, Inc.",MN,100000010821,46.74,02/07/2015,GNRL,307319546
215136,GNRL,"Alcon Laboratories Inc",TX,100000005405,44.67,06/11/2014,GNRL,167486727
215136,GNRL,"Alcon Laboratories Inc",TX,100000005405,42.94,05/28/2015,GNRL,315222441
215136,GNRL,"The Cameron-Ehlen Group, Inc.",MN,100000010821,42.67,03/26/2014,GNRL,195672778
215136,GNRL,"Carl Zeiss Meditec, Inc.",CA,100000005433,41.17,01/23/2014,GNRL,215826006
215136,GNRL,"Alcon Laboratories Inc",TX,100000005405,38.80,04/02/2014,GNRL,167486724
215136,GNRL,"Abbott Laboratories",IL,100000010680,36.66,09/07/2013,GNRL,22891651
215136,GNRL,"Alcon Laboratories Inc",TX,100000005405,36.12,10/07/2013,GNRL,102409378
215136,GNRL,"Alcon Laboratories Inc",TX,100000005405,29.99,10/27/2013,GNRL,102417582
215136,GNRL,"Allergan Inc.",CA,100000000278,26.35,10/23/2013,GNRL,102637616
215136,GNRL,"Allergan Inc.",CA,100000000278,24.76,12/17/2014,GNRL,198485165
215136,GNRL,"Abbott Laboratories",IL,100000010680,24.06,08/23/2013,GNRL,22894061
215136,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,23.75,05/04/2015,GNRL,295453122
215136,GNRL,"Allergan Inc.",CA,100000000278,23.06,04/09/2014,GNRL,198485110
215136,GNRL,"Bausch and Lomb Inc.",NY,100000010937,22.37,02/11/2014,GNRL,216847884
215136,GNRL,"Bausch and Lomb Inc.",NY,100000010937,22.03,09/12/2014,GNRL,216847888
215136,GNRL,"Bausch and Lomb Inc.",NY,100000010937,21.78,10/19/2014,GNRL,216847890
215136,GNRL,"Allergan Inc.",CA,100000000278,21.55,05/28/2014,GNRL,198485126
215136,GNRL,"Allergan Inc.",CA,100000000278,21.26,07/08/2014,GNRL,198485139
215136,GNRL,"GLAUKOS CORPORATION",CA,100000000102,21.15,11/17/2014,GNRL,119068184
215136,GNRL,"Allergan Inc.",CA,100000000278,21.15,01/15/2014,GNRL,198485080
215136,GNRL,"Optos, Inc.",MA,100000000312,21.08,02/17/2015,GNRL,329863873
215136,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,21.05,07/10/2015,GNRL,295453128
215136,GNRL,"Allergan Inc.",CA,100000000278,20.77,02/24/2015,GNRL,288659100
215136,GNRL,"Allergan Inc.",CA,100000000278,20.30,10/10/2014,GNRL,198485154
215136,GNRL,"Bausch and Lomb Inc.",NY,100000010937,20.00,12/05/2013,GNRL,31523473
215136,GNRL,"Bausch and Lomb Inc.",NY,100000010937,20.00,12/05/2013,GNRL,31523472
215136,GNRL,"Bausch and Lomb Inc.",NY,100000010937,20.00,09/17/2013,GNRL,31523470
215136,GNRL,"Allergan Inc.",CA,100000000278,19.95,09/30/2014,GNRL,198485146
215136,GNRL,"Allergan Inc.",CA,100000000278,19.54,04/01/2015,GNRL,288598982
215136,GNRL,"Allergan Inc.",CA,100000000278,19.48,10/15/2014,GNRL,198485152
215136,GNRL,"Allergan Inc.",CA,100000000278,19.11,10/27/2015,GNRL,288883830
215136,GNRL,"Allergan Inc.",CA,100000000278,18.98,03/12/2014,GNRL,198485096
215136,GNRL,"Allergan Inc.",CA,100000000278,18.98,09/15/2015,GNRL,288800198
215136,GNRL,"Alcon Laboratories Inc",TX,100000005405,18.27,04/07/2014,GNRL,167486734
215136,GNRL,"Allergan Inc.",CA,100000000278,18.22,08/21/2013,GNRL,102637622
215136,GNRL,"Allergan Inc.",CA,100000000278,17.98,07/23/2014,GNRL,198485135
215136,GNRL,"Valeant Pharmaceuticals North America LLC",NJ,100000010935,17.87,03/18/2015,GNRL,295453118
215136,GNRL,"Allergan Inc.",CA,100000000278,17.59,12/04/2013,GNRL,102637630
215136,GNRL,"Alcon Laboratories Inc",TX,100000005405,17.59,05/12/2014,GNRL,167486720
215136,GNRL,"Abbott Laboratories",IL,100000010680,17.43,04/01/2014,GNRL,195909944
215136,GNRL,"Allergan Inc.",CA,100000000278,17.37,05/21/2014,GNRL,198485122
215136,GNRL,"Allergan Inc.",CA,100000000278,17.28,04/16/2014,GNRL,198485116
215136,GNRL,"Abbott Laboratories",IL,100000010680,16.57,04/19/2014,GNRL,195956950
215136,GNRL,"Allergan Inc.",CA,100000000278,16.55,12/18/2013,GNRL,102637618
215136,GNRL,"Bausch and Lomb Inc.",NY,100000010937,15.83,02/28/2014,GNRL,216847886
215136,GNRL,"Bausch and Lomb Inc.",NY,100000010937,15.59,10/02/2013,GNRL,31523471
215136,GNRL,"Allergan Inc.",CA,100000000278,15.29,12/08/2015,GNRL,288967458
215136,GNRL,"Alcon Laboratories Inc",TX,100000005405,14.79,10/29/2015,GNRL,315426448
215136,GNRL,"The Cameron-Ehlen Group, Inc.",MN,100000010821,13.43,06/01/2014,GNRL,195672972
215136,GNRL,"Allergan Inc.",CA,100000000278,12.89,06/03/2015,GNRL,288681456
215136,GNRL,"Allergan Inc.",CA,100000000278,12.34,11/19/2013,GNRL,102637628
215136,GNRL,"Shire North American Group Inc",MA,100000061292,12.00,09/16/2015,GNRL,300650404
215136,GNRL,"Allergan Inc.",CA,100000000278,11.64,03/05/2014,GNRL,198485102
215136,GNRL,"Alcon Laboratories Inc",TX,100000005405,11.39,09/10/2015,GNRL,315336746
215136,GNRL,"GLAUKOS CORPORATION",CA,100000000102,11.13,11/17/2014,GNRL,119068186
215136,GNRL,"Alcon Laboratories Inc",TX,100000005405,10.89,06/10/2014,GNRL,167486642
215136,GNRL,"Alcon Laboratories Inc",TX,100000005405,10.56,02/05/2014,GNRL,167486630
215136,GNRL,"Alcon Laboratories Inc",TX,100000005405,10.35,03/26/2014,GNRL,167486648
215136,GNRL,"Alcon Laboratories Inc",TX,100000005405,9.92,11/12/2014,GNRL,167486652
215136,GNRL,"Allergan Inc.",CA,100000000278,9.25,09/18/2013,GNRL,102637626
215136,GNRL,"Allergan Inc.",CA,100000000278,9.00,11/23/2015,GNRL,288942922
215136,GNRL,"Alcon Laboratories Inc",TX,100000005405,8.80,11/13/2013,GNRL,102417268
215136,GNRL,"Alcon Laboratories Inc",TX,100000005405,8.03,11/19/2014,GNRL,167486705
215136,GNRL,"Alcon Laboratories Inc",TX,100000005405,7.52,02/19/2014,GNRL,167486674
215136,GNRL,"Alcon Laboratories Inc",TX,100000005405,7.17,09/23/2013,GNRL,102404868
