Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
268453,"Illinois Cryotherapy LP",TX,100000010897,1616.57,11/24/2015,"Cash or cash equivalent",332550483,"Current or prospective ownership or investment interest","","","",""
268453,"Illinois Cryotherapy LP",TX,100000010897,1243.30,05/28/2014,"Cash or cash equivalent",189071270,"Current or prospective ownership or investment interest","","","",""
268453,"Illinois Cryotherapy LP",TX,100000010897,1243.30,06/26/2014,"Cash or cash equivalent",189071272,"Current or prospective ownership or investment interest","","","",""
268453,"Illinois Cryotherapy LP",TX,100000010897,1069.24,08/22/2013,"Cash or cash equivalent",103787986,"Current or prospective ownership or investment interest","","","",""
268453,"Illinois Cryotherapy LP",TX,100000010897,994.64,09/25/2013,"Cash or cash equivalent",103787988,"Current or prospective ownership or investment interest","","","",""
268453,"Illinois Cryotherapy LP",TX,100000010897,994.64,10/29/2013,"Cash or cash equivalent",103787990,"Current or prospective ownership or investment interest","","","",""
268453,"Illinois Cryotherapy LP",TX,100000010897,994.64,01/29/2014,"Cash or cash equivalent",189070786,"Current or prospective ownership or investment interest","","","",""
268453,"Illinois Cryotherapy LP",TX,100000010897,994.64,02/26/2014,"Cash or cash equivalent",189070792,"Current or prospective ownership or investment interest","","","",""
268453,"Illinois Cryotherapy LP",TX,100000010897,994.64,09/26/2014,"Cash or cash equivalent",189070796,"Current or prospective ownership or investment interest","","","",""
268453,"Illinois Cryotherapy LP",TX,100000010897,994.64,01/27/2015,"Cash or cash equivalent",332549911,"Current or prospective ownership or investment interest","","","",""
268453,"Illinois Cryotherapy LP",TX,100000010897,808.29,09/28/2015,"Cash or cash equivalent",332550007,"Current or prospective ownership or investment interest","","","",""
268453,"Illinois Cryotherapy LP",TX,100000010897,745.98,11/26/2013,"Cash or cash equivalent",103787992,"Current or prospective ownership or investment interest","","","",""
268453,"Illinois Cryotherapy LP",TX,100000010897,745.98,12/20/2013,"Cash or cash equivalent",103787994,"Current or prospective ownership or investment interest","","","",""
268453,"Illinois Cryotherapy LP",TX,100000010897,745.98,11/24/2014,"Cash or cash equivalent",189070936,"Current or prospective ownership or investment interest","","","",""
268453,"Illinois Cryotherapy LP",TX,100000010897,745.98,12/22/2014,"Cash or cash equivalent",189070942,"Current or prospective ownership or investment interest","","","",""
268453,"Illinois Cryotherapy LP",TX,100000010897,745.98,03/28/2014,"Cash or cash equivalent",189070933,"Current or prospective ownership or investment interest","","","",""
268453,"Illinois Cryotherapy LP",TX,100000010897,745.98,02/23/2015,"Cash or cash equivalent",332550029,"Current or prospective ownership or investment interest","","","",""
268453,"Illinois Cryotherapy LP",TX,100000010897,745.98,04/27/2015,"Cash or cash equivalent",332550037,"Current or prospective ownership or investment interest","","","",""
268453,"Illinois Cryotherapy LP",TX,100000010897,745.98,07/29/2015,"Cash or cash equivalent",332550049,"Current or prospective ownership or investment interest","","","",""
268453,"Illinois Cryotherapy LP",TX,100000010897,745.98,08/26/2015,"Cash or cash equivalent",332550063,"Current or prospective ownership or investment interest","","","",""
268453,"Illinois Cryotherapy LP",TX,100000010897,538.86,10/27/2015,"Cash or cash equivalent",332550157,"Current or prospective ownership or investment interest","","","",""
268453,"Illinois Cryotherapy LP",TX,100000010897,538.86,12/29/2015,"Cash or cash equivalent",332550165,"Current or prospective ownership or investment interest","","","",""
268453,"Illinois Cryotherapy LP",TX,100000010897,497.32,07/25/2014,"Cash or cash equivalent",189071010,"Current or prospective ownership or investment interest","","","",""
268453,"Illinois Cryotherapy LP",TX,100000010897,497.32,04/25/2014,"Cash or cash equivalent",189071008,"Current or prospective ownership or investment interest","","","",""
268453,"Illinois Cryotherapy LP",TX,100000010897,497.32,08/27/2014,"Cash or cash equivalent",189071012,"Current or prospective ownership or investment interest","","","",""
268453,"Illinois Cryotherapy LP",TX,100000010897,497.32,10/29/2014,"Cash or cash equivalent",189071016,"Current or prospective ownership or investment interest","","","",""
268453,"Illinois Cryotherapy LP",TX,100000010897,288.98,03/27/2015,"Cash or cash equivalent",332550337,"Current or prospective ownership or investment interest","","","",""
268453,"Illinois Cryotherapy LP",TX,100000010897,248.66,05/27/2015,"Cash or cash equivalent",332550363,"Current or prospective ownership or investment interest","","","",""
268453,"Illinois Cryotherapy LP",TX,100000010897,248.66,06/26/2015,"Cash or cash equivalent",332550381,"Current or prospective ownership or investment interest","","","",""
268453,"Astellas Pharma US Inc",IL,100000000137,56.99,06/18/2014,"In-kind items and services",168555230,Education,"","","",""
268453,"Astellas Pharma US Inc",IL,100000000137,18.51,01/21/2014,"In-kind items and services",168660462,"Food and Beverage","",Xtandi,"",""
268453,"Astellas Pharma US Inc",IL,100000000137,17.70,10/14/2014,"In-kind items and services",168406376,"Food and Beverage","",Xtandi,"",""
268453,"Astellas Pharma US Inc",IL,100000000137,17.67,07/04/2014,"In-kind items and services",168550614,"Food and Beverage","",Myrbetriq,"",""
268453,"Astellas Pharma US Inc",IL,100000000137,17.54,12/08/2014,"In-kind items and services",168504868,"Food and Beverage","",Xtandi,"",""
268453,"Astellas Pharma US Inc",IL,100000000137,14.42,04/25/2014,"In-kind items and services",168488784,"Food and Beverage","",Myrbetriq,Vesicare,""
268453,"Astellas Pharma US Inc",IL,100000000137,13.40,08/26/2014,"In-kind items and services",168650772,"Food and Beverage","",Myrbetriq,Vesicare,""
268453,"Astellas Pharma US Inc",IL,100000000137,13.00,03/13/2014,"In-kind items and services",168836648,"Food and Beverage","",Xtandi,"",""
268453,"Astellas Pharma US Inc",IL,100000000137,12.93,09/29/2014,"In-kind items and services",168445482,"Food and Beverage","",Myrbetriq,Vesicare,""
268453,"Astellas Pharma US Inc",IL,100000000137,11.21,05/22/2014,"In-kind items and services",168539236,"Food and Beverage","",Xtandi,"",""
268453,"Astellas Pharma US Inc",IL,100000000137,11.00,09/08/2014,"In-kind items and services",168434386,"Food and Beverage","",Myrbetriq,"",""
268453,"Astellas Pharma US Inc",IL,100000000137,10.91,09/02/2014,"In-kind items and services",168849036,"Food and Beverage","",Xtandi,"",""
268453,"Astellas Pharma US Inc",IL,100000000137,9.08,11/10/2014,"In-kind items and services",168846828,"Food and Beverage","",Myrbetriq,Vesicare,""
268453,"Astellas Pharma US Inc",IL,100000000137,7.71,01/20/2014,"In-kind items and services",168919102,"Food and Beverage","",Myrbetriq,"",""
268453,"Astellas Pharma US Inc",IL,100000000137,6.96,05/27/2014,"In-kind items and services",168489332,"Food and Beverage","",Myrbetriq,"",""
268453,"Astellas Pharma US Inc",IL,100000000137,5.23,02/13/2014,"In-kind items and services",168475398,"Food and Beverage","",Myrbetriq,"",""
268453,"Astellas Pharma US Inc",IL,100000000137,2.33,01/20/2014,"In-kind items and services",168925486,"Food and Beverage","",Myrbetriq,"",""
268453,"Astellas Pharma US Inc",IL,100000000137,1.85,04/24/2014,"In-kind items and services",168853014,"Food and Beverage","",Myrbetriq,Vesicare,""
268453,"Astellas Pharma US Inc",IL,100000000137,1.74,05/27/2014,"In-kind items and services",168666936,"Food and Beverage","",Myrbetriq,Vesicare,""
268453,"Astellas Pharma US Inc",IL,100000000137,1.71,07/03/2014,"In-kind items and services",168408902,"Food and Beverage","",Myrbetriq,"",""
268453,"Astellas Pharma US Inc",IL,100000000137,1.55,09/08/2014,"In-kind items and services",168549544,"Food and Beverage","",Myrbetriq,"",""
268453,"Astellas Pharma US Inc",IL,100000000137,0.97,02/13/2014,"In-kind items and services",168486420,"Food and Beverage","",Myrbetriq,"",""
268453,"Astellas Pharma US Inc",IL,100000000137,0.79,11/10/2014,"In-kind items and services",168839562,"Food and Beverage","",Myrbetriq,Vesicare,""
