Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
143890,GNRL,"Terumo Medical Corporation",NJ,100000000291,505.70,04/09/2015,GNRL,270435008
143890,GNRL,"Terumo Medical Corporation",NJ,100000000291,145.77,10/15/2015,GNRL,270435028
143890,GNRL,"Terumo Medical Corporation",NJ,100000000291,134.47,05/07/2015,GNRL,270435024
143890,GNRL,"Boston Scientific Corporation",MA,100000005674,101.05,04/10/2014,GNRL,152937406
143890,GNRL,"Access Closure, Inc",OH,100000010722,28.10,12/05/2013,GNRL,162748772
143890,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,23.17,08/26/2013,GNRL,100787904
143890,GNRL,"Bard Peripheral Vascular, Inc.",AZ,100000005481,22.66,10/28/2013,GNRL,101621504
143890,GNRL,"BIOTRONIK INC.",OR,100000010579,20.89,03/25/2014,GNRL,221284062
143890,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.02,08/26/2013,GNRL,101047268
143890,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.92,12/22/2015,GNRL,295083448
143890,GNRL,"Medtronic Vascular, Inc.",MN,100000010384,12.77,01/30/2014,GNRL,136885008
143890,GNRL,"Terumo Medical Corporation",NJ,100000000291,9.78,05/07/2015,GNRL,270435020
143890,GNRL,"Terumo Medical Corporation",NJ,100000000291,7.15,05/06/2015,GNRL,270435016
