Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
62864,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,89.79,03/12/2014,GNRL,120849153
62864,GNRL,"WARDLOW ENTERPRISES",IA,100000010546,83.33,10/20/2015,GNRL,263814394
62864,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,57.70,09/08/2014,GNRL,188055042
62864,GNRL,"DePuy Synthes Sales Inc.",MA,100000005615,31.57,03/13/2014,GNRL,120849155
62864,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,18.31,02/16/2015,GNRL,300929872
62864,GNRL,"Pfizer Inc.",NY,100000000286,17.90,01/23/2014,GNRL,205981324
62864,GNRL,"Bioventus LLC",NC,100000000302,17.35,04/30/2014,GNRL,214124044
62864,GNRL,"EMPI, INC.",MN,100000010744,17.01,12/04/2013,GNRL,104041326
62864,GNRL,"Bioventus LLC",NC,100000000302,16.72,01/13/2014,GNRL,214115742
62864,GNRL,"Pfizer Inc.",NY,100000000286,15.90,01/20/2014,GNRL,205804874
62864,GNRL,"Purdue Pharma L.P.",CT,100000005432,15.42,10/21/2015,GNRL,251135162
62864,GNRL,"Pfizer Inc.",NY,100000000286,14.72,10/02/2013,GNRL,205067314
62864,GNRL,"Bioventus LLC",NC,100000000302,13.81,10/01/2014,GNRL,214137110
62864,GNRL,"Purdue Pharma L.P.",CT,100000005432,13.56,03/16/2015,GNRL,251052100
62864,GNRL,"Pfizer Inc.",NY,100000000286,13.44,05/28/2014,GNRL,206912518
62864,GNRL,"Mallinckrodt LLC",MO,100000005429,12.72,07/28/2014,GNRL,210924336
62864,GNRL,"Pfizer Inc.",NY,100000000286,12.19,08/18/2014,GNRL,205898104
62864,GNRL,"Bioventus LLC",NC,100000000302,11.21,04/15/2015,GNRL,311841514
62864,GNRL,"Pfizer Inc.",NY,100000000286,11.13,07/17/2014,GNRL,206842306
62864,GNRL,"Mallinckrodt LLC",MO,100000005429,10.83,02/17/2014,GNRL,210924334
62864,GNRL,"BIOVENTUS LLC",NC,100000000302,10.75,10/30/2013,GNRL,102295814
62864,GNRL,"Zimmer Biomet Holdings, Inc.",IN,100000000103,10.71,03/25/2015,GNRL,301264202
62864,GNRL,"Mallinckrodt LLC",MO,100000005429,10.21,09/29/2014,GNRL,210924338
