Physician_Profile_ID,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Form_of_Payment_or_Transfer_of_Value,Record_ID,Nature_of_Payment_or_Transfer_of_Value,Name_of_Third_Party_Entity_Receiving_Payment_or_Transfer_of_Value,Name_of_Associated_Covered_Drug_or_Biological1,Name_of_Associated_Covered_Drug_or_Biological2,Contextual_Information
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,3600.00,11/11/2014,"Cash or cash equivalent",188144230,"Consulting Fee","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,3375.00,12/11/2015,"Cash or cash equivalent",332521601,"Consulting Fee","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,3375.00,04/09/2015,"Cash or cash equivalent",332519391,"Consulting Fee","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,3275.00,05/08/2014,"Cash or cash equivalent",187880964,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,3275.00,07/28/2014,"Cash or cash equivalent",187986556,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,3275.00,01/16/2015,"Cash or cash equivalent",332293913,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,3275.00,11/13/2015,"Cash or cash equivalent",332487035,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,3275.00,11/18/2015,"Cash or cash equivalent",332490611,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,1900.00,11/15/2013,"Cash or cash equivalent",14023911,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,1900.00,10/24/2013,"Cash or cash equivalent",14023912,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",NULOJIX,"",""
1268775,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,1637.50,10/02/2015,"Cash or cash equivalent",332475531,"Compensation for services other than consulting, including serving as faculty or as a speaker at a venue other than a continuing education program","",NULOJIX,"",""
