Physician_Profile_ID,Category,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_Name,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_State,Applicable_Manufacturer_or_Applicable_GPO_Making_Payment_ID,Total_Amount_of_Payment_USDollars,Date_of_Payment,Category,Record_ID
143283,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,69.96,01/22/2014,GNRL,148385368
143283,GNRL,"Novo Nordisk Inc",NJ,100000000144,20.92,09/03/2013,GNRL,32288049
143283,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,19.88,03/05/2014,GNRL,199577526
143283,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,19.57,10/15/2014,GNRL,148255960
143283,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,19.41,06/18/2014,GNRL,194567327
143283,GNRL,"Astellas Pharma US Inc",IL,100000000137,19.29,10/08/2014,GNRL,168507266
143283,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,18.90,01/19/2015,GNRL,275627952
143283,GNRL,"Novo Nordisk Inc",NJ,100000000144,18.63,11/19/2014,GNRL,162421204
143283,GNRL,"Novo Nordisk Inc",NJ,100000000144,18.43,01/28/2014,GNRL,160915162
143283,GNRL,"LifeScan, Inc.",PA,100000005709,18.42,08/06/2013,GNRL,10358368
143283,GNRL,"GlaxoSmithKline, LLC.",NC,100000005449,18.21,06/19/2015,GNRL,319695828
143283,GNRL,"Novo Nordisk Inc",NJ,100000000144,17.23,05/28/2014,GNRL,161331158
143283,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,16.99,12/04/2013,GNRL,100859796
143283,GNRL,"Pfizer Inc.",NY,100000000286,16.63,02/13/2014,GNRL,206613536
143283,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.57,10/02/2014,GNRL,150054040
143283,GNRL,"Novo Nordisk Inc",NJ,100000000144,16.57,10/24/2014,GNRL,162412068
143283,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,16.44,03/20/2014,GNRL,148304062
143283,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.70,06/03/2014,GNRL,161634624
143283,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,15.67,07/15/2014,GNRL,194567336
143283,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,15.60,12/12/2013,GNRL,23817293
143283,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,15.55,09/13/2013,GNRL,100921796
143283,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,15.47,08/07/2013,GNRL,14256303
143283,GNRL,"Eisai Inc.",NJ,100000000136,15.30,10/16/2014,GNRL,184503262
143283,GNRL,"LILLY USA, LLC",IN,100000000066,15.22,11/21/2013,GNRL,100055808
143283,GNRL,"Novo Nordisk Inc",NJ,100000000144,15.04,08/20/2014,GNRL,161969916
143283,GNRL,"Astellas Pharma US Inc",IL,100000000137,14.86,12/16/2013,GNRL,111747926
143283,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,14.82,01/16/2014,GNRL,199577524
143283,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.79,03/11/2014,GNRL,148544642
143283,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.62,08/27/2014,GNRL,149772860
143283,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.31,07/30/2014,GNRL,149947400
143283,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,14.22,04/02/2014,GNRL,150504478
143283,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.74,01/23/2014,GNRL,148535776
143283,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.68,03/03/2015,GNRL,319529966
143283,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,13.62,08/21/2014,GNRL,188756164
143283,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.47,10/23/2013,GNRL,100995764
143283,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,13.37,05/30/2014,GNRL,150576411
143283,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,13.17,03/06/2014,GNRL,194567342
143283,GNRL,"Astellas Pharma US Inc",IL,100000000137,13.10,02/26/2014,GNRL,168869396
143283,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.90,10/01/2013,GNRL,111808456
143283,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.75,01/16/2014,GNRL,149393584
143283,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.63,07/23/2014,GNRL,150834650
143283,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,12.51,06/24/2014,GNRL,148659202
143283,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,12.40,04/18/2015,GNRL,325938574
143283,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,12.15,06/11/2014,GNRL,199577520
143283,GNRL,"Astellas Pharma US Inc",IL,100000000137,12.09,08/19/2014,GNRL,168831830
143283,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,12.03,07/11/2014,GNRL,199577512
143283,GNRL,"Amgen Inc.",CA,100000000203,11.77,11/13/2014,GNRL,138143666
143283,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.62,08/22/2013,GNRL,14257273
143283,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,11.58,02/11/2014,GNRL,194567318
143283,GNRL,"Pfizer Inc.",NY,100000000286,11.56,07/24/2014,GNRL,207154242
143283,GNRL,"Pfizer Inc.",NY,100000000286,11.52,02/12/2014,GNRL,206659668
143283,GNRL,"SANOFI-AVENTIS U.S. LLC",NJ,100000000076,11.38,05/27/2014,GNRL,188640120
143283,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,11.35,07/16/2014,GNRL,148309602
143283,GNRL,"Ironwood Pharmaceuticals, Inc",MA,100000000245,11.30,09/24/2013,GNRL,100718020
143283,GNRL,"Pfizer Inc.",NY,100000000286,11.24,11/14/2013,GNRL,205732540
143283,GNRL,"FOREST PHARMACEUTICALS, INC.",NJ,100000005529,11.18,12/20/2013,GNRL,100426886
143283,GNRL,"Pfizer Inc.",NY,100000000286,11.12,03/27/2014,GNRL,206659048
143283,GNRL,"Pfizer Inc.",NY,100000000286,11.03,08/07/2014,GNRL,207104158
143283,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,10.97,09/18/2013,GNRL,100859794
143283,GNRL,"Daiichi Sankyo Inc.",NJ,100000000195,10.96,09/06/2013,GNRL,100787754
143283,GNRL,"AstraZeneca Pharmaceuticals LP",DE,100000000146,10.96,02/20/2014,GNRL,149030196
143283,GNRL,"Purdue Pharma L.P.",CT,100000005432,10.92,02/06/2014,GNRL,158255680
143283,GNRL,"Janssen Pharmaceuticals, Inc",NJ,100000000232,10.83,08/20/2013,GNRL,23817292
143283,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.82,04/10/2014,GNRL,194567350
143283,GNRL,"Amgen Inc.",CA,100000000203,10.78,08/28/2014,GNRL,138143664
143283,GNRL,"E.R. Squibb & Sons, L.L.C.",NJ,100000005499,10.73,08/30/2013,GNRL,13995179
143283,GNRL,"LifeScan, Inc.",PA,100000005709,10.64,10/31/2013,GNRL,10361407
143283,GNRL,"Eisai Inc.",NJ,100000000136,10.60,10/24/2013,GNRL,152506781
143283,GNRL,"Novo Nordisk Inc",NJ,100000000144,10.55,09/10/2013,GNRL,32288048
143283,GNRL,"AbbVie, Inc.",IL,100000000204,10.39,03/25/2014,GNRL,189236468
143283,GNRL,"Takeda Pharmaceuticals America, Inc.",IL,100000000339,10.28,07/15/2014,GNRL,194567354
143283,GNRL,"Pfizer Inc.",NY,100000000286,10.17,09/03/2014,GNRL,207319532
143283,GNRL,"Pfizer Inc.",NY,100000000286,10.02,08/06/2014,GNRL,207184114
143283,GNRL,"Pfizer Inc.",NY,100000000286,9.27,09/18/2014,GNRL,206230298
143283,GNRL,"Novo Nordisk Inc",NJ,100000000144,8.33,06/12/2014,GNRL,161699956
143283,GNRL,"Pfizer Inc.",NY,100000000286,5.00,09/18/2014,GNRL,205515196
143283,GNRL,"Pfizer Inc.",NY,100000000286,5.00,08/07/2014,GNRL,206620260
143283,GNRL,"Pfizer Inc.",NY,100000000286,5.00,07/23/2014,GNRL,206765084
143283,GNRL,"Pfizer Inc.",NY,100000000286,2.38,10/08/2014,GNRL,206702314
143283,GNRL,"Novo Nordisk Inc",NJ,100000000144,1.52,01/02/2014,GNRL,160781312
143283,GNRL,"Pfizer Inc.",NY,100000000286,1.24,09/03/2014,GNRL,205605004
143283,GNRL,"Novo Nordisk Inc",NJ,100000000144,0.51,05/28/2014,GNRL,161331166
143283,GNRL,"Pfizer Inc.",NY,100000000286,0.33,09/18/2014,GNRL,205511178
143283,GNRL,"Novo Nordisk Inc",NJ,100000000144,0.13,11/18/2014,GNRL,162230740
